"ID","Origin","Destination","Drive_Time"
"C479_IN23","C479","IN23",7128.15353212964
"C482_IN23","C482","IN23",4917.00162763924
"C483_IN23","C483","IN23",4926.17400860602
"C486_IN23","C486","IN23",3761.48045731326
"C487_IN23","C487","IN23",3477.61019847722
"C488_IN23","C488","IN23",5734.09257207044
"C489_IN23","C489","IN23",3888.79531813526
"C491_IN23","C491","IN23",3323.04527519006
"C479_IN24","C479","IN24",6060.79311501954
"C482_IN24","C482","IN24",5705.56100800543
"C483_IN24","C483","IN24",5703.84140643112
"C486_IN24","C486","IN24",2539.93090699993
"C487_IN24","C487","IN24",2248.32101107632
"C488_IN24","C488","IN24",4930.73934437476
"C489_IN24","C489","IN24",2689.64877816432
"C491_IN24","C491","IN24",3890.40977006263
"C479_IN25","C479","IN25",5021.80709842807
"C486_IN25","C486","IN25",3450.03713822925
"C487_IN25","C487","IN25",3473.26769814726
"C488_IN25","C488","IN25",2480.72715662375
"C489_IN25","C489","IN25",3663.46901742696
"C482_IN26","C482","IN26",3474.49815696642
"C483_IN26","C483","IN26",3432.08223824289
"C484_IN26","C484","IN26",6835.84083715823
"C486_IN26","C486","IN26",5545.09840633265
"C487_IN26","C487","IN26",5226.99995779352
"C488_IN26","C488","IN26",4667.59336822813
"C489_IN26","C489","IN26",5826.18150068012
"C490_IN26","C490","IN26",6785.32965640261
"C491_IN26","C491","IN26",6571.1173030886
"C492_IN26","C492","IN26",4941.66529584304
"C479_IN27","C479","IN27",3296.42634489602
"C486_IN27","C486","IN27",1147.46680023623
"C487_IN27","C487","IN27",1404.39347305029
"C488_IN27","C488","IN27",4206.60841803615
"C489_IN27","C489","IN27",1175.96894983322
"C491_IN27","C491","IN27",6251.20315734098
"C479_IN29","C479","IN29",3180.91831039253
"C486_IN29","C486","IN29",4052.28395177652
"C487_IN29","C487","IN29",4285.55186465975
"C488_IN29","C488","IN29",4881.3129807744
"C489_IN29","C489","IN29",4048.43396123921
"C479_IN3","C479","IN3",5382.91808554003
"C480_IN3","C480","IN3",2819.65181814184
"C486_IN3","C486","IN3",6023.45981117817
"C487_IN3","C487","IN3",6210.80611074386
"C489_IN3","C489","IN3",5717.34937443879
"C491_IN3","C491","IN3",6046.64977784997
"C479_IN30","C479","IN30",2891.61952510322
"C480_IN30","C480","IN30",6787.07523512833
"C486_IN30","C486","IN30",1323.10159021109
"C487_IN30","C487","IN30",1636.57869369665
"C488_IN30","C488","IN30",4666.51770817303
"C489_IN30","C489","IN30",1199.1676103227
"C491_IN30","C491","IN30",6236.26649070305
"C479_IN31","C479","IN31",5050.9765107518
"C482_IN31","C482","IN31",6567.78572954774
"C483_IN31","C483","IN31",6555.80096292728
"C486_IN31","C486","IN31",1459.7863119293
"C487_IN31","C487","IN31",1134.55648755616
"C488_IN31","C488","IN31",4034.90351242363
"C489_IN31","C489","IN31",1706.98880854445
"C491_IN31","C491","IN31",4873.05670425029
"C479_IN32","C479","IN32",4788.88343776802
"C482_IN32","C482","IN32",6830.51884934259
"C483_IN32","C483","IN32",6820.9325437658
"C486_IN32","C486","IN32",1221.62469293339
"C487_IN32","C487","IN32",916.136995095329
"C488_IN32","C488","IN32",4296.77862771276
"C489_IN32","C489","IN32",1424.34165611685
"C491_IN32","C491","IN32",4747.94096041148
"C479_IN33","C479","IN33",6523.8489031223
"C482_IN33","C482","IN33",5156.36245150932
"C483_IN33","C483","IN33",5142.33878570343
"C486_IN33","C486","IN33",2898.84817130959
"C487_IN33","C487","IN33",2573.10143676901
"C488_IN33","C488","IN33",4106.72843415634
"C489_IN33","C489","IN33",3145.79960118305
"C491_IN33","C491","IN33",4824.1581702638
"C479_IN34","C479","IN34",3272.19932025405
"C480_IN34","C480","IN34",3386.13459493497
"C486_IN34","C486","IN34",4418.20782749464
"C487_IN34","C487","IN34",4673.36079632696
"C489_IN34","C489","IN34",4100.01499293887
"C491_IN34","C491","IN34",6244.75589029159
"C479_IN35","C479","IN35",2854.22051892503
"C480_IN35","C480","IN35",4517.35008964733
"C486_IN35","C486","IN35",3202.22472611425
"C487_IN35","C487","IN35",3455.19891434488
"C488_IN35","C488","IN35",7102.96160698393
"C489_IN35","C489","IN35",2883.98389628157
"C491_IN35","C491","IN35",5639.91270250013
"C479_IN36","C479","IN36",4804.20639344699
"C480_IN36","C480","IN36",5313.48217748136
"C486_IN36","C486","IN36",3686.24557400322
"C487_IN36","C487","IN36",3778.49836425659
"C489_IN36","C489","IN36",3432.87028855413
"C491_IN36","C491","IN36",3905.58431836178
"C479_IN37","C479","IN37",3887.52357477783
"C486_IN37","C486","IN37",5139.26811058322
"C487_IN37","C487","IN37",5367.82358029364
"C488_IN37","C488","IN37",5514.35708960882
"C489_IN37","C489","IN37",5136.83317664307
"C479_IN38","C479","IN38",6253.24480776893
"C482_IN38","C482","IN38",6307.52387146173
"C483_IN38","C483","IN38",6320.61100005811
"C486_IN38","C486","IN38",3286.10660074779
"C487_IN38","C487","IN38",3095.7256382257
"C488_IN38","C488","IN38",6280.51027520594
"C489_IN38","C489","IN38",3290.19386373004
"C491_IN38","C491","IN38",2634.34268637351
"C479_IN39","C479","IN39",7035.48064015421
"C482_IN39","C482","IN39",5179.27024090134
"C483_IN39","C483","IN39",5146.47876745487
"C484_IN39","C484","IN39",7086.81579777148
"C486_IN39","C486","IN39",3668.6248214903
"C487_IN39","C487","IN39",3374.16159369191
"C488_IN39","C488","IN39",2989.43105314674
"C489_IN39","C489","IN39",3974.52175435489
"C490_IN39","C490","IN39",6824.25067643081
"C491_IN39","C491","IN39",6231.70206083143
"C492_IN39","C492","IN39",6189.83330247708
"C479_IN4","C479","IN4",5343.98899683956
"C480_IN4","C480","IN4",6533.15911066146
"C486_IN4","C486","IN4",3203.96565104284
"C487_IN4","C487","IN4",3176.75450171588
"C488_IN4","C488","IN4",6939.32568284384
"C489_IN4","C489","IN4",3046.40571957225
"C491_IN4","C491","IN4",3098.96727084396
"C479_IN40","C479","IN40",6780.97483473548
"C482_IN40","C482","IN40",4911.13497002171
"C483_IN40","C483","IN40",4905.50224716063
"C486_IN40","C486","IN40",3180.03601042527
"C487_IN40","C487","IN40",2862.57720358105
"C488_IN40","C488","IN40",4740.75691001189
"C489_IN40","C489","IN40",3381.68116554443
"C491_IN40","C491","IN40",4254.25974949972
"C482_IN41","C482","IN41",5146.9671696599
"C483_IN41","C483","IN41",5178.51031506501
"C486_IN41","C486","IN41",5213.14638424129
"C487_IN41","C487","IN41",4972.36194617649
"C489_IN41","C489","IN41",5268.70204760612
"C491_IN41","C491","IN41",2357.41129861403
"C479_IN42","C479","IN42",3947.35112075918
"C486_IN42","C486","IN42",1189.85222791754
"C487_IN42","C487","IN42",1257.04347806714
"C488_IN42","C488","IN42",3595.97139906904
"C489_IN42","C489","IN42",1415.90356648627
"C491_IN42","C491","IN42",6246.81816194116
"C482_IN43","C482","IN43",3898.77410789558
"C483_IN43","C483","IN43",3882.53826406473
"C486_IN43","C486","IN43",4378.13139773941
"C487_IN43","C487","IN43",4052.4007284889
"C488_IN43","C488","IN43",4727.49689654437
"C489_IN43","C489","IN43",4621.6629942767
"C491_IN43","C491","IN43",5120.57042661166
"C492_IN43","C492","IN43",6323.81490664772
"C482_IN44","C482","IN44",3797.05112087019
"C483_IN44","C483","IN44",3803.33548131667
"C486_IN44","C486","IN44",4828.23218802189
"C487_IN44","C487","IN44",4515.19892521157
"C488_IN44","C488","IN44",5877.4599503061
"C489_IN44","C489","IN44",5012.53296091242
"C491_IN44","C491","IN44",4262.43241015817
"C492_IN44","C492","IN44",7128.04530444796
"C479_IN45","C479","IN45",6714.00613180021
"C482_IN45","C482","IN45",6746.88397231975
"C483_IN45","C483","IN45",6769.17523207804
"C486_IN45","C486","IN45",4098.92465126737
"C487_IN45","C487","IN45",3955.18697646514
"C489_IN45","C489","IN45",4044.28153994749
"C491_IN45","C491","IN45",1758.67936432599
"C479_IN46","C479","IN46",5135.48269259906
"C482_IN46","C482","IN46",6591.99037417658
"C483_IN46","C483","IN46",6587.07066887595
"C486_IN46","C486","IN46",1638.85025224165
"C487_IN46","C487","IN46",1374.6690390589
"C488_IN46","C488","IN46",4727.72989800212
"C489_IN46","C489","IN46",1765.76412469124
"C491_IN46","C491","IN46",4284.6026003309
"C479_IN47","C479","IN47",3424.10249865938
"C486_IN47","C486","IN47",1551.70505886367
"C487_IN47","C487","IN47",1740.74094697325
"C488_IN47","C488","IN47",3837.46938445917
"C489_IN47","C489","IN47",1648.5987432175
"C491_IN47","C491","IN47",6689.6267888097
"C479_IN48","C479","IN48",1900.29339311596
"C480_IN48","C480","IN48",6023.3655496049
"C486_IN48","C486","IN48",2258.31697925575
"C487_IN48","C487","IN48",2583.40586751735
"C488_IN48","C488","IN48",5493.49777923154
"C489_IN48","C489","IN48",2046.65521527247
"C491_IN48","C491","IN48",6726.96350720885
"C482_IN49","C482","IN49",6680.49955151432
"C483_IN49","C483","IN49",6627.09218901586
"C484_IN49","C484","IN49",4934.99284087145
"C485_IN49","C485","IN49",5180.37023938319
"C486_IN49","C486","IN49",5611.42062410868
"C487_IN49","C487","IN49",5410.48550031866
"C488_IN49","C488","IN49",2265.7737627949
"C489_IN49","C489","IN49",5925.44170406719
"C490_IN49","C490","IN49",4533.20238498638
"C492_IN49","C492","IN49",5375.81588082794
"C479_IN50","C479","IN50",3636.58520029221
"C481_IN50","C481","IN50",5840.16169468021
"C486_IN50","C486","IN50",6001.84162699926
"C487_IN50","C487","IN50",6285.18808471035
"C488_IN50","C488","IN50",7140.17808136117
"C489_IN50","C489","IN50",5907.50528221874
"C479_IN51","C479","IN51",3038.96035712716
"C480_IN51","C480","IN51",5936.78371554158
"C486_IN51","C486","IN51",1598.27851204324
"C487_IN51","C487","IN51",1863.83391495673
"C488_IN51","C488","IN51",5614.08897602565
"C489_IN51","C489","IN51",1280.19286935465
"C491_IN51","C491","IN51",5332.7413910532
"C482_IN52","C482","IN52",2085.02954390283
"C483_IN52","C483","IN52",2105.86570986406
"C486_IN52","C486","IN52",6240.43090635496
"C487_IN52","C487","IN52",5921.82116142578
"C488_IN52","C488","IN52",6711.28597856647
"C489_IN52","C489","IN52",6439.22507826669
"C491_IN52","C491","IN52",5251.13141888753
"C492_IN52","C492","IN52",6197.32553986513
"C479_IN53","C479","IN53",6440.04087311562
"C480_IN53","C480","IN53",6962.09603769189
"C486_IN53","C486","IN53",4273.54971991611
"C487_IN53","C487","IN53",4198.61949245534
"C489_IN53","C489","IN53",4149.68377628645
"C491_IN53","C491","IN53",2047.86413458936
"C479_IN54","C479","IN54",2929.38380132347
"C480_IN54","C480","IN54",5188.75132629627
"C486_IN54","C486","IN54",2535.70596281236
"C487_IN54","C487","IN54",2782.51684798167
"C488_IN54","C488","IN54",6476.60601638714
"C489_IN54","C489","IN54",2217.84983921227
"C491_IN54","C491","IN54",5351.76660536077
"C479_IN56","C479","IN56",6622.52006425144
"C484_IN56","C484","IN56",6777.26504449523
"C485_IN56","C485","IN56",6824.32376997313
"C486_IN56","C486","IN56",5151.83934771039
"C487_IN56","C487","IN56",5125.53410753639
"C488_IN56","C488","IN56",2317.42505118988
"C489_IN56","C489","IN56",5391.06248422577
"C490_IN56","C490","IN56",6156.58833123308
"C479_IN57","C479","IN57",6912.99984799047
"C480_IN57","C480","IN57",5137.84135710313
"C486_IN57","C486","IN57",6012.0168982455
"C487_IN57","C487","IN57",6061.83020706891
"C489_IN57","C489","IN57",5779.48717639758
"C491_IN57","C491","IN57",3973.53220286512
"C479_IN58","C479","IN58",4736.76597737429
"C481_IN58","C481","IN58",3863.54562146658
"C482_IN59","C482","IN59",2218.24269737996
"C483_IN59","C483","IN59",2267.71120320059
"C486_IN59","C486","IN59",7108.33595497194
"C487_IN59","C487","IN59",6796.03574965932
"C491_IN59","C491","IN59",5379.06221615335
"C492_IN59","C492","IN59",6790.064232665
"C479_IN6","C479","IN6",5489.05367533883
"C480_IN6","C480","IN6",889.902626675478
"C489_IN6","C489","IN6",7064.80447277129
"C484_IN60","C484","IN60",1232.96207058922
"C485_IN60","C485","IN60",1671.13902722767
"C488_IN60","C488","IN60",5653.22186918342
"C490_IN60","C490","IN60",1393.15146791693
"C492_IN60","C492","IN60",3492.61664197156
"C479_IN61","C479","IN61",3896.45035280989
"C480_IN61","C480","IN61",6340.24820616328
"C481_IN61","C481","IN61",4199.16978103457
"C486_IN61","C486","IN61",7043.65735101186
"C489_IN61","C489","IN61",6846.92662291452
"C482_IN62","C482","IN62",3297.81825737533
"C483_IN62","C483","IN62",3288.93180523053
"C492_IN62","C492","IN62",5057.19129569766
"C484_IN64","C484","IN64",3563.41380028798
"C485_IN64","C485","IN64",3677.35456011459
"C486_IN64","C486","IN64",6816.13230261357
"C487_IN64","C487","IN64",6652.00493215028
"C488_IN64","C488","IN64",3238.35346927582
"C489_IN64","C489","IN64",7120.04845581595
"C490_IN64","C490","IN64",3000.61119567932
"C492_IN64","C492","IN64",5281.22289447633
"C482_IN65","C482","IN65",2289.92634708709
"C483_IN65","C483","IN65",2256.9302113992
"C486_IN65","C486","IN65",6275.66940366006
"C487_IN65","C487","IN65",5950.0246502555
"C488_IN65","C488","IN65",5889.77576037797
"C489_IN65","C489","IN65",6525.00017664255
"C491_IN65","C491","IN65",6258.02088079933
"C492_IN65","C492","IN65",5159.66561440749
"C484_IN66","C484","IN66",2240.81627733999
"C485_IN66","C485","IN66",2371.53630986563
"C488_IN66","C488","IN66",4507.25591638232
"C490_IN66","C490","IN66",1699.71391769405
"C492_IN66","C492","IN66",4542.72878440045
"C479_IN67","C479","IN67",3433.74796787995
"C480_IN67","C480","IN67",3656.88971527055
"C481_IN67","C481","IN67",5631.14889929682
"C486_IN67","C486","IN67",6349.25607040529
"C487_IN67","C487","IN67",6665.68465616972
"C489_IN67","C489","IN67",6066.84208377575
"C479_IN68","C479","IN68",5917.84700045846
"C481_IN68","C481","IN68",2393.89013833603
"C482_IN69","C482","IN69",3871.44587303802
"C483_IN69","C483","IN69",3904.68048904147
"C486_IN69","C486","IN69",5761.7450229594
"C487_IN69","C487","IN69",5475.67038428594
"C489_IN69","C489","IN69",5886.18716399933
"C491_IN69","C491","IN69",3624.52419362476
"C479_IN70","C479","IN70",3073.46695484544
"C486_IN70","C486","IN70",2834.81429409098
"C487_IN70","C487","IN70",3052.43414309701
"C488_IN70","C488","IN70",4171.038733991
"C489_IN70","C489","IN70",2863.10416930407
"C482_IN71","C482","IN71",3851.64175833497
"C483_IN71","C483","IN71",3792.53220067551
"C484_IN71","C484","IN71",5703.71138843271
"C485_IN71","C485","IN71",6148.9261409578
"C486_IN71","C486","IN71",6528.8146367692
"C487_IN71","C487","IN71",6225.66589448041
"C488_IN71","C488","IN71",4790.30566782227
"C489_IN71","C489","IN71",6828.90179699996
"C490_IN71","C490","IN71",5723.6904001452
"C492_IN71","C492","IN71",3768.0866541912
"C484_IN72","C484","IN72",1097.61025440597
"C485_IN72","C485","IN72",1587.54187376305
"C488_IN72","C488","IN72",6279.39541945838
"C490_IN72","C490","IN72",1663.86929939491
"C492_IN72","C492","IN72",3319.94993259008
"C482_IN73","C482","IN73",5851.08507160622
"C483_IN73","C483","IN73",5790.12485347274
"C484_IN73","C484","IN73",4005.68416075609
"C485_IN73","C485","IN73",4376.16637563504
"C486_IN73","C486","IN73",6776.14170707767
"C487_IN73","C487","IN73",6530.15769529152
"C488_IN73","C488","IN73",3800.12364859431
"C489_IN73","C489","IN73",7094.35137538096
"C490_IN73","C490","IN73",3838.90562621597
"C492_IN73","C492","IN73",3815.81289338847
"C482_IN74","C482","IN74",1748.88009172684
"C483_IN74","C483","IN74",1740.58661889856
"C492_IN74","C492","IN74",4905.03472696402
"C484_IN78","C484","IN78",4373.79180143444
"C485_IN78","C485","IN78",4345.49946125351
"C486_IN78","C486","IN78",6877.39237095918
"C487_IN78","C487","IN78",6770.89760011128
"C488_IN78","C488","IN78",3315.67681068334
"C489_IN78","C489","IN78",7158.13674197629
"C490_IN78","C490","IN78",3701.27383551409
"C492_IN78","C492","IN78",6534.52858064154
"C479_IN79","C479","IN79",4288.4837147895
"C480_IN79","C480","IN79",5252.81669335103
"C481_IN79","C481","IN79",3770.94993535359
"C479_IN80","C479","IN80",1764.9443217934
"C480_IN80","C480","IN80",4839.46254604279
"C486_IN80","C486","IN80",3020.18878542445
"C487_IN80","C487","IN80",3330.93026246373
"C488_IN80","C488","IN80",6641.52310850177
"C489_IN80","C489","IN80",2728.9184151246
"C491_IN80","C491","IN80",6558.12520656641
"C479_IN81","C479","IN81",5537.7146176754
"C480_IN81","C480","IN81",4290.09742961648
"C486_IN81","C486","IN81",5199.97298612607
"C487_IN81","C487","IN81",5320.0758143566
"C489_IN81","C489","IN81",4925.31339712595
"C491_IN81","C491","IN81",4559.00094939739
"C479_IN82","C479","IN82",4132.78671632019
"C480_IN82","C480","IN82",1989.07717502981
"C486_IN82","C486","IN82",5559.48417009984
"C487_IN82","C487","IN82",5811.21820309345
"C489_IN82","C489","IN82",5241.24643043186
"C491_IN82","C491","IN82",6984.18551827894
"C482_IN83","C482","IN83",5966.72654841286
"C483_IN83","C483","IN83",5901.93471637126
"C484_IN83","C484","IN83",3235.8962041827
"C485_IN83","C485","IN83",3676.95173867379
"C488_IN83","C488","IN83",4850.18053812094
"C490_IN83","C490","IN83",3274.28944165017
"C492_IN83","C492","IN83",2906.40568636395
"C482_IN84","C482","IN84",3875.29092840184
"C483_IN84","C483","IN84",3810.08676818498
"C484_IN84","C484","IN84",4994.96973509937
"C485_IN84","C485","IN84",5489.67783100754
"C488_IN84","C488","IN84",6242.77868987949
"C490_IN84","C490","IN84",5285.85115173707
"C492_IN84","C492","IN84",1906.97781427386
"C482_IN86","C482","IN86",4580.94526854167
"C483_IN86","C483","IN86",4515.22822445866
"C484_IN86","C484","IN86",4497.58398285962
"C485_IN86","C485","IN86",4991.23473573482
"C488_IN86","C488","IN86",6078.75888962673
"C490_IN86","C490","IN86",4780.27691157828
"C492_IN86","C492","IN86",1732.5715330975
"C479_IN87","C479","IN87",6953.70855595862
"C481_IN87","C481","IN87",1600.81228511078
"C482_IN88","C482","IN88",4521.24242623394
"C483_IN88","C483","IN88",4461.03744328152
"C484_IN88","C484","IN88",5010.73442064161
"C485_IN88","C485","IN88",5500.53782877397
"C490_IN88","C490","IN88",5455.73354632589
"C492_IN88","C492","IN88",1459.3256345852
"C482_IN89","C482","IN89",2291.58134809953
"C483_IN89","C483","IN89",2254.78891207561
"C492_IN89","C492","IN89",4226.20512536971
"C484_IN9","C484","IN9",1778.52206977462
"C485_IN9","C485","IN9",2242.28001258281
"C488_IN9","C488","IN9",6593.50168635776
"C490_IN9","C490","IN9",2380.50202382308
"C492_IN9","C492","IN9",2833.84908249172
"C482_IN90","C482","IN90",2876.05703731104
"C483_IN90","C483","IN90",2816.99744616159
"C484_IN90","C484","IN90",6515.43756240566
"C485_IN90","C485","IN90",7011.51430602475
"C490_IN90","C490","IN90",6825.06942053895
"C492_IN90","C492","IN90",3162.45910064115
"C482_IN91","C482","IN91",3135.52268643776
"C483_IN91","C483","IN91",3071.76017640303
"C484_IN91","C484","IN91",5883.52173985955
"C485_IN91","C485","IN91",6378.36858228159
"C488_IN91","C488","IN91",6681.29244242307
"C490_IN91","C490","IN91",6170.02861248286
"C492_IN91","C492","IN91",2653.33446183163
"C482_IN92","C482","IN92",3385.58780962936
"C483_IN92","C483","IN92",3342.89080079297
"C484_IN92","C484","IN92",7044.70657413788
"C492_IN92","C492","IN92",3504.86329801372
"C482_IN93","C482","IN93",6564.0121744501
"C483_IN93","C483","IN93",6498.28327612286
"C484_IN93","C484","IN93",2356.48942083601
"C485_IN93","C485","IN93",2850.13093147965
"C488_IN93","C488","IN93",6238.9514415905
"C490_IN93","C490","IN93",2815.40315470434
"C492_IN93","C492","IN93",2193.38783927541
"C482_IN94","C482","IN94",1717.55959946608
"C483_IN94","C483","IN94",1652.32254948137
"C484_IN94","C484","IN94",6980.40227377253
"C487_IN94","C487","IN94",7014.14549464939
"C488_IN94","C488","IN94",6479.68633036318
"C490_IN94","C490","IN94",7155.66693688209
"C492_IN94","C492","IN94",4031.1352056284
"C482_IN95","C482","IN95",2747.55334397869
"C483_IN95","C483","IN95",2682.15509062481
"C484_IN95","C484","IN95",6151.36991365376
"C485_IN95","C485","IN95",6641.8929483844
"C488_IN95","C488","IN95",6447.54918494839
"C490_IN95","C490","IN95",6386.26832993125
"C492_IN95","C492","IN95",3081.12573592663
"C482_IN96","C482","IN96",5229.4211526094
"C483_IN96","C483","IN96",5165.33330513304
"C484_IN96","C484","IN96",4010.15253763991
"C485_IN96","C485","IN96",4455.6815419931
"C487_IN96","C487","IN96",7109.07041648096
"C488_IN96","C488","IN96",4701.21295439135
"C490_IN96","C490","IN96",4048.35953089942
"C492_IN96","C492","IN96",2894.07988329166
"C482_IN97","C482","IN97",5519.94850562278
"C483_IN97","C483","IN97",5454.06310462472
"C484_IN97","C484","IN97",3180.37840361782
"C485_IN97","C485","IN97",3672.30309447523
"C488_IN97","C488","IN97",5658.64599122121
"C490_IN97","C490","IN97",3463.07838613337
"C492_IN97","C492","IN97",1747.2244020129
"C479_IN98","C479","IN98",5185.86545637153
"C480_IN98","C480","IN98",2247.44164768297
"C481_IN98","C481","IN98",5990.9142885086
"C482_IN99","C482","IN99",6161.07804108392
"C483_IN99","C483","IN99",6096.26599456983
"C484_IN99","C484","IN99",3050.76689530829
"C485_IN99","C485","IN99",3532.55439842625
"C488_IN99","C488","IN99",6722.89905197725
"C490_IN99","C490","IN99",3562.40088328173
"C492_IN99","C492","IN99",1536.23630577228
"IN100_C482","IN100","C482",2918.21830462153
"IN100_C483","IN100","C483",2863.45839754196
"IN100_C484","IN100","C484",6565.11418544579
"IN100_C485","IN100","C485",7021.02782657837
"IN100_C486","IN100","C486",6450.55394122764
"IN100_C487","IN100","C487",6132.00900450633
"IN100_C488","IN100","C488",5335.62429102884
"IN100_C489","IN100","C489",6730.55421448919
"IN100_C490","IN100","C490",6617.6430381038
"IN100_C491","IN100","C491",7154.72605263205
"IN100_C492","IN100","C492",4234.49301583254
"IN101_C479","IN101","C479",4486.1297285068
"IN101_C486","IN101","C486",4417.89207959006
"IN101_C487","IN101","C487",4566.85774352072
"IN101_C488","IN101","C488",4039.65195915321
"IN101_C489","IN101","C489",4515.73903712781
"IN102_C479","IN102","C479",6229.43610916549
"IN102_C486","IN102","C486",5310.80987902719
"IN102_C487","IN102","C487",5345.41163406984
"IN102_C488","IN102","C488",3124.81180936792
"IN102_C489","IN102","C489",5507.31240095288
"IN102_C490","IN102","C490",6889.1634007441
"IN103_C479","IN103","C479",5608.64937284891
"IN103_C482","IN103","C482",6162.97007661939
"IN103_C483","IN103","C483",6160.70013313285
"IN103_C486","IN103","C486",2126.76924485015
"IN103_C487","IN103","C487",1853.61093815693
"IN103_C488","IN103","C488",4908.23608059774
"IN103_C489","IN103","C489",2253.20799817576
"IN103_C491","IN103","C491",3963.629986497
"IN104_C484","IN104","C484",2529.38874217101
"IN104_C485","IN104","C485",2583.32508686809
"IN104_C488","IN104","C488",4354.10721826883
"IN104_C490","IN104","C490",1908.73713536409
"IN104_C492","IN104","C492",4944.10091153049
"IN105_C482","IN105","C482",6555.87439587991
"IN105_C483","IN105","C483",6508.53460563768
"IN105_C484","IN105","C484",5670.87259753465
"IN105_C485","IN105","C485",5910.15226400327
"IN105_C486","IN105","C486",4622.19865746483
"IN105_C487","IN105","C487",4427.09914641364
"IN105_C488","IN105","C488",1461.19905409158
"IN105_C489","IN105","C489",4935.38918716815
"IN105_C490","IN105","C490",5257.9293899653
"IN105_C492","IN105","C492",5903.39206539587
"IN107_C479","IN107","C479",6554.05076948173
"IN107_C480","IN107","C480",6208.76173312263
"IN107_C486","IN107","C486",4986.05620400609
"IN107_C487","IN107","C487",4974.80803007178
"IN107_C489","IN107","C489",4802.97176109583
"IN107_C491","IN107","C491",2653.57222152702
"IN108_C479","IN108","C479",2882.16975484133
"IN108_C480","IN108","C480",3272.64627241994
"IN108_C486","IN108","C486",4684.12015406328
"IN108_C487","IN108","C487",4967.60205435518
"IN108_C489","IN108","C489",4371.38264061446
"IN108_C491","IN108","C491",6942.49001880154
"IN109_C479","IN109","C479",2488.33023777607
"IN109_C486","IN109","C486",2909.61506844384
"IN109_C487","IN109","C487",3173.97874877722
"IN109_C488","IN109","C488",4747.20546310864
"IN109_C489","IN109","C489",2865.53847610916
"IN110_C484","IN110","C484",5136.92189523071
"IN110_C485","IN110","C485",5165.16907447657
"IN110_C486","IN110","C486",6129.07485789514
"IN110_C487","IN110","C487",6034.55625471111
"IN110_C488","IN110","C488",2542.43756268272
"IN110_C489","IN110","C489",6404.79111325255
"IN110_C490","IN110","C490",4501.08345984829
"IN110_C492","IN110","C492",6838.46684737567
"IN111_C479","IN111","C479",6947.0122424759
"IN111_C480","IN111","C480",6341.84030883775
"IN111_C481","IN111","C481",2727.51421437562
"IN112_C482","IN112","C482",3054.29503313308
"IN112_C483","IN112","C483",2988.67556383502
"IN112_C484","IN112","C484",5812.12736826021
"IN112_C485","IN112","C485",6294.75157514653
"IN112_C487","IN112","C487",7156.78869537654
"IN112_C488","IN112","C488",5876.46846742229
"IN112_C490","IN112","C490",5992.09389533292
"IN112_C492","IN112","C492",3036.96698027725
"IN114_C479","IN114","C479",6682.31658512137
"IN114_C482","IN114","C482",6830.79527151501
"IN114_C483","IN114","C483",6790.05849863949
"IN114_C484","IN114","C484",6635.52666144729
"IN114_C485","IN114","C485",6868.547665571
"IN114_C486","IN114","C486",3921.68746194427
"IN114_C487","IN114","C487",3737.43630421053
"IN114_C488","IN114","C488",1415.70261750869
"IN114_C489","IN114","C489",4233.077840281
"IN114_C490","IN114","C490",6212.33161949585
"IN114_C492","IN114","C492",6731.57133371353
"IN115_C482","IN115","C482",2308.15804888577
"IN115_C483","IN115","C483",2322.63379027302
"IN115_C492","IN115","C492",5473.84148560924
"IN116_C479","IN116","C479",2645.39891358606
"IN116_C480","IN116","C480",4032.97063957162
"IN116_C481","IN116","C481",6045.05624274205
"IN116_C486","IN116","C486",5596.61571374621
"IN116_C487","IN116","C487",5916.10711401042
"IN116_C489","IN116","C489",5321.40837851243
"IN117_C482","IN117","C482",2864.06997389449
"IN117_C483","IN117","C483",2904.88869551201
"IN117_C486","IN117","C486",6542.30375503688
"IN117_C487","IN117","C487",6237.82338005054
"IN117_C489","IN117","C489",6702.29778396682
"IN117_C491","IN117","C491",4662.01814656942
"IN118_C479","IN118","C479",4810.94127843806
"IN118_C480","IN118","C480",6690.75415297779
"IN118_C481","IN118","C481",3349.87930172814
"IN119_C479","IN119","C479",6396.36620436656
"IN119_C482","IN119","C482",5707.48344847602
"IN119_C483","IN119","C483",5685.96540392992
"IN119_C486","IN119","C486",2915.53016151397
"IN119_C487","IN119","C487",2601.81490501436
"IN119_C488","IN119","C488",3556.8690148438
"IN119_C489","IN119","C489",3204.51939990808
"IN119_C491","IN119","C491",5494.33696476328
"IN12_C479","IN12","C479",3652.59577149938
"IN12_C486","IN12","C486",671.963004486107
"IN12_C487","IN12","C487",836.142317117137
"IN12_C488","IN12","C488",3902.97942056189
"IN12_C489","IN12","C489",891.473673384144
"IN12_C491","IN12","C491",5632.00023268603
"IN121_C482","IN121","C482",3914.66349459699
"IN121_C483","IN121","C483",3853.87518703827
"IN121_C484","IN121","C484",5380.42245147638
"IN121_C485","IN121","C485",5875.83262746395
"IN121_C488","IN121","C488",7089.21089038963
"IN121_C490","IN121","C490",5765.20283218613
"IN121_C492","IN121","C492",1893.78334348642
"IN122_C479","IN122","C479",3625.94297614761
"IN122_C480","IN122","C480",2294.09825668515
"IN122_C481","IN122","C481",6733.37735771759
"IN122_C486","IN122","C486",5827.01843561759
