"ID","Origin","Destination","Drive_Time"
"SC7_SC78","SC7","SC78",4484.43075175862
"SC70_SC78","SC70","SC78",6588.6231600132
"SC71_SC78","SC71","SC78",5302.05833741012
"SC73_SC78","SC73","SC78",7009.51999508339
"SC75_SC78","SC75","SC78",3888.63352309184
"SC8_SC78","SC8","SC78",1358.3720051147
"SC80_SC78","SC80","SC78",5824.37506261094
"SC81_SC78","SC81","SC78",6239.01631487401
"SC82_SC78","SC82","SC78",6929.39878150858
"SC83_SC78","SC83","SC78",6514.58974855905
"SC84_SC78","SC84","SC78",5014.17246622496
"SC86_SC78","SC86","SC78",5810.95987389192
"SC87_SC78","SC87","SC78",4498.30712742093
"SC89_SC78","SC89","SC78",3662.0854146176
"SC9_SC78","SC9","SC78",2726.50775219772
"SC90_SC78","SC90","SC78",4608.11427162299
"SC91_SC78","SC91","SC78",6195.17599862135
"SC92_SC78","SC92","SC78",2836.7688146864
"SC93_SC78","SC93","SC78",2109.631891873
"SC97_SC78","SC97","SC78",6817.88081730564
"SC98_SC78","SC98","SC78",3729.85576675637
"SC10_SC8","SC10","SC8",4208.43434093558
"SC100_SC8","SC100","SC8",6434.27396637096
"SC102_SC8","SC102","SC8",2144.57844953031
"SC103_SC8","SC103","SC8",6132.11701609804
"SC105_SC8","SC105","SC8",3983.97510353756
"SC108_SC8","SC108","SC8",3701.41608107882
"SC109_SC8","SC109","SC8",3877.92436720959
"SC11_SC8","SC11","SC8",4215.60196940494
"SC110_SC8","SC110","SC8",2224.93198972363
"SC112_SC8","SC112","SC8",4723.95637374816
"SC116_SC8","SC116","SC8",5133.00890957538
"SC117_SC8","SC117","SC8",5362.01395923487
"SC118_SC8","SC118","SC8",3696.12499468173
"SC12_SC8","SC12","SC8",4771.05296297431
"SC120_SC8","SC120","SC8",5374.97607754155
"SC121_SC8","SC121","SC8",5800.75434584107
"SC122_SC8","SC122","SC8",1876.34439298283
"SC123_SC8","SC123","SC8",5447.67175758536
"SC124_SC8","SC124","SC8",2907.54664104013
"SC125_SC8","SC125","SC8",5654.32940654229
"SC126_SC8","SC126","SC8",2600.85486754911
"SC128_SC8","SC128","SC8",5014.39146805037
"SC130_SC8","SC130","SC8",6133.11445388298
"SC131_SC8","SC131","SC8",3858.56321225295
"SC132_SC8","SC132","SC8",4996.51037799858
"SC134_SC8","SC134","SC8",4514.0238522651
"SC135_SC8","SC135","SC8",4204.51579855592
"SC136_SC8","SC136","SC8",5813.41622773698
"SC138_SC8","SC138","SC8",4887.89563338911
"SC142_SC8","SC142","SC8",2187.42526633073
"SC143_SC8","SC143","SC8",5300.12416440315
"SC144_SC8","SC144","SC8",5629.27144328795
"SC145_SC8","SC145","SC8",5283.9485238477
"SC146_SC8","SC146","SC8",3477.8571072342
"SC148_SC8","SC148","SC8",4882.70172943906
"SC149_SC8","SC149","SC8",4960.23039784654
"SC150_SC8","SC150","SC8",4232.02351403058
"SC151_SC8","SC151","SC8",6599.53108985515
"SC153_SC8","SC153","SC8",5651.85194888673
"SC154_SC8","SC154","SC8",6753.58149224716
"SC156_SC8","SC156","SC8",4917.11648745401
"SC157_SC8","SC157","SC8",6605.13834059486
"SC158_SC8","SC158","SC8",3118.84629097931
"SC16_SC8","SC16","SC8",1928.34125266197
"SC161_SC8","SC161","SC8",4508.19081065337
"SC163_SC8","SC163","SC8",2237.69105823443
"SC166_SC8","SC166","SC8",2982.53838225718
"SC169_SC8","SC169","SC8",5973.73583147751
"SC19_SC8","SC19","SC8",3183.30912190244
"SC2_SC8","SC2","SC8",2444.21203854754
"SC22_SC8","SC22","SC8",5946.01223973546
"SC26_SC8","SC26","SC8",6791.36023973928
"SC28_SC8","SC28","SC8",6124.97338444629
"SC31_SC8","SC31","SC8",4584.34274125798
"SC34_SC8","SC34","SC8",3961.41118511689
"SC36_SC8","SC36","SC8",5491.06317935206
"SC38_SC8","SC38","SC8",7013.37405090027
"SC39_SC8","SC39","SC8",3495.12293289951
"SC4_SC8","SC4","SC8",6692.11016276198
"SC40_SC8","SC40","SC8",5720.08666571998
"SC42_SC8","SC42","SC8",5558.9993993288
"SC43_SC8","SC43","SC8",3127.81538732064
"SC44_SC8","SC44","SC8",3151.29111248976
"SC47_SC8","SC47","SC8",6789.63027263241
"SC49_SC8","SC49","SC8",4802.58177713936
"SC5_SC8","SC5","SC8",5548.54285674086
"SC50_SC8","SC50","SC8",2286.16083343532
"SC51_SC8","SC51","SC8",5683.50377949272
"SC54_SC8","SC54","SC8",6976.52283031472
"SC55_SC8","SC55","SC8",2654.28522205715
"SC61_SC8","SC61","SC8",2249.44663861081
"SC62_SC8","SC62","SC8",5756.61661010815
"SC63_SC8","SC63","SC8",6417.98011062877
"SC64_SC8","SC64","SC8",5211.1817027047
"SC68_SC8","SC68","SC8",5243.74434669174
"SC7_SC8","SC7","SC8",4850.57249708596
"SC70_SC8","SC70","SC8",7002.65412608574
"SC71_SC8","SC71","SC8",5978.46035605297
"SC75_SC8","SC75","SC8",4001.24166150681
"SC77_SC8","SC77","SC8",6762.62278793252
"SC78_SC8","SC78","SC8",1358.3720051147
"SC80_SC8","SC80","SC8",5135.85420882714
"SC81_SC8","SC81","SC8",5870.27580922989
"SC83_SC8","SC83","SC8",7024.61260681602
"SC84_SC8","SC84","SC8",4612.36367286276
"SC86_SC8","SC86","SC8",6399.79544096973
"SC87_SC8","SC87","SC8",5156.60253604294
"SC89_SC8","SC89","SC8",4153.2927482677
"SC9_SC8","SC9","SC8",3370.82912245737
"SC90_SC8","SC90","SC8",4871.36127642606
"SC91_SC8","SC91","SC8",6016.84670416841
"SC92_SC8","SC92","SC8",3464.51026867724
"SC93_SC8","SC93","SC8",1703.33698612124
"SC98_SC8","SC98","SC8",4345.32806960531
"SC102_SC80","SC102","SC80",6602.21172803893
"SC103_SC80","SC103","SC80",2231.03126134289
"SC105_SC80","SC105","SC80",7120.55810642323
"SC108_SC80","SC108","SC80",2930.96302048086
"SC109_SC80","SC109","SC80",6704.6496773341
"SC110_SC80","SC110","SC80",4051.52128780975
"SC116_SC80","SC116","SC80",4319.34579294383
"SC117_SC80","SC117","SC80",3709.16673250868
"SC118_SC80","SC118","SC80",5944.01660521309
"SC121_SC80","SC121","SC80",1419.94257942569
"SC122_SC80","SC122","SC80",4009.87997279545
"SC124_SC80","SC124","SC80",7182.01111684453
"SC126_SC80","SC126","SC80",6855.97912230627
"SC132_SC80","SC132","SC80",1623.07194260334
"SC142_SC80","SC142","SC80",6425.22705468857
"SC144_SC80","SC144","SC80",4802.35351029841
"SC145_SC80","SC145","SC80",5594.63923831816
"SC146_SC80","SC146","SC80",6889.59177805247
"SC148_SC80","SC148","SC80",1647.91096260623
"SC156_SC80","SC156","SC80",6111.94293940485
"SC16_SC80","SC16","SC80",5166.34269364551
"SC163_SC80","SC163","SC80",6086.36315554509
"SC166_SC80","SC166","SC80",6622.81565020637
"SC169_SC80","SC169","SC80",3179.33568995992
"SC19_SC80","SC19","SC80",6283.41958692754
"SC2_SC80","SC2","SC80",5265.66588987336
"SC28_SC80","SC28","SC80",3410.71304751872
"SC31_SC80","SC31","SC80",1251.69648148909
"SC36_SC80","SC36","SC80",1825.97701106335
"SC39_SC80","SC39","SC80",4425.67763538552
"SC42_SC80","SC42","SC80",3352.32674374821
"SC43_SC80","SC43","SC80",4608.44790467312
"SC5_SC80","SC5","SC80",4096.09594334869
"SC50_SC80","SC50","SC80",6751.31805583321
"SC55_SC80","SC55","SC80",3156.54733932307
"SC61_SC80","SC61","SC80",3605.96480426603
"SC68_SC80","SC68","SC80",2497.56675176008
"SC75_SC80","SC75","SC80",7050.88526871376
"SC77_SC80","SC77","SC80",3527.70771672728
"SC78_SC80","SC78","SC80",5824.37506261094
"SC8_SC80","SC8","SC80",5135.85420882714
"SC81_SC80","SC81","SC80",5886.17855638544
"SC84_SC80","SC84","SC80",4540.98953485016
"SC91_SC80","SC91","SC80",7172.91450492159
"SC93_SC80","SC93","SC80",4793.12869491818
"SC10_SC81","SC10","SC81",6884.93422518126
"SC102_SC81","SC102","SC81",6801.44899525764
"SC107_SC81","SC107","SC81",5809.17589359139
"SC108_SC81","SC108","SC81",6794.2806251681
"SC109_SC81","SC109","SC81",3969.75240333136
"SC11_SC81","SC11","SC81",5155.97822226492
"SC110_SC81","SC110","SC81",6422.92548902307
"SC112_SC81","SC112","SC81",6501.27586376449
"SC113_SC81","SC113","SC81",4033.06642291542
"SC118_SC81","SC118","SC81",3332.34329902685
"SC119_SC81","SC119","SC81",4224.03033245854
"SC120_SC81","SC120","SC81",4014.14621866918
"SC121_SC81","SC121","SC81",5880.94101517491
"SC122_SC81","SC122","SC81",5127.29685869819
"SC123_SC81","SC123","SC81",6332.57055961595
"SC124_SC81","SC124","SC81",6184.39313329709
"SC125_SC81","SC125","SC81",5420.80077262156
"SC132_SC81","SC132","SC81",4950.87281451579
"SC134_SC81","SC134","SC81",4168.94603647807
"SC135_SC81","SC135","SC81",6011.04746931561
"SC144_SC81","SC144","SC81",1852.63986718466
"SC145_SC81","SC145","SC81",1259.31927484885
"SC148_SC81","SC148","SC81",6609.82269351166
"SC152_SC81","SC152","SC81",5412.35565943012
"SC156_SC81","SC156","SC81",2060.63467519298
"SC157_SC81","SC157","SC81",3194.22823814423
"SC159_SC81","SC159","SC81",6036.39436968606
"SC16_SC81","SC16","SC81",4681.68361192387
"SC166_SC81","SC166","SC81",4932.79369540415
"SC169_SC81","SC169","SC81",3973.49233495277
"SC22_SC81","SC22","SC81",6742.83679439938
"SC26_SC81","SC26","SC81",5958.34465573615
"SC31_SC81","SC31","SC81",5502.77223349414
"SC36_SC81","SC36","SC81",5008.7400683085
"SC37_SC81","SC37","SC81",5563.40933040885
"SC42_SC81","SC42","SC81",3453.94463065863
"SC43_SC81","SC43","SC81",3418.57649666215
"SC47_SC81","SC47","SC81",3841.50988930247
"SC5_SC81","SC5","SC81",2622.53179350087
"SC50_SC81","SC50","SC81",6646.5454951318
"SC51_SC81","SC51","SC81",2903.8109521962
"SC55_SC81","SC55","SC81",5606.37510165988
"SC61_SC81","SC61","SC81",5040.22548259487
"SC62_SC81","SC62","SC81",5139.10047175958
"SC63_SC81","SC63","SC81",5915.81787399169
"SC65_SC81","SC65","SC81",5647.21986827383
"SC7_SC81","SC7","SC81",5784.28741824575
"SC75_SC81","SC75","SC81",4284.15611247125
"SC78_SC81","SC78","SC81",6239.01631487401
"SC8_SC81","SC8","SC81",5870.27580922989
"SC80_SC81","SC80","SC81",5886.17855638544
"SC88_SC81","SC88","SC81",3786.78281158109
"SC89_SC81","SC89","SC81",6315.05562298138
"SC9_SC81","SC9","SC81",6970.1331759921
"SC90_SC81","SC90","SC81",5148.54862433767
"SC91_SC81","SC91","SC81",2292.26178738326
"SC93_SC81","SC93","SC81",6577.35554274685
"SC10_SC82","SC10","SC82",6586.24724972147
"SC102_SC82","SC102","SC82",6147.05043312544
"SC105_SC82","SC105","SC82",5039.21962827975
"SC114_SC82","SC114","SC82",913.382939194825
"SC12_SC82","SC12","SC82",3430.87311911572
"SC124_SC82","SC124","SC82",6732.25091349117
"SC126_SC82","SC126","SC82",5495.28184403188
"SC128_SC82","SC128","SC82",3687.35796598178
"SC130_SC82","SC130","SC82",4001.57080519595
"SC131_SC82","SC131","SC82",4797.59065172014
"SC136_SC82","SC136","SC82",3642.74258728669
"SC138_SC82","SC138","SC82",4216.84756342817
"SC142_SC82","SC142","SC82",5908.02457327155
"SC143_SC82","SC143","SC82",4117.11681256064
"SC146_SC82","SC146","SC82",5151.72171828727
"SC149_SC82","SC149","SC82",4260.99255990832
"SC150_SC82","SC150","SC82",4883.08574102887
"SC151_SC82","SC151","SC82",6694.75715708229
"SC153_SC82","SC153","SC82",6055.73648967852
"SC154_SC82","SC154","SC82",3031.33213469206
"SC158_SC82","SC158","SC82",4917.2515610909
"SC161_SC82","SC161","SC82",5155.66715143506
"SC163_SC82","SC163","SC82",6003.18702861662
"SC19_SC82","SC19","SC82",5778.69293221319
"SC2_SC82","SC2","SC82",6758.65514763541
"SC34_SC82","SC34","SC82",4616.1901688699
"SC38_SC82","SC38","SC82",1299.24043984225
"SC4_SC82","SC4","SC82",7045.18109566277
"SC40_SC82","SC40","SC82",5289.1190554359
"SC44_SC82","SC44","SC82",5317.63743521756
"SC49_SC82","SC49","SC82",5412.21934884173
"SC50_SC82","SC50","SC82",6253.46805045657
"SC64_SC82","SC64","SC82",6959.35370392243
"SC71_SC82","SC71","SC82",3261.79610010318
"SC78_SC82","SC78","SC82",6929.39878150858
"SC83_SC82","SC83","SC82",1724.30581826358
"SC86_SC82","SC86","SC82",1638.91187840696
"SC87_SC82","SC87","SC82",5648.99125091349
"SC89_SC82","SC89","SC82",7137.12178766367
"SC9_SC82","SC9","SC82",6038.84748659914
"SC92_SC82","SC92","SC82",4632.87993631615
"SC95_SC82","SC95","SC82",1547.19050285503
"SC98_SC82","SC98","SC82",6190.47595491012
"SC10_SC83","SC10","SC83",6755.52487229207
"SC102_SC83","SC102","SC83",5820.69743890853
"SC105_SC83","SC105","SC83",4149.37255027913
"SC114_SC83","SC114","SC83",1844.09971170121
"SC12_SC83","SC12","SC83",3207.25018349111
"SC124_SC83","SC124","SC83",6644.97330169171
"SC126_SC83","SC126","SC83",5063.11912149625
"SC128_SC83","SC128","SC83",2761.15966862956
"SC130_SC83","SC130","SC83",4632.18601473137
"SC131_SC83","SC131","SC83",4774.47567825381
"SC136_SC83","SC136","SC83",2511.58627441035
"SC138_SC83","SC138","SC83",3221.94973595808
"SC142_SC83","SC142","SC83",5434.64001959458
"SC143_SC83","SC143","SC83",3043.38684745592
"SC146_SC83","SC146","SC83",4373.9250123813
"SC149_SC83","SC149","SC83",4515.0194434363
"SC150_SC83","SC150","SC83",4972.61901601424
"SC153_SC83","SC153","SC83",6530.31557014618
"SC154_SC83","SC154","SC83",3845.40218855038
"SC158_SC83","SC158","SC83",4480.5519659252
"SC161_SC83","SC161","SC83",5360.18659271013
"SC163_SC83","SC163","SC83",5398.00696630895
"SC19_SC83","SC19","SC83",4969.36832322789
"SC2_SC83","SC2","SC83",6003.03727843474
"SC34_SC83","SC34","SC83",3815.45043133144
"SC38_SC83","SC38","SC83",1003.95214441315
"SC39_SC83","SC39","SC83",7027.40975331124
"SC40_SC83","SC40","SC83",5804.75477970413
"SC44_SC83","SC44","SC83",5147.03708659435
"SC49_SC83","SC49","SC83",5704.63983439828
"SC50_SC83","SC50","SC83",5995.64303789586
"SC71_SC83","SC71","SC83",3805.27061255707
"SC78_SC83","SC78","SC83",6514.58974855905
"SC8_SC83","SC8","SC83",7024.61260681602
"SC82_SC83","SC82","SC83",1724.30581826358
"SC86_SC83","SC86","SC83",1803.7535354028
"SC87_SC83","SC87","SC83",6033.53556523302
"SC9_SC83","SC9","SC83",6029.04198367514
"SC92_SC83","SC92","SC83",4341.88996000902
"SC93_SC83","SC93","SC83",6776.79242100887
"SC95_SC83","SC95","SC83",1645.40020674685
"SC98_SC83","SC98","SC83",6394.85492838863
"SC102_SC84","SC102","SC84",5395.07907479576
"SC103_SC84","SC103","SC84",4120.175898319
"SC105_SC84","SC105","SC84",4072.20308241361
"SC108_SC84","SC108","SC84",2517.00154942441
"SC110_SC84","SC110","SC84",3156.38772682045
"SC116_SC84","SC116","SC84",1269.47551621222
"SC117_SC84","SC117","SC84",1963.28127787105
"SC118_SC84","SC118","SC84",7176.56130914943
"SC12_SC84","SC12","SC84",6583.46551967023
"SC121_SC84","SC121","SC84",5230.42726639828
"SC122_SC84","SC122","SC84",4432.3957976079
"SC124_SC84","SC124","SC84",6628.98677825763
"SC126_SC84","SC126","SC84",5072.46022681633
"SC128_SC84","SC128","SC84",5353.01233782405
"SC131_SC84","SC131","SC84",6680.02885492882
"SC132_SC84","SC132","SC84",5230.67040935224
"SC136_SC84","SC136","SC84",5589.11443212158
"SC138_SC84","SC138","SC84",4833.39913795064
"SC142_SC84","SC142","SC84",4779.91543205032
"SC143_SC84","SC143","SC84",5012.44088744629
"SC146_SC84","SC146","SC84",4153.16798580216
"SC148_SC84","SC148","SC84",3482.05997776922
"SC158_SC84","SC158","SC84",5243.77864438701
"SC16_SC84","SC16","SC84",5535.66816498408
"SC163_SC84","SC163","SC84",4159.14162070067
"SC166_SC84","SC166","SC84",6834.74559879339
"SC169_SC84","SC169","SC84",6854.60660826707
"SC19_SC84","SC19","SC84",3559.07989114861
"SC2_SC84","SC2","SC84",3100.31529656639
"SC28_SC84","SC28","SC84",3046.92319281144
"SC31_SC84","SC31","SC84",4420.50815356405
"SC34_SC84","SC34","SC84",4570.37085933981
"SC36_SC84","SC36","SC84",5627.69977431396
"SC39_SC84","SC39","SC84",1707.43308777838
"SC42_SC84","SC42","SC84",6807.08651555279
"SC43_SC84","SC43","SC84",6152.98299135668
"SC44_SC84","SC44","SC84",6113.28037336574
"SC50_SC84","SC50","SC84",5713.74632861789
"SC55_SC84","SC55","SC84",3563.23020145769
"SC61_SC84","SC61","SC84",4236.56306819981
"SC68_SC84","SC68","SC84",2926.24395209051
"SC77_SC84","SC77","SC84",3798.40930518218
"SC78_SC84","SC78","SC84",5014.17246622496
"SC8_SC84","SC8","SC84",4612.36367286276
"SC80_SC84","SC80","SC84",4540.98953485016
"SC9_SC84","SC9","SC84",6840.3739869545
"SC92_SC84","SC92","SC84",5802.33145277076
"SC93_SC84","SC93","SC84",3598.08574031929
"SC10_SC86","SC10","SC86",5598.49630010759
"SC102_SC86","SC102","SC86",5027.80276312268
"SC105_SC86","SC105","SC86",4113.58754309085
"SC110_SC86","SC110","SC86",7061.44949760172
"SC112_SC86","SC112","SC86",6414.27468029348
"SC114_SC86","SC114","SC86",2024.18963608867
"SC12_SC86","SC12","SC86",2311.29426473583
"SC124_SC86","SC124","SC86",5649.21430454446
"SC126_SC86","SC126","SC86",4380.51772627426
"SC128_SC86","SC128","SC86",2856.24093506726
"SC130_SC86","SC130","SC86",3349.73238373333
"SC131_SC86","SC131","SC86",3721.29202251919
"SC135_SC86","SC135","SC86",6491.80103709279
"SC136_SC86","SC136","SC86",3089.94719877181
"SC138_SC86","SC138","SC86",3422.03190111887
"SC142_SC86","SC142","SC86",4796.67119878661
"SC143_SC86","SC143","SC86",3429.66200625772
"SC146_SC86","SC146","SC86",4148.89593245617
"SC149_SC86","SC149","SC86",3299.79691576064
"SC150_SC86","SC150","SC86",3846.462717194
"SC151_SC86","SC151","SC86",6014.02951303521
"SC153_SC86","SC153","SC86",5261.65865970452
"SC154_SC86","SC154","SC86",2627.40029749458
"SC158_SC86","SC158","SC86",3805.19283365943
"SC16_SC86","SC16","SC86",7157.39981154057
"SC161_SC86","SC161","SC86",4175.92904127622
"SC163_SC86","SC163","SC86",4918.01637674794
"SC166_SC86","SC166","SC86",6859.3594875012
"SC19_SC86","SC19","SC86",4782.59632269663
"SC2_SC86","SC2","SC86",5722.7472530848
"SC34_SC86","SC34","SC86",3640.50918597188
"SC38_SC86","SC38","SC86",1422.11509408401
"SC39_SC86","SC39","SC86",6956.96559356585
"SC4_SC86","SC4","SC86",6354.09722469877
"SC40_SC86","SC40","SC86",4527.10132542036
"SC44_SC86","SC44","SC86",4210.96580762145
"SC49_SC86","SC49","SC86",4485.07007617969
"SC50_SC86","SC50","SC86",5138.51033663879
"SC64_SC86","SC64","SC86",6070.11439022402
"SC71_SC86","SC71","SC86",2520.89698988266
"SC73_SC86","SC73","SC86",6805.98433716456
"SC78_SC86","SC78","SC86",5810.95987389192
"SC8_SC86","SC8","SC86",6399.79544096973
"SC82_SC86","SC82","SC86",1638.91187840696
"SC83_SC86","SC83","SC86",1803.7535354028
"SC87_SC86","SC87","SC86",4784.91143111968
"SC89_SC86","SC89","SC86",6138.08311798734
"SC9_SC86","SC9","SC86",4975.11264144042
"SC92_SC86","SC92","SC86",3513.41592244039
"SC93_SC86","SC93","SC86",6352.49774752786
"SC95_SC86","SC95","SC86",2440.89657536824
"SC98_SC86","SC98","SC86",5218.56150330218
"SC10_SC87","SC10","SC87",2050.36399945606
"SC100_SC87","SC100","SC87",3452.65640235254
"SC102_SC87","SC102","SC87",3806.31062455967
"SC105_SC87","SC105","SC87",5804.85458760215
"SC109_SC87","SC109","SC87",4965.09877046649
"SC11_SC87","SC11","SC87",3797.24421271208
"SC110_SC87","SC110","SC87",6595.77600952507
"SC112_SC87","SC112","SC87",2597.81392108554
"SC114_SC87","SC114","SC87",6018.43923358494
"SC118_SC87","SC118","SC87",5655.35509499986
"SC12_SC87","SC12","SC87",3843.40675754946
"SC120_SC87","SC120","SC87",5547.53628911511
"SC122_SC87","SC122","SC87",6232.85372416377
"SC123_SC87","SC123","SC87",3367.46805365996
"SC124_SC87","SC124","SC87",3109.46515691534
"SC125_SC87","SC125","SC87",4484.27725497059
"SC126_SC87","SC126","SC87",4055.90655839734
"SC128_SC87","SC128","SC87",5560.69975341481
"SC130_SC87","SC130","SC87",2493.42931353177
"SC131_SC87","SC131","SC87",2543.84670974591
"SC134_SC87","SC134","SC87",4862.3739290905
"SC135_SC87","SC135","SC87",2920.52367595063
"SC136_SC87","SC136","SC87",6363.20963859169
"SC137_SC87","SC137","SC87",3747.90588391537
"SC138_SC87","SC138","SC87",5951.22357985803
"SC142_SC87","SC142","SC87",4337.70890476461
"SC143_SC87","SC143","SC87",6269.34505982264
"SC146_SC87","SC146","SC87",5364.53646694617
"SC149_SC87","SC149","SC87",2299.98179632348
"SC150_SC87","SC150","SC87",2229.38710123778
"SC151_SC87","SC151","SC87",2387.94650095527
"SC153_SC87","SC153","SC87",1297.13590451668
"SC154_SC87","SC154","SC87",3558.58545685306
"SC156_SC87","SC156","SC87",6882.04870937635
"SC158_SC87","SC158","SC87",3987.55450235012
"SC16_SC87","SC16","SC87",5201.07370772567
"SC161_SC87","SC161","SC87",1692.55158815258
"SC163_SC87","SC163","SC87",4939.8437973
"SC166_SC87","SC166","SC87",4035.21933601106
"SC19_SC87","SC19","SC87",5749.81565533579
"SC2_SC87","SC2","SC87",6001.95423164212
"SC22_SC87","SC22","SC87",3458.89089662557
"SC26_SC87","SC26","SC87",5244.96862434271
"SC27_SC87","SC27","SC87",6489.84568289389
"SC34_SC87","SC34","SC87",5299.16612845353
"SC38_SC87","SC38","SC87",5687.68434402096
"SC4_SC87","SC4","SC87",2640.09257031817
"SC40_SC87","SC40","SC87",1330.9635660062
"SC43_SC87","SC43","SC87",6363.45033405977
"SC44_SC87","SC44","SC87",3004.88705022341
"SC45_SC87","SC45","SC87",6935.72346296959
"SC47_SC87","SC47","SC87",7033.64682162616
"SC49_SC87","SC49","SC87",1229.90497128336
"SC50_SC87","SC50","SC87",3559.71507811221
"SC51_SC87","SC51","SC87",6656.83443930092
"SC54_SC87","SC54","SC87",3742.44099875519
"SC55_SC87","SC55","SC87",7136.47660695987
"SC59_SC87","SC59","SC87",5538.02929361902
"SC61_SC87","SC61","SC87",6619.30600142301
"SC62_SC87","SC62","SC87",4871.38078916581
"SC63_SC87","SC63","SC87",4841.04593016766
"SC64_SC87","SC64","SC87",2101.92145348108
"SC65_SC87","SC65","SC87",6270.6995633527
"SC7_SC87","SC7","SC87",3471.61682733794
"SC70_SC87","SC70","SC87",4333.52396886831
"SC71_SC87","SC71","SC87",3066.23460826602
"SC73_SC87","SC73","SC87",3415.81025695214
"SC75_SC87","SC75","SC87",4603.50961507254
"SC78_SC87","SC78","SC87",4498.30712742093
"SC8_SC87","SC8","SC87",5156.60253604294
"SC82_SC87","SC82","SC87",5648.99125091349
"SC83_SC87","SC83","SC87",6033.53556523302
"SC86_SC87","SC86","SC87",4784.91143111968
"SC89_SC87","SC89","SC87",2583.95477821363
"SC9_SC87","SC9","SC87",2454.83293773302
"SC90_SC87","SC90","SC87",4133.71565191779
"SC92_SC87","SC92","SC87",3482.10188141026
"SC93_SC87","SC93","SC87",5857.56283847967
"SC95_SC87","SC95","SC87",6635.57232513246
"SC97_SC87","SC97","SC87",3893.34137515554
"SC98_SC87","SC98","SC87",1665.86197990351
"SC100_SC88","SC100","SC88",6938.71281663522
"SC107_SC88","SC107","SC88",2805.48472716294
"SC109_SC88","SC109","SC88",5119.60142192321
"SC11_SC88","SC11","SC88",5789.99857353461
"SC112_SC88","SC112","SC88",6915.32315205427
"SC113_SC88","SC113","SC88",1268.35786809562
"SC118_SC88","SC118","SC88",5025.39281486599
"SC119_SC88","SC119","SC88",954.143335654401
"SC120_SC88","SC120","SC88",4019.44467900168
"SC123_SC88","SC123","SC88",6294.1237208535
"SC125_SC88","SC125","SC88",5130.06052689128
"SC134_SC88","SC134","SC88",4779.98755917187
"SC135_SC88","SC135","SC88",6657.89958500005
"SC144_SC88","SC144","SC88",4916.70749343054
"SC145_SC88","SC145","SC88",4134.85725507603
"SC152_SC88","SC152","SC88",2373.69298591036
"SC156_SC88","SC156","SC88",3855.71447252893
"SC157_SC88","SC157","SC88",2219.79242419347
"SC159_SC88","SC159","SC88",3330.43553933343
"SC16_SC88","SC16","SC88",6820.19294626981
"SC166_SC88","SC166","SC88",6294.23086052034
"SC169_SC88","SC169","SC88",6973.38010700862
"SC22_SC88","SC22","SC88",6479.5342703282
"SC26_SC88","SC26","SC88",5099.82344700328
"SC37_SC88","SC37","SC88",3361.28216671404
"SC42_SC88","SC42","SC88",6510.96212965584
"SC43_SC88","SC43","SC88",6021.04979889262
"SC47_SC88","SC47","SC88",2488.25186166557
"SC5_SC88","SC5","SC88",5679.61159947392
"SC51_SC88","SC51","SC88",3075.48275722128
"SC62_SC88","SC62","SC88",4920.55864921784
"SC63_SC88","SC63","SC88",5318.59971772226
"SC65_SC88","SC65","SC88",4242.11968552271
"SC7_SC88","SC7","SC88",6043.04579906889
"SC70_SC88","SC70","SC88",6417.38052395559
"SC75_SC88","SC75","SC88",5214.28650257232
"SC81_SC88","SC81","SC88",3786.78281158109
"SC89_SC88","SC89","SC88",7017.12430664122
"SC90_SC88","SC90","SC88",5379.48177342671
"SC91_SC88","SC91","SC88",2650.62638670146
"SC10_SC89","SC10","SC89",1163.95592506939
"SC100_SC89","SC100","SC89",2740.0650659234
"SC102_SC89","SC102","SC89",3221.23498778686
"SC105_SC89","SC105","SC89",5909.59402341108
"SC108_SC89","SC108","SC89",7165.98894468314
"SC109_SC89","SC109","SC89",2841.27777132592
"SC11_SC89","SC11","SC89",1694.88301222029
"SC110_SC89","SC110","SC89",5709.36970024023
"SC112_SC89","SC112","SC89",1047.19885281627
"SC113_SC89","SC113","SC89",6396.89637409104
"SC118_SC89","SC118","SC89",3579.07314156453
"SC119_SC89","SC119","SC89",6981.00836660111
"SC12_SC89","SC12","SC89",4900.59785987216
"SC120_SC89","SC120","SC89",3469.67050574971
"SC122_SC89","SC122","SC89",4964.19125769873
"SC123_SC89","SC123","SC89",1929.84861692454
"SC124_SC89","SC124","SC89",1792.33030193867
"SC125_SC89","SC125","SC89",2710.49299324159
"SC126_SC89","SC126","SC89",3899.79107606929
"SC128_SC89","SC128","SC89",6169.48971199613
"SC130_SC89","SC130","SC89",4358.2167582513
"SC131_SC89","SC131","SC89",3144.36611399867
"SC134_SC89","SC134","SC89",2757.93234063977
"SC135_SC89","SC135","SC89",828.663252043782
"SC136_SC89","SC136","SC89",7053.58595743713
"SC137_SC89","SC137","SC89",4019.31066697009
"SC138_SC89","SC138","SC89",6402.34432944407
"SC142_SC89","SC142","SC89",3959.09800504141
"SC143_SC89","SC143","SC89",6790.61955130508
"SC144_SC89","SC144","SC89",6806.00758645638
"SC145_SC89","SC145","SC89",5814.96372350362
"SC146_SC89","SC146","SC89",5371.46948343979
"SC149_SC89","SC149","SC89",3739.41543958404
"SC150_SC89","SC150","SC89",3166.51153596655
"SC151_SC89","SC151","SC89",3139.27098409049
"SC153_SC89","SC153","SC89",2696.29711582647
