"ID","Origin","Destination","Drive_Time"
"C1061_OK2","C1061","OK2",6522.41604959938
"C1063_OK2","C1063","OK2",6666.86089029913
"C1064_OK2","C1064","OK2",7008.73769799371
"C1065_OK2","C1065","OK2",6615.41783663912
"C1066_OK2","C1066","OK2",6793.45779374046
"C1067_OK2","C1067","OK2",6967.1365457818
"C1068_OK2","C1068","OK2",6785.21980184913
"C1069_OK2","C1069","OK2",6930.54732364666
"C1070_OK2","C1070","OK2",5258.89072805927
"C1072_OK2","C1072","OK2",1254.84697293223
"C1073_OK2","C1073","OK2",1311.15693857966
"C1074_OK2","C1074","OK2",1492.15310666207
"C1075_OK2","C1075","OK2",1242.79761092807
"C1060_OK20","C1060","OK20",5259.24668993995
"C1064_OK20","C1064","OK20",1867.49114619266
"C1065_OK20","C1065","OK20",2224.12053921915
"C1066_OK20","C1066","OK20",2351.85906273514
"C1067_OK20","C1067","OK20",2095.09185309714
"C1068_OK20","C1068","OK20",2059.49313094507
"C1069_OK20","C1069","OK20",1651.76786052806
"C1059_OK21","C1059","OK21",3993.38858640817
"C1063_OK21","C1063","OK21",4156.65707799739
"C1071_OK21","C1071","OK21",5945.00495782249
"C1072_OK21","C1072","OK21",3077.70338904164
"C1073_OK21","C1073","OK21",2774.69258475386
"C1074_OK21","C1074","OK21",2583.65212655401
"C1075_OK21","C1075","OK21",2962.58602543996
"C1059_OK22","C1059","OK22",5463.46397236736
"C1063_OK22","C1063","OK22",3045.07683549337
"C1071_OK22","C1071","OK22",5622.67998775434
"C1072_OK22","C1072","OK22",5160.96772367616
"C1073_OK22","C1073","OK22",4874.85769717086
"C1074_OK22","C1074","OK22",4683.45319917738
"C1075_OK22","C1075","OK22",5054.96234707932
"C1059_OK23","C1059","OK23",4993.0434763905
"C1061_OK23","C1061","OK23",5790.69756206942
"C1063_OK23","C1063","OK23",5675.1134111702
"C1071_OK23","C1071","OK23",4782.99955682185
"C1072_OK23","C1072","OK23",2473.68170481407
"C1073_OK23","C1073","OK23",2509.61375125613
"C1074_OK23","C1074","OK23",2428.77691607879
"C1075_OK23","C1075","OK23",2473.2096188008
"C1058_OK24","C1058","OK24",5651.7077046734
"C1060_OK24","C1060","OK24",3317.94900617889
"C1064_OK24","C1064","OK24",2785.20978684142
"C1065_OK24","C1065","OK24",3112.63383883293
"C1066_OK24","C1066","OK24",2839.96867337197
"C1067_OK24","C1067","OK24",2718.61186046261
"C1068_OK24","C1068","OK24",2973.86264855474
"C1069_OK24","C1069","OK24",3201.22298549676
"C1059_OK25","C1059","OK25",4243.84020963407
"C1061_OK25","C1061","OK25",5924.15229840039
"C1064_OK25","C1064","OK25",6662.26149930293
"C1065_OK25","C1065","OK25",6262.85918004869
"C1066_OK25","C1066","OK25",6403.08918606988
"C1067_OK25","C1067","OK25",6594.21432747104
"C1068_OK25","C1068","OK25",6436.69919874266
"C1069_OK25","C1069","OK25",6646.24916510856
"C1070_OK25","C1070","OK25",5793.81618271839
"C1072_OK25","C1072","OK25",1280.03952821359
"C1073_OK25","C1073","OK25",1651.14829351374
"C1074_OK25","C1074","OK25",1855.25008522507
"C1075_OK25","C1075","OK25",1400.39093590885
"C1058_OK26","C1058","OK26",4167.76759379738
"C1061_OK26","C1061","OK26",4325.71765538992
"C1062_OK26","C1062","OK26",4474.56591589827
"C1064_OK26","C1064","OK26",5467.96653382639
"C1065_OK26","C1065","OK26",5279.57201582063
"C1066_OK26","C1066","OK26",4963.52863755591
"C1067_OK26","C1067","OK26",5192.63064504527
"C1068_OK26","C1068","OK26",5370.30636229442
"C1069_OK26","C1069","OK26",6021.0901216718
"C1058_OK27","C1058","OK27",5132.91255920719
"C1061_OK27","C1061","OK27",3316.17924365416
"C1062_OK27","C1062","OK27",4922.18209856598
"C1064_OK27","C1064","OK27",5960.720309886
"C1065_OK27","C1065","OK27",5707.517812608
"C1066_OK27","C1066","OK27",5451.19234212131
"C1067_OK27","C1067","OK27",5699.04280643885
"C1068_OK27","C1068","OK27",5826.26996134672
"C1069_OK27","C1069","OK27",6453.92343553579
"C1072_OK27","C1072","OK27",6575.09531560845
"C1073_OK27","C1073","OK27",7064.87727201219
"C1075_OK27","C1075","OK27",6749.57204646823
"C1060_OK28","C1060","OK28",4335.40632588068
"C1070_OK29","C1070","OK29",6773.68622460134
"C1059_OK3","C1059","OK3",3366.16252762131
"C1064_OK3","C1064","OK3",6360.1082990214
"C1065_OK3","C1065","OK3",5997.89059821305
"C1066_OK3","C1066","OK3",6262.12928663992
"C1067_OK3","C1067","OK3",6384.70652324281
"C1068_OK3","C1068","OK3",6150.55752823139
"C1069_OK3","C1069","OK3",6141.63668367326
"C1070_OK3","C1070","OK3",3760.36153946175
"C1072_OK3","C1072","OK3",2861.89040567421
"C1073_OK3","C1073","OK3",2799.14570028624
"C1074_OK3","C1074","OK3",2922.76222613049
"C1075_OK3","C1075","OK3",2828.33500677555
"C1058_OK32","C1058","OK32",5582.38334909201
"C1060_OK32","C1060","OK32",4483.84765987262
"C1064_OK32","C1064","OK32",1857.53538494575
"C1065_OK32","C1065","OK32",2080.73128487117
"C1066_OK32","C1066","OK32",1730.08765822533
"C1067_OK32","C1067","OK32",1689.45151880539
"C1068_OK32","C1068","OK32",1984.90200661489
"C1069_OK32","C1069","OK32",2424.10186500099
"C1059_OK33","C1059","OK33",5215.21827061204
"C1061_OK33","C1061","OK33",5658.07049821385
"C1064_OK33","C1064","OK33",5390.68331098429
"C1065_OK33","C1065","OK33",4989.73450606425
"C1066_OK33","C1066","OK33",5113.58827543402
"C1067_OK33","C1067","OK33",5310.75123507683
"C1068_OK33","C1068","OK33",5164.93018002054
"C1069_OK33","C1069","OK33",5413.22870396119
"C1070_OK33","C1070","OK33",5713.91284796272
"C1072_OK33","C1072","OK33",2572.10156122187
"C1073_OK33","C1073","OK33",2947.38488319677
"C1074_OK33","C1074","OK33",3151.91711694699
"C1075_OK33","C1075","OK33",2700.80773980519
"C1061_OK34","C1061","OK34",6491.12828300066
"C1060_OK35","C1060","OK35",3214.81105701455
"C1064_OK35","C1064","OK35",4834.10797127797
"C1065_OK35","C1065","OK35",5234.60893376837
"C1066_OK35","C1066","OK35",5139.27332793173
"C1067_OK35","C1067","OK35",4923.09964393704
"C1068_OK35","C1068","OK35",5059.84286498396
"C1069_OK35","C1069","OK35",4909.95137872481
"C1059_OK36","C1059","OK36",6519.71297804388
"C1061_OK36","C1061","OK36",6318.85589660433
"C1064_OK36","C1064","OK36",3515.77950386917
"C1065_OK36","C1065","OK36",3115.54903828916
"C1066_OK36","C1066","OK36",3261.67428627756
"C1067_OK36","C1067","OK36",3446.83919742287
"C1068_OK36","C1068","OK36",3290.05103212754
"C1069_OK36","C1069","OK36",3545.56359530282
"C1070_OK36","C1070","OK36",5653.38266729774
"C1072_OK36","C1072","OK36",4385.57672051107
"C1073_OK36","C1073","OK36",4719.94186119431
"C1074_OK36","C1074","OK36",4922.66469594988
"C1075_OK36","C1075","OK36",4501.08949356485
"C1069_OK37","C1069","OK37",6928.24033493077
"C1070_OK37","C1070","OK37",5685.72734931222
"C1060_OK38","C1060","OK38",5599.82909856612
"C1064_OK38","C1064","OK38",5960.50916735262
"C1065_OK38","C1065","OK38",6334.79378802441
"C1066_OK38","C1066","OK38",6408.58773619484
"C1067_OK38","C1067","OK38",6154.44739217594
"C1068_OK38","C1068","OK38",6165.56129182068
"C1069_OK38","C1069","OK38",5746.8439419713
"C1058_OK39","C1058","OK39",4873.71165328735
"C1061_OK39","C1061","OK39",3353.9261337752
"C1062_OK39","C1062","OK39",3626.13669725465
"C1066_OK39","C1066","OK39",7104.3482477059
"C1059_OK4","C1059","OK4",2326.27484065402
"C1063_OK4","C1063","OK4",5755.68980187395
"C1070_OK4","C1070","OK4",4989.60155665158
"C1072_OK4","C1072","OK4",1923.88229779425
"C1073_OK4","C1073","OK4",1534.50027138007
"C1074_OK4","C1074","OK4",1522.21895722394
"C1075_OK4","C1075","OK4",1777.70494278061
"C1060_OK40","C1060","OK40",4762.72860477648
"C1064_OK40","C1064","OK40",6073.15423156122
"C1065_OK40","C1065","OK40",6467.34544645151
"C1066_OK40","C1066","OK40",6470.51199422944
"C1067_OK40","C1067","OK40",6227.24660567505
"C1068_OK40","C1068","OK40",6291.92880589289
"C1069_OK40","C1069","OK40",5971.9047046199
"C1059_OK41","C1059","OK41",4403.36651197597
"C1061_OK41","C1061","OK41",5736.29299500072
"C1063_OK41","C1063","OK41",6113.32761804172
"C1070_OK41","C1070","OK41",7097.71656870784
"C1071_OK41","C1071","OK41",5776.01912342243
"C1072_OK41","C1072","OK41",1372.06794311382
"C1073_OK41","C1073","OK41",1529.09716684877
"C1074_OK41","C1074","OK41",1527.59496779643
"C1075_OK41","C1075","OK41",1403.35584094985
"C1059_OK42","C1059","OK42",5253.67117411462
"C1061_OK42","C1061","OK42",7015.38386564412
"C1064_OK42","C1064","OK42",4614.19853249802
"C1065_OK42","C1065","OK42",4237.23934224933
"C1066_OK42","C1066","OK42",4476.96917632274
"C1067_OK42","C1067","OK42",4614.69017755994
"C1068_OK42","C1068","OK42",4397.53755096836
"C1069_OK42","C1069","OK42",4468.05883596261
"C1070_OK42","C1070","OK42",4478.30340768495
"C1072_OK42","C1072","OK42",3757.08705127947
"C1073_OK42","C1073","OK42",3971.93940365968
"C1074_OK42","C1074","OK42",4160.36113102534
"C1075_OK42","C1075","OK42",3826.94322655669
"C1058_OK43","C1058","OK43",2252.38941126366
"C1060_OK43","C1060","OK43",5783.22636939302
"C1061_OK43","C1061","OK43",6390.30108776701
"C1062_OK43","C1062","OK43",4074.24213316865
"C1064_OK43","C1064","OK43",5513.7188687941
"C1065_OK43","C1065","OK43",5502.71722007004
"C1066_OK43","C1066","OK43",5101.40057853117
"C1067_OK43","C1067","OK43",5247.63669365264
"C1068_OK43","C1068","OK43",5516.32724806254
"C1069_OK43","C1069","OK43",6134.88729993201
"C1064_OK45","C1064","OK45",5150.66082047915
"C1065_OK45","C1065","OK45",5136.44563109745
"C1066_OK45","C1066","OK45",5537.42212958979
"C1067_OK45","C1067","OK45",5404.02908502214
"C1068_OK45","C1068","OK45",5125.52615709867
"C1069_OK45","C1069","OK45",4532.61774241524
"C1070_OK45","C1070","OK45",4164.05499264945
"C1064_OK46","C1064","OK46",5879.9003421203
"C1065_OK46","C1065","OK46",6045.78672526718
"C1066_OK46","C1066","OK46",6372.43988160732
"C1067_OK46","C1067","OK46",6158.90160193698
"C1068_OK46","C1068","OK46",5958.2293422584
"C1069_OK46","C1069","OK46",5305.28663801034
"C1070_OK46","C1070","OK46",6630.90286205599
"C1064_OK47","C1064","OK47",2406.25475209865
"C1065_OK47","C1065","OK47",2191.80185085346
"C1066_OK47","C1066","OK47",2590.4270823692
"C1067_OK47","C1067","OK47",2566.2326451509
"C1068_OK47","C1068","OK47",2267.52941515617
"C1069_OK47","C1069","OK47",1967.25323610747
"C1070_OK47","C1070","OK47",5064.49184935768
"C1072_OK47","C1072","OK47",6335.8429050778
"C1073_OK47","C1073","OK47",6556.91012009791
"C1074_OK47","C1074","OK47",6743.78657949291
"C1075_OK47","C1075","OK47",6410.93992300239
"C1061_OK48","C1061","OK48",5085.91711762438
"C1071_OK48","C1071","OK48",3004.37864520782
"C1060_OK49","C1060","OK49",4039.17902202946
"C1064_OK49","C1064","OK49",6763.19785259552
"C1065_OK49","C1065","OK49",7164.65809024281
"C1066_OK49","C1066","OK49",7088.6415942222
"C1067_OK49","C1067","OK49",6866.95644430073
"C1068_OK49","C1068","OK49",6988.6776175656
"C1069_OK49","C1069","OK49",6784.16802760051
"C1059_OK5","C1059","OK5",2745.75233388003
"C1061_OK5","C1061","OK5",7111.69487284045
"C1063_OK5","C1063","OK5",5414.16157936616
"C1070_OK5","C1070","OK5",5732.75985491127
"C1071_OK5","C1071","OK5",7060.78283239204
"C1072_OK5","C1072","OK5",1545.79010515514
"C1073_OK5","C1073","OK5",1056.36493502197
"C1074_OK5","C1074","OK5",923.600211276021
"C1075_OK5","C1075","OK5",1371.27909283299
"C1061_OK50","C1061","OK50",5103.33491421149
"C1062_OK50","C1062","OK50",4694.20163924811
"C1061_OK51","C1061","OK51",6806.07319176423
"C1058_OK53","C1058","OK53",4190.73371160188
"C1060_OK53","C1060","OK53",4031.29376105097
"C1062_OK53","C1062","OK53",6471.95877398294
"C1064_OK53","C1064","OK53",3539.33264036594
"C1065_OK53","C1065","OK53",3692.63772428811
"C1066_OK53","C1066","OK53",3296.20835201071
"C1067_OK53","C1067","OK53",3330.99097251632
"C1068_OK53","C1068","OK53",3631.66617929323
"C1069_OK53","C1069","OK53",4129.36556110529
"C1061_OK56","C1061","OK56",5695.16286478745
"C1071_OK56","C1071","OK56",823.917796990594
"C1072_OK56","C1072","OK56",6371.01586622359
"C1073_OK56","C1073","OK56",6518.85424256734
"C1074_OK56","C1074","OK56",6462.04731186224
"C1075_OK56","C1075","OK56",6419.50676001771
"C1059_OK57","C1059","OK57",5857.23581824812
"C1061_OK57","C1061","OK57",4861.63628304517
"C1063_OK57","C1063","OK57",6586.00293682903
"C1071_OK57","C1071","OK57",4354.03815738589
"C1072_OK57","C1072","OK57",2981.9778644426
"C1073_OK57","C1073","OK57",3189.08071645772
"C1074_OK57","C1074","OK57",3171.88774910267
"C1075_OK57","C1075","OK57",3046.87908190141
"C1058_OK58","C1058","OK58",5625.05567660562
"C1060_OK58","C1060","OK58",5260.59982159475
"C1064_OK58","C1064","OK58",1630.50705564963
"C1065_OK58","C1065","OK58",1645.47612456847
"C1066_OK58","C1066","OK58",1235.52307139504
"C1067_OK58","C1067","OK58",1361.99868806947
"C1068_OK58","C1068","OK58",1636.03029914421
"C1069_OK58","C1069","OK58",2250.19939437625
"C1059_OK59","C1059","OK59",2038.05618256334
"C1063_OK59","C1063","OK59",3856.27172175445
"C1070_OK59","C1070","OK59",6171.40326988061
"C1072_OK59","C1072","OK59",3777.61433288054
"C1073_OK59","C1073","OK59",3287.80939526216
"C1074_OK59","C1074","OK59",3118.91277572559
"C1075_OK59","C1075","OK59",3603.08095183181
"C1059_OK6","C1059","OK6",4751.38046133939
"C1061_OK6","C1061","OK6",7183.8022429414
"C1063_OK6","C1063","OK6",4309.9103119903
"C1071_OK6","C1071","OK6",5219.26780984098
"C1072_OK6","C1072","OK6",3494.59003052455
"C1073_OK6","C1073","OK6",3289.28150782857
"C1074_OK6","C1074","OK6",3120.40807425089
"C1075_OK6","C1075","OK6",3413.41178808383
"C1064_OK60","C1064","OK60",4772.27383233357
"C1065_OK60","C1065","OK60",4944.04728043064
"C1066_OK60","C1066","OK60",5266.19428321009
"C1067_OK60","C1067","OK60",5051.2128389954
"C1068_OK60","C1068","OK60",4853.34699825783
"C1069_OK60","C1069","OK60",4201.33079559239
"C1070_OK60","C1070","OK60",6309.59052000779
"C1058_OK61","C1058","OK61",3320.15550464798
"C1060_OK61","C1060","OK61",5352.9499804685
"C1061_OK61","C1061","OK61",6473.90159176274
"C1062_OK61","C1062","OK61",5145.40193692899
"C1064_OK61","C1064","OK61",4282.22312265126
"C1065_OK61","C1065","OK61",4272.38900181812
"C1066_OK61","C1066","OK61",3869.93231894352
"C1067_OK61","C1067","OK61",4015.49709665758
"C1068_OK61","C1068","OK61",4284.17823055526
"C1069_OK61","C1069","OK61",4903.13169161342
"C1059_OK62","C1059","OK62",4277.03300270236
"C1064_OK62","C1064","OK62",5586.61737656444
"C1065_OK62","C1065","OK62",5265.87669706528
"C1066_OK62","C1066","OK62",5588.7909149974
"C1067_OK62","C1067","OK62",5664.07113042234
"C1068_OK62","C1068","OK62",5397.36186238998
"C1069_OK62","C1069","OK62",5263.34327517493
"C1070_OK62","C1070","OK62",2849.14706510795
"C1072_OK62","C1072","OK62",4102.23573909358
"C1073_OK62","C1073","OK62",4090.7715202362
"C1074_OK62","C1074","OK62",4223.53125796904
"C1075_OK62","C1075","OK62",4090.66573821956
"C1059_OK63","C1059","OK63",6115.03287786083
"C1064_OK63","C1064","OK63",4708.88227300301
"C1065_OK63","C1065","OK63",4492.39763517531
"C1066_OK63","C1066","OK63",4884.07761101857
"C1067_OK63","C1067","OK63",4871.21991307399
"C1068_OK63","C1068","OK63",4572.97646213246
"C1069_OK63","C1069","OK63",4226.5016514011
"C1070_OK63","C1070","OK63",3022.72336737446
"C1072_OK63","C1072","OK63",6005.99225315482
"C1073_OK63","C1073","OK63",6062.46548967848
"C1074_OK63","C1074","OK63",6211.28341391471
"C1075_OK63","C1075","OK63",6021.11058954217
"C1060_OK65","C1060","OK65",6567.51603480204
"C1058_OK66","C1058","OK66",6314.78217595339
"C1061_OK66","C1061","OK66",5694.96990296881
"C1064_OK66","C1064","OK66",3104.56205609379
"C1065_OK66","C1065","OK66",2757.6772463782
"C1066_OK66","C1066","OK66",2648.05898534176
"C1067_OK66","C1067","OK66",2901.24843936768
"C1068_OK66","C1068","OK66",2914.2608518961
"C1069_OK66","C1069","OK66",3458.25456745957
"C1072_OK66","C1072","OK66",5649.24286502363
"C1073_OK66","C1073","OK66",6060.64385473874
"C1074_OK66","C1074","OK66",6264.37747408683
"C1075_OK66","C1075","OK66",5794.26614091831
"C1061_OK67","C1061","OK67",5273.29869841778
"C1071_OK67","C1071","OK67",1401.89968190414
"C1072_OK67","C1072","OK67",6709.82882935502
"C1073_OK67","C1073","OK67",6908.68843897276
"C1074_OK67","C1074","OK67",6873.16637479543
"C1075_OK67","C1075","OK67",6777.04978162039
"C1061_OK68","C1061","OK68",3649.06426726832
"C1071_OK68","C1071","OK68",3109.08252553769
"C1072_OK68","C1072","OK68",5490.71353286253
"C1073_OK68","C1073","OK68",5787.56058678816
"C1074_OK68","C1074","OK68",5800.90062915645
"C1075_OK68","C1075","OK68",5592.97599565885
"C1059_OK69","C1059","OK69",5747.59088845391
"C1064_OK69","C1064","OK69",4196.80399577862
"C1065_OK69","C1065","OK69",3894.21646761103
"C1066_OK69","C1066","OK69",4238.90373357673
"C1067_OK69","C1067","OK69",4292.42763980456
"C1068_OK69","C1068","OK69",4016.02368108846
"C1069_OK69","C1069","OK69",3852.82044265452
"C1070_OK69","C1070","OK69",3660.54278338759
"C1072_OK69","C1072","OK69",5009.37714962622
"C1073_OK69","C1073","OK69",5140.31964056329
"C1074_OK69","C1074","OK69",5309.70744929256
"C1075_OK69","C1075","OK69",5050.40529660742
"C1058_OK70","C1058","OK70",3680.73529916979
"C1060_OK70","C1060","OK70",6396.5113903628
"C1061_OK70","C1061","OK70",5432.170239468
"C1062_OK70","C1062","OK70",4836.15872620839
"C1064_OK70","C1064","OK70",4573.34165201362
"C1065_OK70","C1065","OK70",4457.27249178255
"C1066_OK70","C1066","OK70",4093.68083033098
"C1067_OK70","C1067","OK70",4294.34862227252
"C1068_OK70","C1068","OK70",4515.86660839534
"C1069_OK70","C1069","OK70",5167.83735848067
"C1059_OK71","C1059","OK71",6003.25937503048
"C1061_OK71","C1061","OK71",5937.4636774136
"C1064_OK71","C1064","OK71",4242.84377798691
"C1065_OK71","C1065","OK71",3841.8408729947
"C1066_OK71","C1066","OK71",3969.98001149278
"C1067_OK71","C1067","OK71",4164.13969637053
"C1068_OK71","C1068","OK71",4017.09827261701
"C1069_OK71","C1069","OK71",4278.34251942772
"C1070_OK71","C1070","OK71",5656.91538525936
"C1072_OK71","C1072","OK71",3668.65048839019
"C1073_OK71","C1073","OK71",4020.53918733488
"C1074_OK71","C1074","OK71",4224.45160302573
"C1075_OK71","C1075","OK71",3790.05430170939
"C1058_OK73","C1058","OK73",2740.02875721952
"C1061_OK73","C1061","OK73",5656.46827895064
"C1062_OK73","C1062","OK73",2065.13210682741
"C1066_OK73","C1066","OK73",7089.34385614705
"C1061_OK74","C1061","OK74",4733.39841569104
"C1071_OK74","C1071","OK74",2345.58752918375
"C1072_OK74","C1072","OK74",4904.23258318787
"C1073_OK74","C1073","OK74",5097.58211442229
"C1074_OK74","C1074","OK74",5063.598318842
"C1075_OK74","C1075","OK74",4967.99918199629
"C1060_OK75","C1060","OK75",6608.27675036754
"C1064_OK75","C1064","OK75",4263.67490550319
"C1065_OK75","C1065","OK75",4539.1878620387
"C1066_OK75","C1066","OK75",4773.20654969453
"C1067_OK75","C1067","OK75",4526.89124535537
"C1068_OK75","C1068","OK75",4406.32751036643
"C1069_OK75","C1069","OK75",3810.67492260774
"C1058_OK76","C1058","OK76",4040.85297988425
"C1060_OK76","C1060","OK76",3343.19202573538
"C1062_OK76","C1062","OK76",6641.26178898952
"C1064_OK76","C1064","OK76",7021.17675545235
"C1066_OK76","C1066","OK76",6877.71980556999
"C1067_OK76","C1067","OK76",6862.18991609693
"C1068_OK76","C1068","OK76",7158.04595929751
"C1060_OK77","C1060","OK77",5319.71063763892
"C1064_OK77","C1064","OK77",4898.91523470004
"C1065_OK77","C1065","OK77",5268.61154026611
"C1066_OK77","C1066","OK77",5356.02304896224
"C1067_OK77","C1067","OK77",5100.46428052109
"C1068_OK77","C1068","OK77",5100.83461027926
"C1069_OK77","C1069","OK77",4672.72783709422
"C1059_OK78","C1059","OK78",7165.37488688154
"C1063_OK78","C1063","OK78",5180.85048140148
"C1071_OK78","C1071","OK78",3484.03453776712
"C1072_OK78","C1072","OK78",5724.6909378199
"C1073_OK78","C1073","OK78",5637.99667592372
"C1074_OK78","C1074","OK78",5497.47288321289
"C1075_OK78","C1075","OK78",5688.56714135616
"C1058_OK79","C1058","OK79",6037.02214550412
"C1061_OK79","C1061","OK79",3831.11233502644
"C1062_OK79","C1062","OK79",6226.8604016904
"C1064_OK79","C1064","OK79",5129.05966898922
"C1065_OK79","C1065","OK79",4813.88840741802
"C1066_OK79","C1066","OK79",4638.8713239273
"C1067_OK79","C1067","OK79",4895.91968556056
"C1068_OK79","C1068","OK79",4958.35612226317
"C1069_OK79","C1069","OK79",5536.04215760031
"C1072_OK79","C1072","OK79",5476.765757812
"C1073_OK79","C1073","OK79",5957.57940101565
"C1074_OK79","C1074","OK79",6142.40563939173
"C1075_OK79","C1075","OK79",5647.8456963556
"C1059_OK8","C1059","OK8",5363.07792222465
"C1063_OK8","C1063","OK8",2291.9109636284
"C1071_OK8","C1071","OK8",6355.58152045292
"C1072_OK8","C1072","OK8",5584.22302088722
"C1073_OK8","C1073","OK8",5243.75579568979
"C1074_OK8","C1074","OK8",5043.439319732
"C1075_OK8","C1075","OK8",5459.99006697817
"C1058_OK80","C1058","OK80",2860.8196213851
"C1060_OK80","C1060","OK80",5566.41503310318
"C1061_OK80","C1061","OK80",6307.45817271148
"C1062_OK80","C1062","OK80",4633.15000266832
"C1064_OK80","C1064","OK80",4797.75941442416
"C1065_OK80","C1065","OK80",4779.44497089801
"C1066_OK80","C1066","OK80",4379.32167899058
"C1067_OK80","C1067","OK80",4529.7220847404
"C1068_OK80","C1068","OK80",4795.60603222129
"C1069_OK80","C1069","OK80",5418.1559826511
"C1060_OK81","C1060","OK81",6690.17502344177
"C1059_OK82","C1059","OK82",6272.13947843926
"C1061_OK82","C1061","OK82",6212.31173053467
"C1063_OK82","C1063","OK82",5562.74798420087
"C1071_OK82","C1071","OK82",3626.59226393715
"C1072_OK82","C1072","OK82",4234.64836947787
"C1073_OK82","C1073","OK82",4235.03356779136
"C1074_OK82","C1074","OK82",4128.10354084142
"C1075_OK82","C1075","OK82",4227.21740855504
"C1058_OK83","C1058","OK83",4148.12516109252
"C1060_OK83","C1060","OK83",2342.60287673321
"C1062_OK83","C1062","OK83",6870.3659213714
"C1064_OK83","C1064","OK83",5172.88328713654
"C1065_OK83","C1065","OK83",5423.73307272135
"C1066_OK83","C1066","OK83",5067.22786142469
"C1067_OK83","C1067","OK83",5030.13053701028
"C1068_OK83","C1068","OK83",5321.2103040432
"C1069_OK83","C1069","OK83",5676.56379682375
"C1059_OK84","C1059","OK84",7063.58577899435
"C1061_OK84","C1061","OK84",3930.37164415414
"C1064_OK84","C1064","OK84",5595.24839022799
"C1065_OK84","C1065","OK84",5219.26806506489
"C1066_OK84","C1066","OK84",5171.13570550384
"C1067_OK84","C1067","OK84",5417.9447657597
"C1068_OK84","C1068","OK84",5388.19371987885
"C1069_OK84","C1069","OK84",5850.16655916359
"C1072_OK84","C1072","OK84",3945.22398278771
"C1073_OK84","C1073","OK84",4427.90147366472
"C1074_OK84","C1074","OK84",4611.03595060226
"C1075_OK84","C1075","OK84",4116.93411209497
"C1061_OK85","C1061","OK85",5072.82348311928
"C1071_OK85","C1071","OK85",2183.47808871684
"C1058_OK86","C1058","OK86",6083.54468606932
"C1061_OK86","C1061","OK86",4622.00970999527
"C1062_OK86","C1062","OK86",6639.99619096766
"C1064_OK86","C1064","OK86",4348.6382511391
"C1065_OK86","C1065","OK86",4025.31866454614
"C1066_OK86","C1066","OK86",3865.22707482058
"C1067_OK86","C1067","OK86",4122.32178335465
"C1068_OK86","C1068","OK86",4172.81606070485
"C1069_OK86","C1069","OK86",4743.17305817072
"C1072_OK86","C1072","OK86",5524.87012747689
"C1073_OK86","C1073","OK86",5984.66848038536
"C1074_OK86","C1074","OK86",6180.28985979213
"C1075_OK86","C1075","OK86",5688.01781653637
"C1058_OK87","C1058","OK87",5789.97949451153
"C1060_OK87","C1060","OK87",7116.33166561772
"C1061_OK87","C1061","OK87",5521.62656878062
"C1062_OK87","C1062","OK87",6859.03896416498
"C1064_OK87","C1064","OK87",3218.75405932833
"C1065_OK87","C1065","OK87",2920.20542260042
"C1066_OK87","C1066","OK87",2724.08935709851
"C1067_OK87","C1067","OK87",2980.91056548199
"C1068_OK87","C1068","OK87",3056.32108424885
"C1069_OK87","C1069","OK87",3657.00787207061
"C1072_OK87","C1072","OK87",6023.04224552395
"C1073_OK87","C1073","OK87",6451.15659178369
"C1074_OK87","C1074","OK87",6653.40804611228
"C1075_OK87","C1075","OK87",6174.406516968
"C1058_OK88","C1058","OK88",4636.82557826362
"C1060_OK88","C1060","OK88",5062.31268114979
"C1061_OK88","C1061","OK88",6941.56619170518
"C1062_OK88","C1062","OK88",6518.34955752017
"C1064_OK88","C1064","OK88",2659.29577558206
"C1065_OK88","C1065","OK88",2665.39162751138
"C1066_OK88","C1066","OK88",2258.30405680446
"C1067_OK88","C1067","OK88",2393.77257619023
"C1068_OK88","C1068","OK88",2666.89698375956
"C1069_OK88","C1069","OK88",3280.43541465183
"C1058_OK89","C1058","OK89",4914.20069781658
"C1061_OK89","C1061","OK89",3784.71277149067
"C1062_OK89","C1062","OK89",3118.26289311985
"C1059_OK9","C1059","OK9",3866.28839509779
"C1063_OK9","C1063","OK9",2459.41036545463
"C1071_OK9","C1071","OK9",7046.4794086377
"C1072_OK9","C1072","OK9",4554.83928243463
"C1073_OK9","C1073","OK9",4138.38785883682
"C1074_OK9","C1074","OK9",3934.11658069344
"C1075_OK9","C1075","OK9",4404.45089231293
"C1061_OK90","C1061","OK90",3467.11075505014
"C1071_OK90","C1071","OK90",4247.98672353968
"C1060_OK91","C1060","OK91",6898.51406294862
"C1064_OK91","C1064","OK91",2851.31018699197
"C1065_OK91","C1065","OK91",2996.18939235545
"C1066_OK91","C1066","OK91",3331.74022546642
"C1067_OK91","C1067","OK91",3129.62995931349
"C1068_OK91","C1068","OK91",2913.36247237902
"C1069_OK91","C1069","OK91",2259.24290064161
"C1070_OK91","C1070","OK91",6089.62836639702
"C1058_OK92","C1058","OK92",6774.60233880511
"C1060_OK92","C1060","OK92",6602.45298625666
"C1061_OK92","C1061","OK92",7070.6739652116
"C1064_OK92","C1064","OK92",1624.15219141126
"C1065_OK92","C1065","OK92",1232.70347943014
"C1066_OK92","C1066","OK92",1302.96683585252
"C1067_OK92","C1067","OK92",1503.21130342716
"C1068_OK92","C1068","OK92",1406.3808997546
"C1069_OK92","C1069","OK92",1880.2822101778
"C1070_OK92","C1070","OK92",6575.29273245019
