"ID","Origin","Destination","Drive_Time"
"OK118_OK101","OK118","OK101",3250.24993614387
"OK122_OK101","OK122","OK101",3677.50875324266
"OK124_OK101","OK124","OK101",5107.98398666556
"OK126_OK101","OK126","OK101",3548.80430346073
"OK130_OK101","OK130","OK101",4847.55589148253
"OK135_OK101","OK135","OK101",6455.11292002319
"OK136_OK101","OK136","OK101",6191.62162346335
"OK139_OK101","OK139","OK101",3597.30916456946
"OK142_OK101","OK142","OK101",5081.68071244902
"OK143_OK101","OK143","OK101",5504.52864322765
"OK144_OK101","OK144","OK101",6534.30234105249
"OK145_OK101","OK145","OK101",6073.65041879097
"OK146_OK101","OK146","OK101",3476.2934639332
"OK15_OK101","OK15","OK101",2354.36970104953
"OK150_OK101","OK150","OK101",2027.89957525869
"OK155_OK101","OK155","OK101",1206.32938029378
"OK156_OK101","OK156","OK101",4174.23729701258
"OK157_OK101","OK157","OK101",2791.18810570318
"OK160_OK101","OK160","OK101",6030.71674816915
"OK164_OK101","OK164","OK101",2136.09311465057
"OK169_OK101","OK169","OK101",4306.21240446203
"OK170_OK101","OK170","OK101",5059.60845066845
"OK171_OK101","OK171","OK101",5536.55193394654
"OK172_OK101","OK172","OK101",4160.71184978337
"OK174_OK101","OK174","OK101",4669.7088843651
"OK175_OK101","OK175","OK101",1832.77281914551
"OK176_OK101","OK176","OK101",3154.17722745387
"OK179_OK101","OK179","OK101",7003.73746004019
"OK19_OK101","OK19","OK101",6278.88742818288
"OK2_OK101","OK2","OK101",2982.35850718319
"OK21_OK101","OK21","OK101",4753.62903098876
"OK22_OK101","OK22","OK101",6579.15415917488
"OK23_OK101","OK23","OK101",3274.33546761564
"OK25_OK101","OK25","OK101",2385.76603854165
"OK26_OK101","OK26","OK101",5493.58890002113
"OK27_OK101","OK27","OK101",4599.29294573329
"OK3_OK101","OK3","OK101",4348.16979795947
"OK33_OK101","OK33","OK101",2464.49472895958
"OK36_OK101","OK36","OK101",3931.94976663151
"OK39_OK101","OK39","OK101",5978.95749167349
"OK4_OK101","OK4","OK101",4020.25305586826
"OK41_OK101","OK41","OK101",2608.37112330649
"OK42_OK101","OK42","OK101",4092.2424033019
"OK47_OK101","OK47","OK101",6269.94792020975
"OK48_OK101","OK48","OK101",6791.33265348982
"OK5_OK101","OK5","OK101",3697.84979123065
"OK56_OK101","OK56","OK101",5896.22040562308
"OK57_OK101","OK57","OK101",2918.55132959704
"OK58_OK101","OK58","OK101",6530.18335713528
"OK59_OK101","OK59","OK101",5987.9427821058
"OK6_OK101","OK6","OK101",4821.98533873003
"OK61_OK101","OK61","OK101",7071.01439285583
"OK62_OK101","OK62","OK101",5238.09631396689
"OK63_OK101","OK63","OK101",6714.04596682943
"OK66_OK101","OK66","OK101",4500.71294146006
"OK67_OK101","OK67","OK101",5969.14093760952
"OK68_OK101","OK68","OK101",4377.32877360523
"OK69_OK101","OK69","OK101",5498.25483641185
"OK70_OK101","OK70","OK101",6148.05603302762
"OK71_OK101","OK71","OK101",3264.37404961809
"OK74_OK101","OK74","OK101",4372.49028749211
"OK78_OK101","OK78","OK101",6341.63800081834
"OK79_OK101","OK79","OK101",3679.29823273197
"OK8_OK101","OK8","OK101",7175.44442546644
"OK80_OK101","OK80","OK101",7188.45623206029
"OK82_OK101","OK82","OK101",4701.78522768238
"OK84_OK101","OK84","OK101",2228.87951894425
"OK85_OK101","OK85","OK101",6305.60168979341
"OK86_OK101","OK86","OK101",3973.3553073333
"OK87_OK101","OK87","OK101",4713.43510447442
"OK88_OK101","OK88","OK101",6636.79399240048
"OK89_OK101","OK89","OK101",6707.75199708908
"OK9_OK101","OK9","OK101",6461.43243779798
"OK90_OK101","OK90","OK101",5902.20726903823
"OK92_OK101","OK92","OK101",5511.48911271361
"OK94_OK101","OK94","OK101",3785.37120630568
"OK97_OK101","OK97","OK101",5901.58735028962
"OK98_OK101","OK98","OK101",3393.03654841794
"OK1_OK102","OK1","OK102",2191.11808019806
"OK10_OK102","OK10","OK102",5353.85156127405
"OK100_OK102","OK100","OK102",1192.41853331782
"OK101_OK102","OK101","OK102",4551.80706682742
"OK103_OK102","OK103","OK102",5309.22892801205
"OK105_OK102","OK105","OK102",6379.88967665171
"OK107_OK102","OK107","OK102",4672.89771663126
"OK109_OK102","OK109","OK102",6342.961118189
"OK112_OK102","OK112","OK102",6146.20236541838
"OK118_OK102","OK118","OK102",1965.33101626657
"OK126_OK102","OK126","OK102",4528.55233420031
"OK139_OK102","OK139","OK102",2060.47817080117
"OK143_OK102","OK143","OK102",1814.95341899884
"OK145_OK102","OK145","OK102",3157.73064072094
"OK146_OK102","OK146","OK102",4161.64281651796
"OK15_OK102","OK15","OK102",2576.35404615793
"OK150_OK102","OK150","OK102",2858.79002902329
"OK155_OK102","OK155","OK102",4063.33076097856
"OK156_OK102","OK156","OK102",3904.57338538415
"OK157_OK102","OK157","OK102",6779.70160993095
"OK160_OK102","OK160","OK102",4398.77272583071
"OK161_OK102","OK161","OK102",4780.05310285137
"OK164_OK102","OK164","OK102",6160.15296903042
"OK169_OK102","OK169","OK102",2505.86783917453
"OK172_OK102","OK172","OK102",6876.43261488015
"OK174_OK102","OK174","OK102",3112.37707204503
"OK175_OK102","OK175","OK102",3475.06855191587
"OK176_OK102","OK176","OK102",5323.29399918146
"OK2_OK102","OK2","OK102",2486.52514383577
"OK21_OK102","OK21","OK102",2291.21186861364
"OK22_OK102","OK22","OK102",4155.56332329923
"OK23_OK102","OK23","OK102",3092.17792972277
"OK25_OK102","OK25","OK102",3133.13531105422
"OK3_OK102","OK3","OK102",3443.36377125212
"OK33_OK102","OK33","OK102",4380.90628071861
"OK36_OK102","OK36","OK102",6050.26121240546
"OK4_OK102","OK4","OK102",1608.06204422558
"OK41_OK102","OK41","OK102",2641.26927971337
"OK42_OK102","OK42","OK102",5106.88080824831
"OK5_OK102","OK5","OK102",1259.15391390294
"OK56_OK102","OK56","OK102",7036.02888331126
"OK57_OK102","OK57","OK102",4070.12128272101
"OK59_OK102","OK59","OK102",1920.96006359778
