"ID","Origin","Destination","Drive_Time"
"WV117_C1412","WV117","C1412",6161.25968378015
"WV118_C1408","WV118","C1408",3983.56772988696
"WV118_C1410","WV118","C1410",6639.41916214266
"WV118_C1411","WV118","C1411",3498.18367930621
"WV118_C1413","WV118","C1413",6569.03196055906
"WV119_C1407","WV119","C1407",7144.17675518751
"WV119_C1408","WV119","C1408",2480.39023822381
"WV119_C1411","WV119","C1411",3294.26419822135
"WV119_C1412","WV119","C1412",3956.77132996373
"WV119_C1413","WV119","C1413",3070.07097747632
"WV12_C1406","WV12","C1406",3059.8732980679
"WV12_C1407","WV12","C1407",1284.38128374998
"WV12_C1408","WV12","C1408",7164.43009306878
"WV12_C1409","WV12","C1409",4117.14477567274
"WV12_C1412","WV12","C1412",5482.20535021889
"WV12_C1414","WV12","C1414",4536.07574299427
"WV120_C1406","WV120","C1406",3344.04952633396
"WV120_C1407","WV120","C1407",5650.22878346562
"WV121_C1407","WV121","C1407",5159.41818829183
"WV121_C1408","WV121","C1408",3225.98301522044
"WV121_C1409","WV121","C1409",7188.5499386246
"WV121_C1411","WV121","C1411",5093.98762469838
"WV121_C1412","WV121","C1412",2455.30131350454
"WV121_C1413","WV121","C1413",5121.28859308405
"WV122_C1406","WV122","C1406",3641.73256282334
"WV122_C1407","WV122","C1407",4588.36301591349
"WV122_C1408","WV122","C1408",5648.28483027116
"WV122_C1412","WV122","C1412",6774.99336314281
"WV123_C1406","WV123","C1406",2368.86852505477
"WV123_C1407","WV123","C1407",2394.6443875634
"WV123_C1409","WV123","C1409",4506.4846659997
"WV123_C1412","WV123","C1412",6607.31980938858
"WV123_C1414","WV123","C1414",3843.4398929611
"WV124_C1406","WV124","C1406",5654.88546214658
"WV124_C1407","WV124","C1407",4824.71937605692
"WV124_C1409","WV124","C1409",3504.26840991679
"WV124_C1414","WV124","C1414",1730.35136891965
"WV125_C1406","WV125","C1406",3892.98631608406
"WV125_C1407","WV125","C1407",5829.54736294791
"WV125_C1409","WV125","C1409",6736.96551170846
"WV125_C1414","WV125","C1414",3579.05618879357
"WV126_C1408","WV126","C1408",3883.82449207802
"WV126_C1410","WV126","C1410",6754.21590042656
"WV126_C1411","WV126","C1411",1752.8493030059
"WV126_C1413","WV126","C1413",4418.25860444004
"WV13_C1408","WV13","C1408",1859.51434173014
"WV13_C1411","WV13","C1411",1510.33147376977
"WV13_C1412","WV13","C1412",5614.39142218165
"WV13_C1413","WV13","C1413",3768.9869306843
"WV14_C1406","WV14","C1406",6112.94812618474
"WV14_C1407","WV14","C1407",3590.59574564134
"WV14_C1409","WV14","C1409",725.024404268824
"WV14_C1412","WV14","C1412",5725.03154060494
"WV14_C1414","WV14","C1414",4215.4178852506
"WV16_C1406","WV16","C1406",2549.91809694432
"WV16_C1407","WV16","C1407",5384.73859065882
"WV16_C1414","WV16","C1414",6908.17573793873
"WV17_C1406","WV17","C1406",3072.29911477346
"WV17_C1407","WV17","C1407",5899.22693840137
"WV17_C1414","WV17","C1414",5009.31384655904
"WV18_C1407","WV18","C1407",6439.84061652738
"WV18_C1408","WV18","C1408",2097.71354069285
"WV18_C1411","WV18","C1411",3766.06073528391
"WV18_C1412","WV18","C1412",5550.25681999601
"WV18_C1413","WV18","C1413",5920.79002173891
"WV19_C1408","WV19","C1408",7041.61354435111
"WV19_C1411","WV19","C1411",5764.49946436078
"WV19_C1413","WV19","C1413",3125.73130458926
"WV2_C1408","WV2","C1408",4043.16700412315
"WV2_C1411","WV2","C1411",3746.74261656967
"WV2_C1412","WV2","C1412",4712.56518189183
"WV2_C1413","WV2","C1413",1428.81342736971
"WV20_C1406","WV20","C1406",3933.38585413364
"WV20_C1407","WV20","C1407",1492.26838443847
"WV20_C1408","WV20","C1408",5782.80229247985
"WV20_C1409","WV20","C1409",4648.8292907172
"WV20_C1412","WV20","C1412",4247.82549463419
"WV20_C1414","WV20","C1414",5899.07630539384
"WV21_C1408","WV21","C1408",5545.89721548375
"WV21_C1411","WV21","C1411",4516.08329235061
"WV21_C1412","WV21","C1412",6384.85378389459
"WV21_C1413","WV21","C1413",1590.32146809288
"WV22_C1406","WV22","C1406",5057.69554279769
"WV22_C1407","WV22","C1407",4059.79351742794
"WV22_C1408","WV22","C1408",3952.75745860114
"WV22_C1409","WV22","C1409",7181.39355128898
"WV22_C1411","WV22","C1411",6077.24485008942
"WV22_C1412","WV22","C1412",4746.42933317114
"WV23_C1406","WV23","C1406",6099.51762346701
"WV23_C1407","WV23","C1407",3873.85963780663
"WV23_C1408","WV23","C1408",3868.75360529801
"WV23_C1409","WV23","C1409",6328.36409981568
"WV23_C1411","WV23","C1411",5992.2292815301
"WV23_C1412","WV23","C1412",2949.87290612234
"WV23_C1413","WV23","C1413",6470.35583688572
"WV24_C1406","WV24","C1406",1725.39961432665
"WV24_C1407","WV24","C1407",4898.26040422476
"WV24_C1414","WV24","C1414",5931.88211078744
"WV27_C1408","WV27","C1408",1265.28517703726
"WV27_C1411","WV27","C1411",2204.14158707587
"WV27_C1412","WV27","C1412",5052.49023022233
"WV27_C1413","WV27","C1413",3927.80061850433
"WV29_C1406","WV29","C1406",2655.59732529627
"WV29_C1407","WV29","C1407",5714.15256910491
"WV29_C1414","WV29","C1414",5412.7326467943
"WV3_C1406","WV3","C1406",4554.97136578461
"WV3_C1407","WV3","C1407",1576.32265009079
"WV3_C1409","WV3","C1409",2765.1914458697
"WV3_C1412","WV3","C1412",4721.28636058252
"WV3_C1414","WV3","C1414",4606.31694645294
"WV30_C1407","WV30","C1407",5771.2024471027
"WV30_C1408","WV30","C1408",3747.01519257148
"WV30_C1411","WV30","C1411",5215.89595944169
"WV30_C1412","WV30","C1412",2005.82739633187
"WV30_C1413","WV30","C1413",4468.45209690646
"WV31_C1408","WV31","C1408",6019.78844370387
"WV31_C1411","WV31","C1411",4836.51980150216
"WV31_C1412","WV31","C1412",6920.06968694007
"WV31_C1413","WV31","C1413",2092.4982266592
"WV32_C1406","WV32","C1406",3188.81278837777
"WV32_C1407","WV32","C1407",5191.2794914114
"WV32_C1409","WV32","C1409",6401.7636433866
"WV32_C1414","WV32","C1414",3573.0258494141
"WV33_C1407","WV33","C1407",6034.79595186347
"WV33_C1408","WV33","C1408",2279.12684854613
"WV33_C1411","WV33","C1411",4083.95018850329
"WV33_C1412","WV33","C1412",3464.12916147134
"WV33_C1413","WV33","C1413",4498.04826062372
"WV35_C1406","WV35","C1406",4151.52811384477
"WV35_C1407","WV35","C1407",3201.52354668935
"WV35_C1409","WV35","C1409",3315.39324280899
"WV35_C1412","WV35","C1412",7068.18423275324
"WV35_C1414","WV35","C1414",2441.46572991809
"WV36_C1406","WV36","C1406",3724.54358044154
"WV36_C1407","WV36","C1407",4064.42578961495
"WV36_C1408","WV36","C1408",5226.66386141803
"WV36_C1412","WV36","C1412",6094.16890412129
"WV37_C1408","WV37","C1408",5912.13464883696
"WV37_C1410","WV37","C1410",4830.56793449928
"WV37_C1411","WV37","C1411",5117.30815574319
"WV38_C1408","WV38","C1408",5551.33389797932
"WV38_C1410","WV38","C1410",7143.63853849312
"WV38_C1411","WV38","C1411",5824.37823662522
"WV39_C1406","WV39","C1406",3753.30241487453
"WV39_C1407","WV39","C1407",5116.12663075063
"WV39_C1409","WV39","C1409",5818.32067972437
"WV39_C1414","WV39","C1414",2744.05145681408
"WV41_C1406","WV41","C1406",3666.74416863053
"WV41_C1407","WV41","C1407",4491.28013847958
"WV41_C1409","WV41","C1409",5096.53727511462
"WV41_C1414","WV41","C1414",2289.45198503516
"WV42_C1406","WV42","C1406",3234.62583850736
"WV42_C1407","WV42","C1407",3418.32032754632
"WV42_C1408","WV42","C1408",5594.96163939687
"WV42_C1409","WV42","C1409",6727.10468527104
"WV42_C1412","WV42","C1412",5899.50535155582
"WV42_C1414","WV42","C1414",6868.387545027
"WV43_C1408","WV43","C1408",3179.84964897341
"WV43_C1410","WV43","C1410",7047.39346600922
"WV43_C1411","WV43","C1411",1553.87966493423
"WV43_C1412","WV43","C1412",7108.17214122558
"WV43_C1413","WV43","C1413",4619.46938194118
"WV44_C1407","WV44","C1407",6448.24942244883
"WV44_C1408","WV44","C1408",1127.05389881961
"WV44_C1411","WV44","C1411",3151.51565237426
"WV44_C1412","WV44","C1412",4877.47399426054
"WV44_C1413","WV44","C1413",4966.50945803107
"WV45_C1406","WV45","C1406",2259.57816877215
"WV45_C1407","WV45","C1407",2292.90011891803
"WV45_C1408","WV45","C1408",6692.15479612261
"WV45_C1409","WV45","C1409",5420.46535817949
"WV45_C1412","WV45","C1412",5919.57171935251
"WV45_C1414","WV45","C1414",5405.25962246152
"WV46_C1408","WV46","C1408",6541.38227469374
"WV46_C1411","WV46","C1411",5375.42088581771
"WV46_C1413","WV46","C1413",2602.34449755681
"WV47_C1406","WV47","C1406",5369.22779519352
"WV47_C1407","WV47","C1407",2631.13096147461
"WV47_C1409","WV47","C1409",1697.77977796515
"WV47_C1412","WV47","C1412",5090.83430582387
"WV47_C1414","WV47","C1414",4334.69722588427
"WV48_C1406","WV48","C1406",6638.77456919767
"WV48_C1407","WV48","C1407",3850.64650622864
"WV48_C1408","WV48","C1408",4508.03429029269
"WV48_C1409","WV48","C1409",5508.53416804408
"WV48_C1411","WV48","C1411",6359.29504619838
"WV48_C1412","WV48","C1412",1559.75884875638
"WV48_C1413","WV48","C1413",6139.57453191233
"WV49_C1408","WV49","C1408",2060.00085192318
"WV49_C1411","WV49","C1411",2424.72938654217
"WV49_C1412","WV49","C1412",4599.28160500208
"WV49_C1413","WV49","C1413",2975.67087977313
"WV50_C1406","WV50","C1406",3130.8963533143
"WV50_C1407","WV50","C1407",5673.78829563903
"WV51_C1406","WV51","C1406",1463.41332847125
"WV51_C1407","WV51","C1407",2968.05333406785
"WV51_C1409","WV51","C1409",5859.33048850655
"WV51_C1412","WV51","C1412",6721.80857899636
"WV51_C1414","WV51","C1414",5270.6142260098
"WV52_C1408","WV52","C1408",5741.05814556885
"WV52_C1410","WV52","C1410",4334.65557573212
"WV52_C1411","WV52","C1411",4201.77489087359
"WV52_C1413","WV52","C1413",7024.89201350207
"WV53_C1406","WV53","C1406",2668.69453542089
"WV53_C1407","WV53","C1407",3921.55401717508
"WV53_C1409","WV53","C1409",5278.58619838506
"WV53_C1414","WV53","C1414",3151.82798368778
"WV54_C1406","WV54","C1406",6243.20957287935
"WV54_C1407","WV54","C1407",4540.07065517685
"WV54_C1408","WV54","C1408",2977.13040561277
"WV54_C1411","WV54","C1411",5150.10497245448
"WV54_C1412","WV54","C1412",3634.93758221671
"WV54_C1413","WV54","C1413",6097.28232433873
"WV55_C1406","WV55","C1406",4926.70234249047
"WV55_C1407","WV55","C1407",2003.06096208513
"WV55_C1409","WV55","C1409",2358.58480349881
"WV55_C1412","WV55","C1412",4751.70485758662
"WV55_C1414","WV55","C1414",4563.59836985317
"WV56_C1406","WV56","C1406",7076.75545469275
"WV56_C1407","WV56","C1407",5860.59747546383
"WV56_C1408","WV56","C1408",1839.20027402789
"WV56_C1411","WV56","C1411",3942.90890653364
"WV56_C1412","WV56","C1412",4689.0650680611
"WV56_C1413","WV56","C1413",5577.99478313217
"WV58_C1406","WV58","C1406",2186.08058355148
"WV58_C1407","WV58","C1407",4209.68767276918
"WV58_C1408","WV58","C1408",7002.74096577777
"WV58_C1414","WV58","C1414",6545.49674537349
"WV59_C1406","WV59","C1406",1332.64168661801
"WV59_C1407","WV59","C1407",3553.75877217486
"WV59_C1409","WV59","C1409",5757.69183699979
"WV59_C1414","WV59","C1414",4327.61293711268
"WV6_C1406","WV6","C1406",3779.65288865379
"WV6_C1407","WV6","C1407",867.375194495523
"WV6_C1408","WV6","C1408",7060.56671723337
"WV6_C1409","WV6","C1409",3568.26455260186
"WV6_C1412","WV6","C1412",4947.11425037843
"WV6_C1414","WV6","C1414",4652.44752719282
"WV60_C1406","WV60","C1406",3765.11931299881
"WV60_C1407","WV60","C1407",6154.37621617273
"WV61_C1406","WV61","C1406",5138.15036312687
"WV61_C1407","WV61","C1407",2036.09586521557
"WV61_C1409","WV61","C1409",2542.52163776645
"WV61_C1412","WV61","C1412",4334.67298646889
"WV61_C1414","WV61","C1414",4983.45442003872
"WV62_C1406","WV62","C1406",5507.99064569642
"WV62_C1407","WV62","C1407",2822.18502727231
"WV62_C1408","WV62","C1408",4895.33785836568
"WV62_C1409","WV62","C1409",5140.34596970747
"WV62_C1411","WV62","C1411",7012.55480993089
"WV62_C1412","WV62","C1412",2928.47786271785
"WV62_C1414","WV62","C1414",7081.62029703927
"WV63_C1406","WV63","C1406",2929.36107739234
"WV63_C1407","WV63","C1407",2529.55292512938
"WV63_C1409","WV63","C1409",4011.06612663127
"WV63_C1412","WV63","C1412",6714.94866424155
"WV63_C1414","WV63","C1414",3259.87729663849
"WV64_C1406","WV64","C1406",6019.89657990643
"WV64_C1407","WV64","C1407",2835.50693126707
"WV64_C1408","WV64","C1408",6078.39596573752
"WV64_C1409","WV64","C1409",3974.02393040627
"WV64_C1412","WV64","C1412",2917.30739298399
"WV64_C1414","WV64","C1414",6527.31370389506
"WV65_C1406","WV65","C1406",2391.42101812623
"WV65_C1407","WV65","C1407",5547.71096881229
"WV65_C1414","WV65","C1414",5611.29042021986
"WV66_C1406","WV66","C1406",3104.98341482821
"WV66_C1407","WV66","C1407",6089.79486488077
"WV67_C1407","WV67","C1407",4339.9505866371
"WV67_C1408","WV67","C1408",4852.08169182322
"WV67_C1409","WV67","C1409",5534.35634664984
"WV67_C1411","WV67","C1411",6558.68380795705
"WV67_C1412","WV67","C1412",934.24722209993
"WV67_C1413","WV67","C1413",5958.3102805156
"WV69_C1406","WV69","C1406",2490.24954311823
"WV69_C1407","WV69","C1407",1864.66003608474
"WV69_C1408","WV69","C1408",6830.1375222715
"WV69_C1409","WV69","C1409",4944.85740008801
"WV69_C1412","WV69","C1412",5721.92334622842
"WV69_C1414","WV69","C1414",5059.49419956815
"WV7_C1406","WV7","C1406",851.120027971603
"WV7_C1407","WV7","C1407",3694.68923588724
"WV7_C1409","WV7","C1409",6132.35066295528
"WV7_C1414","WV7","C1414",4813.35137280737
"WV71_C1408","WV71","C1408",6728.45951867654
"WV71_C1410","WV71","C1410",3381.57174519718
"WV71_C1411","WV71","C1411",5319.066690073
"WV72_C1406","WV72","C1406",4950.28383667235
"WV72_C1407","WV72","C1407",5101.96975213242
"WV72_C1408","WV72","C1408",4536.33873405082
"WV72_C1411","WV72","C1411",6383.24867245597
"WV72_C1412","WV72","C1412",6279.40313410957
"WV73_C1406","WV73","C1406",3546.63762936281
"WV73_C1407","WV73","C1407",3911.03952264445
"WV73_C1409","WV73","C1409",4536.67069055942
"WV73_C1414","WV73","C1414",2248.71143718395
"WV74_C1406","WV74","C1406",3497.12974342241
"WV74_C1407","WV74","C1407",2259.49641107077
"WV74_C1409","WV74","C1409",3394.23498254382
"WV74_C1412","WV74","C1412",6305.75755032942
"WV74_C1414","WV74","C1414",3260.98103980665
"WV75_C1406","WV75","C1406",4050.79241654905
"WV75_C1407","WV75","C1407",3687.1991473144
"WV75_C1409","WV75","C1409",3827.90602440381
"WV75_C1414","WV75","C1414",1991.89892996175
"WV76_C1406","WV76","C1406",2777.30000411381
"WV76_C1407","WV76","C1407",6000.99406549839
"WV76_C1414","WV76","C1414",6444.27027310892
"WV77_C1410","WV77","C1410",1957.5349944977
"WV77_C1411","WV77","C1411",7061.52348500039
"WV78_C1408","WV78","C1408",3223.61157712924
"WV78_C1411","WV78","C1411",3905.66805812352
"WV78_C1412","WV78","C1412",3662.52344115769
"WV78_C1413","WV78","C1413",2846.91229225859
"WV79_C1406","WV79","C1406",4944.25522246225
"WV79_C1407","WV79","C1407",2651.43259277715
"WV79_C1409","WV79","C1409",1888.50788250235
"WV79_C1412","WV79","C1412",5738.84483485213
"WV79_C1414","WV79","C1414",3634.55059213391
"WV8_C1408","WV8","C1408",5490.10657649347
"WV8_C1410","WV8","C1410",5567.85239690794
"WV8_C1411","WV8","C1411",4969.14026906315
"WV80_C1406","WV80","C1406",2891.54832025892
"WV80_C1407","WV80","C1407",5293.74349491033
"WV80_C1409","WV80","C1409",6796.62011445523
"WV80_C1414","WV80","C1414",4117.73988297011
"WV81_C1406","WV81","C1406",5918.5050474199
"WV81_C1407","WV81","C1407",3807.53050567772
"WV81_C1409","WV81","C1409",1264.8740319456
"WV81_C1412","WV81","C1412",6435.11469738471
"WV81_C1414","WV81","C1414",3508.46715537059
"WV82_C1406","WV82","C1406",6052.86910986175
"WV82_C1407","WV82","C1407",4810.01752944251
"WV82_C1408","WV82","C1408",2964.21595522164
"WV82_C1411","WV82","C1411",5109.49226799941
"WV82_C1412","WV82","C1412",4418.4354782699
"WV82_C1413","WV82","C1413",6476.79317736305
"WV83_C1407","WV83","C1407",4129.5542123983
"WV83_C1408","WV83","C1408",6909.60385358229
"WV83_C1409","WV83","C1409",3865.05561557008
"WV83_C1412","WV83","C1412",2954.95669245303
"WV83_C1414","WV83","C1414",7114.34371048674
"WV84_C1408","WV84","C1408",2064.7170138841
"WV84_C1411","WV84","C1411",1890.08826078366
"WV84_C1412","WV84","C1412",6181.97907904522
"WV84_C1413","WV84","C1413",4631.07486017997
"WV86_C1408","WV86","C1408",2003.88487182477
"WV86_C1411","WV86","C1411",2830.31164920455
"WV86_C1412","WV86","C1412",6075.12851277603
"WV86_C1413","WV86","C1413",5399.01109861669
"WV87_C1406","WV87","C1406",5735.1405944053
"WV87_C1407","WV87","C1407",3108.42767732525
"WV87_C1409","WV87","C1409",1212.09987052332
"WV87_C1412","WV87","C1412",5385.74941424456
"WV87_C1414","WV87","C1414",4250.94393230961
"WV88_C1406","WV88","C1406",6429.5592816099
"WV88_C1407","WV88","C1407",5746.09263541267
"WV88_C1408","WV88","C1408",2733.86480986297
"WV88_C1411","WV88","C1411",4586.01276332105
"WV88_C1412","WV88","C1412",5433.76515242561
"WV88_C1413","WV88","C1413",6561.54975542189
"WV89_C1408","WV89","C1408",3399.79135720717
"WV89_C1411","WV89","C1411",3366.14660219199
"WV89_C1413","WV89","C1413",6347.48982188767
"WV92_C1406","WV92","C1406",6656.48747192561
"WV92_C1407","WV92","C1407",3483.12446626472
"WV92_C1408","WV92","C1408",6009.12283440835
"WV92_C1409","WV92","C1409",4254.99287833614
"WV92_C1412","WV92","C1412",2424.25644834412
"WV92_C1414","WV92","C1414",7068.39999857204
"WV93_C1406","WV93","C1406",2557.94628874366
"WV93_C1407","WV93","C1407",4431.51902205873
"WV93_C1409","WV93","C1409",5896.63959648799
"WV93_C1414","WV93","C1414",3534.21032826403
"WV94_C1406","WV94","C1406",2054.64369091397
"WV94_C1407","WV94","C1407",4453.20641577346
"WV94_C1409","WV94","C1409",6279.98158981495
"WV94_C1414","WV94","C1414",4129.1455261045
"WV95_C1406","WV95","C1406",3036.04791983355
"WV95_C1407","WV95","C1407",1718.02944530216
"WV95_C1409","WV95","C1409",3888.27808491741
"WV95_C1412","WV95","C1412",5927.34149829126
"WV95_C1414","WV95","C1414",3969.12470410009
"WV96_C1406","WV96","C1406",4364.14818477746
"WV96_C1407","WV96","C1407",1139.26359273341
"WV96_C1408","WV96","C1408",6717.44362101879
"WV96_C1409","WV96","C1409",3452.23515861167
"WV96_C1412","WV96","C1412",4324.83944733387
"WV96_C1414","WV96","C1414",5127.05494069183
"WV97_C1406","WV97","C1406",5161.19716823216
"WV97_C1407","WV97","C1407",6334.63923062232
"WV97_C1408","WV97","C1408",5789.27778724858
"WV98_C1408","WV98","C1408",3782.68882171177
"WV98_C1410","WV98","C1410",6340.08488861748
"WV98_C1411","WV98","C1411",2274.68730697918
"WV98_C1413","WV98","C1413",5296.13362712936
"WV99_C1406","WV99","C1406",4499.82466146028
"WV99_C1407","WV99","C1407",3200.88096461439
"WV99_C1409","WV99","C1409",2684.14920550972
"WV99_C1412","WV99","C1412",6832.38378584599
"WV99_C1414","WV99","C1414",2485.78288404803
