"ID","Origin","Destination","Drive_Time"
"C312_FL141","C312","FL141",1248.36793885877
"C313_FL141","C313","FL141",1331.09645020794
"C314_FL141","C314","FL141",1774.468011118
"C315_FL141","C315","FL141",4475.91631517643
"C319_FL141","C319","FL141",5759.32875061182
"C321_FL141","C321","FL141",5447.85001156844
"C322_FL141","C322","FL141",7171.28665986261
"C323_FL141","C323","FL141",7026.37470006569
"C324_FL141","C324","FL141",4924.73158025767
"C327_FL141","C327","FL141",4779.0542107944
"C328_FL141","C328","FL141",5640.70641905641
"C300_FL273","C300","FL273",5922.82495467921
"C326_FL273","C326","FL273",2263.7046701592
"C281_FL78","C281","FL78",7112.3996004706
"C283_FL78","C283","FL78",6020.94480750638
"C284_FL78","C284","FL78",6022.33334096446
"C285_FL78","C285","FL78",3836.94648832483
"C286_FL78","C286","FL78",4012.47981337895
"C293_FL78","C293","FL78",6476.35621482061
"C299_FL78","C299","FL78",1605.60966970455
"C303_FL78","C303","FL78",3195.69060585742
"C310_FL78","C310","FL78",4325.1867730152
"C311_FL78","C311","FL78",1263.1036356088
"C312_FL78","C312","FL78",935.942251604605
"C313_FL78","C313","FL78",919.845307692216
"C314_FL78","C314","FL78",1071.94986415984
"C315_FL78","C315","FL78",4970.46366341501
"C319_FL78","C319","FL78",6097.6823020189
"C321_FL78","C321","FL78",5491.90990763517
"C324_FL78","C324","FL78",4822.28066718451
"C325_FL78","C325","FL78",6690.99701693213
"C327_FL78","C327","FL78",5139.60557030564
"C328_FL78","C328","FL78",5754.37836483614
"C280_FL279","C280","FL279",3253.57850695198
"C285_FL279","C285","FL279",6905.94510145431
"C287_FL279","C287","FL279",4125.59072310557
"C288_FL279","C288","FL279",3572.72157393985
"C289_FL279","C289","FL279",3339.39585292128
"C290_FL279","C290","FL279",3810.9638394659
"C291_FL279","C291","FL279",6099.74497692141
"C292_FL279","C292","FL279",2497.50610425429
"C294_FL279","C294","FL279",5404.63095994309
"C301_FL279","C301","FL279",2853.04953137008
"C302_FL279","C302","FL279",2936.54409977585
"C304_FL279","C304","FL279",5822.09002642012
"C305_FL279","C305","FL279",7131.02186189964
"C306_FL279","C306","FL279",6348.9801991628
"C307_FL279","C307","FL279",5633.13910455265
"C308_FL279","C308","FL279",5690.44033827419
"C315_FL279","C315","FL279",5302.09590938313
"C320_FL279","C320","FL279",4405.31654120117
"C280_FL228","C280","FL228",2919.86581784674
"C285_FL228","C285","FL228",7113.22561528996
"C287_FL228","C287","FL228",3947.83426239114
"C288_FL228","C288","FL228",3406.15409617983
"C289_FL228","C289","FL228",3125.82813153678
"C290_FL228","C290","FL228",3898.50738558305
"C292_FL228","C292","FL228",2437.07018423982
"C294_FL228","C294","FL228",5400.52129738691
"C301_FL228","C301","FL228",2383.3077370136
"C302_FL228","C302","FL228",2551.26576537573
"C304_FL228","C304","FL228",7198.10368493572
"C306_FL228","C306","FL228",6501.33534037947
"C307_FL228","C307","FL228",5703.95333927538
"C308_FL228","C308","FL228",5758.41749415912
"C315_FL228","C315","FL228",5483.59637925375
"C320_FL228","C320","FL228",4337.33220502248
"C281_FL281","C281","FL281",7160.42988412076
"C283_FL281","C283","FL281",5493.58937216445
"C284_FL281","C284","FL281",5512.66031513415
"C285_FL281","C285","FL281",5570.73094534333
"C286_FL281","C286","FL281",4438.43142714616
"C293_FL281","C293","FL281",5052.62360925238
"C299_FL281","C299","FL281",3273.75405100312
"C303_FL281","C303","FL281",3594.33648103535
"C310_FL281","C310","FL281",2838.50711093671
"C311_FL281","C311","FL281",2914.13788542084
"C312_FL281","C312","FL281",2614.3180705562
"C313_FL281","C313","FL281",2563.15203149225
"C314_FL281","C314","FL281",2354.89492507215
"C315_FL281","C315","FL281",6757.0098345384
"C319_FL281","C319","FL281",5645.07932232885
"C321_FL281","C321","FL281",4589.50129385738
"C324_FL281","C324","FL281",3740.83548769097
"C325_FL281","C325","FL281",6264.54813785885
"C327_FL281","C327","FL281",4829.71893057864
"C328_FL281","C328","FL281",4959.82101757553
"C286_FL282","C286","FL282",7097.63203365947
"C293_FL282","C293","FL282",2561.68896776956
"C295_FL282","C295","FL282",3740.99228892858
"C296_FL282","C296","FL282",3736.62172033059
"C297_FL282","C297","FL282",3740.0399478804
"C298_FL282","C298","FL282",3340.3235543527
"C300_FL282","C300","FL282",2122.20042791031
"C310_FL282","C310","FL282",4695.01028162777
"C325_FL282","C325","FL282",4822.99035084008
"C293_FL44","C293","FL44",4787.62059575363
"C295_FL44","C295","FL44",6186.64419785722
"C296_FL44","C296","FL44",6226.60420589089
"C297_FL44","C297","FL44",6166.59352338833
"C298_FL44","C298","FL44",5678.04973228295
"C300_FL44","C300","FL44",2205.72772415083
"C310_FL44","C310","FL44",6945.35428615506
"C326_FL44","C326","FL44",5917.72191190386
"C282_FL93","C282","FL93",2864.49201980208
"C316_FL93","C316","FL93",7145.7137137521
"C317_FL93","C317","FL93",661.257920213779
"C318_FL93","C318","FL93",972.702492014577
"C285_FL74","C285","FL74",6644.1273370144
"C286_FL74","C286","FL74",2693.16844673962
"C293_FL74","C293","FL74",4084.14091122197
"C295_FL74","C295","FL74",4521.08635610412
"C296_FL74","C296","FL74",4412.73966846762
"C297_FL74","C297","FL74",4565.97361628218
"C298_FL74","C298","FL74",4727.44524909633
"C299_FL74","C299","FL74",6006.94384998728
"C300_FL74","C300","FL74",6336.93756571068
"C310_FL74","C310","FL74",3432.1037426298
"C311_FL74","C311","FL74",4902.27376843102
"C312_FL74","C312","FL74",4849.13698920043
"C313_FL74","C313","FL74",4748.16203605491
"C314_FL74","C314","FL74",4242.17131696506
"C324_FL74","C324","FL74",7089.3879760484
"C325_FL74","C325","FL74",2736.40358374767
"C316_FL284","C316","FL284",4574.73723216114
"C326_FL284","C326","FL284",3759.03202259729
"C283_FL286","C283","FL286",6024.4622294813
"C284_FL286","C284","FL286",6042.94025251354
"C285_FL286","C285","FL286",5351.21857030368
"C286_FL286","C286","FL286",3912.02171590851
"C293_FL286","C293","FL286",4922.04459661849
"C299_FL286","C299","FL286",3318.43599611941
"C303_FL286","C303","FL286",4009.25823924816
"C310_FL286","C310","FL286",2758.77512709432
"C311_FL286","C311","FL286",2741.41774666093
"C312_FL286","C312","FL286",2478.46341945858
"C313_FL286","C313","FL286",2408.28258023108
"C314_FL286","C314","FL286",2094.48405942633
"C315_FL286","C315","FL286",6633.9283958918
"C319_FL286","C319","FL286",6173.21251531043
"C321_FL286","C321","FL286",5116.48311640382
"C324_FL286","C324","FL286",4253.32453861604
"C325_FL286","C325","FL286",5785.22921032962
"C327_FL286","C327","FL286",5346.33469036335
"C328_FL286","C328","FL286",5491.14721473695
"C282_FL287","C282","FL287",3626.12425767217
"C317_FL287","C317","FL287",1458.47930840949
"C318_FL287","C318","FL287",1764.81717460319
"C281_FL169","C281","FL169",5565.5320707085
"C290_FL169","C290","FL169",6913.8315162824
"C291_FL169","C291","FL169",2310.67847083326
"C292_FL169","C292","FL169",7198.07975126824
"C303_FL169","C303","FL169",7064.43113927139
"C304_FL169","C304","FL169",975.475084802433
"C309_FL169","C309","FL169",3159.44717399172
"C319_FL169","C319","FL169",7038.97423639268
"C322_FL169","C322","FL169",4743.76405414032
"C323_FL169","C323","FL169",4582.37768366215
"C327_FL169","C327","FL169",7038.76111348303
"C282_FL52","C282","FL52",3632.55509190943
"C316_FL52","C316","FL52",5610.12254889059
"C317_FL52","C317","FL52",1898.54519852969
"C318_FL52","C318","FL52",2346.50593617052
"C316_FL288","C316","FL288",6016.28550642964
"C326_FL288","C326","FL288",1755.92386970486
"C283_FL199","C283","FL199",7121.84608774797
"C284_FL199","C284","FL199",7124.41176761688
"C285_FL199","C285","FL199",3318.00502495025
"C286_FL199","C286","FL199",2999.49215590664
"C293_FL199","C293","FL199",6476.02744108829
"C299_FL199","C299","FL199",2240.64377907198
"C303_FL199","C303","FL199",4283.70468935442
"C310_FL199","C310","FL199",4498.47419091871
"C311_FL199","C311","FL199",1128.10773208845
"C312_FL199","C312","FL199",1173.14040842715
"C313_FL199","C313","FL199",1082.50107152028
"C314_FL199","C314","FL199",726.853081006216
"C315_FL199","C315","FL199",4729.4355807642
"C321_FL199","C321","FL199",6521.25234958394
"C324_FL199","C324","FL199",5786.32561611632
"C325_FL199","C325","FL199",5942.86144395858
"C327_FL199","C327","FL199",6245.51335200325
"C328_FL199","C328","FL199",6808.90654930961
"C281_FL28","C281","FL28",2927.67850478895
"C283_FL28","C283","FL28",1195.76092889013
"C284_FL28","C284","FL28",1194.15806109036
"C291_FL28","C291","FL28",6024.99529187235
"C299_FL28","C299","FL28",5125.68026571286
"C303_FL28","C303","FL28",2739.97292141677
"C310_FL28","C310","FL28",6212.19683442847
"C311_FL28","C311","FL28",5923.7968125287
"C312_FL28","C312","FL28",5631.46094627036
"C313_FL28","C313","FL28",5671.76404021895
"C314_FL28","C314","FL28",5886.9441850271
"C319_FL28","C319","FL28",1281.15195232648
"C321_FL28","C321","FL28",1887.60562666622
"C322_FL28","C322","FL28",3924.52727217526
"C323_FL28","C323","FL28",3911.85543809803
"C324_FL28","C324","FL28",2499.32938476758
"C327_FL28","C327","FL28",707.34870156128
"C328_FL28","C328","FL28",1645.80538729252
"C285_FL289","C285","FL289",5706.2356658233
"C286_FL289","C286","FL289",1452.50253809557
"C293_FL289","C293","FL289",5498.32812359858
"C295_FL289","C295","FL289",5050.06962734473
"C296_FL289","C296","FL289",4938.71744692146
"C297_FL289","C297","FL289",5097.4403563684
"C298_FL289","C298","FL289",5391.73367373049
"C299_FL289","C299","FL289",5791.51564996818
"C310_FL289","C310","FL289",4679.32499698925
"C311_FL289","C311","FL289",4577.09292978917
"C312_FL289","C312","FL289",4639.20424828517
"C313_FL289","C313","FL289",4543.44242096734
"C314_FL289","C314","FL289",4070.98452732168
"C325_FL289","C325","FL289",2828.20880961118
"C286_FL64","C286","FL64",5801.09282778382
"C293_FL64","C293","FL64",4021.32195417924
"C295_FL64","C295","FL64",1166.17491100904
"C296_FL64","C296","FL64",1119.32560419829
"C297_FL64","C297","FL64",1186.30356086546
"C298_FL64","C298","FL64",1088.46372239227
"C300_FL64","C300","FL64",4237.08317928855
"C310_FL64","C310","FL64",5372.62239065369
"C325_FL64","C325","FL64",2646.00005533385
"C280_FL153","C280","FL153",1771.62115605965
"C287_FL153","C287","FL153",2756.74538562206
"C288_FL153","C288","FL153",2199.95656303385
"C289_FL153","C289","FL153",1928.9994921007
"C290_FL153","C290","FL153",2646.03490460871
"C292_FL153","C292","FL153",3473.83964653933
"C294_FL153","C294","FL153",4176.02590306606
"C301_FL153","C301","FL153",1304.3037549694
"C302_FL153","C302","FL153",1418.66339607281
"C304_FL153","C304","FL153",6677.17216493496
"C305_FL153","C305","FL153",6100.30899895805
"C306_FL153","C306","FL153",5254.27822726425
"C307_FL153","C307","FL153",4466.01117530161
"C308_FL153","C308","FL153",4521.2567975356
"C315_FL153","C315","FL153",6505.17329703008
"C320_FL153","C320","FL153",3118.82779748985
"C281_FL214","C281","FL214",3870.40567808985
"C283_FL214","C283","FL214",4533.33399512128
"C284_FL214","C284","FL214",4484.14639274809
"C285_FL214","C285","FL214",6521.07772515441
"C291_FL214","C291","FL214",3038.96825601178
"C292_FL214","C292","FL214",6865.83829489655
"C299_FL214","C299","FL214",4541.82652881728
"C303_FL214","C303","FL214",3211.30623564558
"C304_FL214","C304","FL214",5183.83302492438
"C311_FL214","C311","FL214",5603.01495552182
"C312_FL214","C312","FL214",5476.60240968624
"C313_FL214","C313","FL214",5567.52198013425
"C314_FL214","C314","FL214",6021.49974545075
"C315_FL214","C315","FL214",6174.20942105148
"C319_FL214","C319","FL214",4357.94481866871
"C321_FL214","C321","FL214",5681.8474104021
"C322_FL214","C322","FL214",3946.81032093786
"C323_FL214","C323","FL214",3746.9048081057
"C324_FL214","C324","FL214",5982.97558710283
"C327_FL214","C327","FL214",3803.68818927734
"C328_FL214","C328","FL214",5495.31249208805
"C286_FL118","C286","FL118",6534.43949466306
"C293_FL118","C293","FL118",4238.10384293049
"C295_FL118","C295","FL118",1304.17079873422
"C296_FL118","C296","FL118",1356.18178464067
"C297_FL118","C297","FL118",1281.68331069885
"C298_FL118","C298","FL118",794.202581771457
"C300_FL118","C300","FL118",3829.98187073935
"C310_FL118","C310","FL118",5843.3350127086
"C325_FL118","C325","FL118",3332.62567087696
"C281_FL249","C281","FL249",4094.54994795267
"C283_FL249","C283","FL249",5871.75231837965
"C284_FL249","C284","FL249",5810.51828233404
"C291_FL249","C291","FL249",2076.13329621561
"C303_FL249","C303","FL249",6197.96611080429
"C304_FL249","C304","FL249",2569.34812072599
"C309_FL249","C309","FL249",4297.71243562057
"C319_FL249","C319","FL249",5599.68902895574
"C322_FL249","C322","FL249",3213.53284287531
"C323_FL249","C323","FL249",3059.51621026929
"C327_FL249","C327","FL249",5737.2044832387
"C283_FL80","C283","FL80",6019.72868505225
"C284_FL80","C284","FL80",6047.15693832558
"C285_FL80","C285","FL80",6311.21528870304
"C286_FL80","C286","FL80",4444.08623425512
"C293_FL80","C293","FL80",4167.63722335017
"C295_FL80","C295","FL80",7095.50715781735
"C296_FL80","C296","FL80",7001.95728681353
"C297_FL80","C297","FL80",7133.04967612026
"C298_FL80","C298","FL80",7123.85766918631
"C299_FL80","C299","FL80",4263.01657385791
"C300_FL80","C300","FL80",7056.56027524114
"C303_FL80","C303","FL80",4469.674881203
"C310_FL80","C310","FL80",1961.84119410415
"C311_FL80","C311","FL80",3747.37262527239
"C312_FL80","C312","FL80",3479.2783698628
"C313_FL80","C313","FL80",3411.75671168971
"C314_FL80","C314","FL80",3097.68706406365
"C319_FL80","C319","FL80",6203.74133713516
"C321_FL80","C321","FL80",4905.09524743072
"C324_FL80","C324","FL80",3960.74254761937
"C325_FL80","C325","FL80",5763.21307736905
"C327_FL80","C327","FL80",5484.96431552715
"C328_FL80","C328","FL80",5328.32955903929
"C280_FL218","C280","FL218",6216.14098976257
"C287_FL218","C287","FL218",6175.67109156742
"C288_FL218","C288","FL218",5988.68944745726
"C289_FL218","C289","FL218",6023.68450971535
"C290_FL218","C290","FL218",5489.26571391795
"C291_FL218","C291","FL218",4008.04921396505
"C292_FL218","C292","FL218",7121.03550679446
"C294_FL218","C294","FL218",6207.65314490688
"C301_FL218","C301","FL218",6319.12241133194
"C302_FL218","C302","FL218",6216.50441372745
"C304_FL218","C304","FL218",1718.21449200442
"C305_FL218","C305","FL218",6435.22895131897
"C306_FL218","C306","FL218",6209.89653994891
"C307_FL218","C307","FL218",6099.34970915327
"C308_FL218","C308","FL218",6135.94311333388
"C309_FL218","C309","FL218",2476.58805364174
"C320_FL218","C320","FL218",5966.83866271429
"C322_FL218","C322","FL218",6556.93931789813
"C323_FL218","C323","FL218",6402.792382585
"C280_FL137","C280","FL137",2982.03980738566
"C287_FL137","C287","FL137",3396.07885155476
"C288_FL137","C288","FL137",2975.77626775622
"C289_FL137","C289","FL137",2883.19137214138
"C290_FL137","C290","FL137",2817.5086362959
"C291_FL137","C291","FL137",5570.60585454071
"C292_FL137","C292","FL137",4257.82358223352
"C294_FL137","C294","FL137",4262.34292576017
"C301_FL137","C301","FL137",2920.55092132425
"C302_FL137","C302","FL137",2864.20394953902
"C304_FL137","C304","FL137",4636.33511950731
"C305_FL137","C305","FL137",5654.00528577879
"C306_FL137","C306","FL137",4971.52890349194
"C307_FL137","C307","FL137",4387.96238081039
"C308_FL137","C308","FL137",4443.7796728966
"C309_FL137","C309","FL137",5817.86282023626
"C315_FL137","C315","FL137",6850.87481241855
"C320_FL137","C320","FL137",3468.99760909617
"C285_FL291","C285","FL291",5235.30120579779
"C286_FL291","C286","FL291",1038.89452499846
"C293_FL291","C293","FL291",5954.68535165636
"C295_FL291","C295","FL291",5549.7159065492
"C296_FL291","C296","FL291",5438.77552500812
"C297_FL291","C297","FL291",5597.06281341313
"C298_FL291","C298","FL291",5903.84180382039
"C299_FL291","C299","FL291",5526.98860373874
"C310_FL291","C310","FL291",4982.1705004861
"C311_FL291","C311","FL291",4294.91824628088
"C312_FL291","C312","FL291",4393.05542151633
"C313_FL291","C313","FL291",4301.64843303328
"C314_FL291","C314","FL291",3855.73224547586
"C315_FL291","C315","FL291",6866.05342864233
"C325_FL291","C325","FL291",3309.23473777565
"C283_FL179","C283","FL179",5111.13246823862
"C284_FL179","C284","FL179",5155.12036014446
"C286_FL179","C286","FL179",6381.15223038291
"C293_FL179","C293","FL179",3969.83710104645
"C299_FL179","C299","FL179",5673.99142515935
"C300_FL179","C300","FL179",6591.80863545786
"C303_FL179","C303","FL179",4874.77247560752
"C310_FL179","C310","FL179",2408.05794227806
"C311_FL179","C311","FL179",5480.28711147584
"C312_FL179","C312","FL179",5172.03169987913
"C313_FL179","C313","FL179",5127.43606627165
"C314_FL179","C314","FL179",4922.57486517681
"C319_FL179","C319","FL179",5354.48431365557
"C321_FL179","C321","FL179",3696.32613583618
"C324_FL179","C324","FL179",2732.54357245097
"C325_FL179","C325","FL179",7078.88659078403
"C327_FL179","C327","FL179",4953.52592962815
"C328_FL179","C328","FL179",4173.7447731621
"C280_FL225","C280","FL225",1374.67758788172
"C287_FL225","C287","FL225",2231.48270524331
"C288_FL225","C288","FL225",1673.26219183727
"C289_FL225","C289","FL225",1434.57913823675
"C290_FL225","C290","FL225",2029.64474688704
"C292_FL225","C292","FL225",4040.93114808043
"C294_FL225","C294","FL225",3591.96185980178
"C301_FL225","C301","FL225",1146.30338958952
"C302_FL225","C302","FL225",1128.72761401286
"C304_FL225","C304","FL225",6412.22020499412
"C305_FL225","C305","FL225",5477.4227479935
"C306_FL225","C306","FL225",4639.88822350592
"C307_FL225","C307","FL225",3864.86191004585
"C308_FL225","C308","FL225",3920.9057298648
"C315_FL225","C315","FL225",7038.70177042854
"C320_FL225","C320","FL225",2550.45195144517
"C281_FL130","C281","FL130",6158.46740167991
"C283_FL130","C283","FL130",5616.38075082291
"C284_FL130","C284","FL130",5597.34905622295
"C285_FL130","C285","FL130",3624.82335209691
"C286_FL130","C286","FL130",5716.38411909179
"C291_FL130","C291","FL130",5933.88450083578
"C292_FL130","C292","FL130",6225.50427268986
"C299_FL130","C299","FL130",1200.20363251143
"C303_FL130","C303","FL130",2591.44470073472
"C310_FL130","C310","FL130",6189.92448295464
"C311_FL130","C311","FL130",2254.36408049553
"C312_FL130","C312","FL130",2182.42869833885
"C313_FL130","C313","FL130",2281.01804177412
"C314_FL130","C314","FL130",2772.86220726405
"C315_FL130","C315","FL130",4047.74141539909
"C319_FL130","C319","FL130",5599.69679988576
"C321_FL130","C321","FL130",5745.08718861825
"C322_FL130","C322","FL130",6614.85359291764
"C323_FL130","C323","FL130",6449.24956984948
"C324_FL130","C324","FL130",5432.40673264498
"C327_FL130","C327","FL130",4643.54100474812
"C328_FL130","C328","FL130",5846.81297397482
"C286_FL72","C286","FL72",5451.67000076484
"C293_FL72","C293","FL72",3933.36600591542
"C295_FL72","C295","FL72",1340.6187762409
"C296_FL72","C296","FL72",1260.53847937783
"C297_FL72","C297","FL72",1373.68701264316
"C298_FL72","C298","FL72",1404.37912389075
"C300_FL72","C300","FL72",4418.41358134077
"C310_FL72","C310","FL72",5147.33873084383
"C325_FL72","C325","FL72",2328.82725086173
"C281_FL292","C281","FL292",3495.41861879348
"C283_FL292","C283","FL292",5350.47061361149
"C284_FL292","C284","FL292",5289.61870048473
"C291_FL292","C291","FL292",2739.89904894932
"C303_FL292","C303","FL292",6144.5055833912
"C304_FL292","C304","FL292",3324.11418832829
"C309_FL292","C309","FL292",4754.10865042644
"C319_FL292","C319","FL292",5071.82204893926
"C321_FL292","C321","FL292",7179.96985992298
"C322_FL292","C322","FL292",2522.93523199433
"C323_FL292","C323","FL292",2404.76789189432
"C327_FL292","C327","FL292",5366.71494208831
"C328_FL292","C328","FL292",6788.37311931511
"C305_FL253","C305","FL253",5732.9604068501
"C306_FL253","C306","FL253",6588.61351893237
"C281_FL77","C281","FL77",5279.23412153794
"C283_FL77","C283","FL77",3046.28053302258
"C284_FL77","C284","FL77",3089.16723761618
"C293_FL77","C293","FL77",5899.76157017924
"C299_FL77","C299","FL77",5209.93435791967
"C303_FL77","C303","FL77",3573.61855611894
"C310_FL77","C310","FL77",4186.64820432896
"C311_FL77","C311","FL77",5480.14534887649
"C312_FL77","C312","FL77",5150.83540426881
"C313_FL77","C313","FL77",5146.95580096549
"C314_FL77","C314","FL77",5149.20367065477
"C319_FL77","C319","FL77",3287.0229093529
"C321_FL77","C321","FL77",1698.36327237648
"C322_FL77","C322","FL77",6270.7858468714
"C323_FL77","C323","FL77",6263.36806533198
"C324_FL77","C324","FL77",728.752221852516
"C327_FL77","C327","FL77",2951.25908697075
"C328_FL77","C328","FL77",2156.73389737038
"C293_FL294","C293","FL294",2756.09591171968
"C295_FL294","C295","FL294",6109.64769704811
"C296_FL294","C296","FL294",6100.20677587002
"C297_FL294","C297","FL294",6110.31864145212
"C298_FL294","C298","FL294",5713.41032253253
"C300_FL294","C300","FL294",2657.17137922154
"C310_FL294","C310","FL294",4560.57146801582
"C324_FL294","C324","FL294",6806.10500697653
"C325_FL294","C325","FL294",6851.43288980619
"C326_FL294","C326","FL294",6930.98841091844
"C286_FL295","C286","FL295",7117.24939550398
"C293_FL295","C293","FL295",1560.21510737519
"C295_FL295","C295","FL295",5455.65220128931
"C296_FL295","C296","FL295",5425.0728404497
"C297_FL295","C297","FL295",5465.44131324719
"C298_FL295","C298","FL295",5137.46412117889
"C300_FL295","C300","FL295",2974.67150603783
"C310_FL295","C310","FL295",3393.75772090425
"C321_FL295","C321","FL295",7029.20304784644
"C324_FL295","C324","FL295",6165.22555072151
"C325_FL295","C325","FL295",5840.83158140368
"C281_FL157","C281","FL157",3935.51017475301
"C283_FL157","C283","FL157",2205.67465148112
"C284_FL157","C284","FL157",2216.76914300142
"C291_FL157","C291","FL157",6479.00039140781
"C299_FL157","C299","FL157",4359.98123567158
"C303_FL157","C303","FL157",2170.37074313366
"C310_FL157","C310","FL157",5300.7639249912
"C311_FL157","C311","FL157",4993.39392165003
"C312_FL157","C312","FL157",4687.30965765412
"C313_FL157","C313","FL157",4718.34170238053
"C314_FL157","C314","FL157",4894.22183444418
"C319_FL157","C319","FL157",2331.53364094434
"C321_FL157","C321","FL157",1999.90435220562
"C322_FL157","C322","FL157",4876.17490057823
"C323_FL157","C323","FL157",4831.93632457003
"C324_FL157","C324","FL157",2040.14014131785
"C327_FL157","C327","FL157",1542.18745391851
"C328_FL157","C328","FL157",2079.18906580481
"C300_FL296","C300","FL296",6988.70727750304
"C316_FL296","C316","FL296",6795.84495662569
"C326_FL296","C326","FL296",1121.90791519896
"C286_FL18","C286","FL18",6070.62465033959
"C293_FL18","C293","FL18",4949.81910674108
"C295_FL18","C295","FL18",561.233271060068
"C296_FL18","C296","FL18",611.545653511956
"C297_FL18","C297","FL18",559.986890706014
"C298_FL18","C298","FL18",1037.96268856449
"C300_FL18","C300","FL18",4924.39241350252
"C310_FL18","C310","FL18",6222.26340763338
"C325_FL18","C325","FL18",2690.40559432849
"C286_FL229","C286","FL229",6995.09115325893
"C293_FL229","C293","FL229",1545.44057945048
"C295_FL229","C295","FL229",4725.24264554935
"C296_FL229","C296","FL229",4702.53003898838
"C297_FL229","C297","FL229",4731.78170103781
"C298_FL229","C298","FL229",4380.37156298359
"C300_FL229","C300","FL229",2374.73101301033
"C310_FL229","C310","FL229",3735.27425600158
"C324_FL229","C324","FL229",6868.09196764259
"C325_FL229","C325","FL229",5338.50644263027
"C281_FL183","C281","FL183",1097.00655134808
"C283_FL183","C283","FL183",2911.90540983376
"C284_FL183","C284","FL183",2851.14633444195
"C291_FL183","C291","FL183",3986.22688133718
"C299_FL183","C299","FL183",6651.93656301041
"C303_FL183","C303","FL183",4432.57529932569
"C304_FL183","C304","FL183",5464.04993527644
"C309_FL183","C309","FL183",7087.37228124859
"C319_FL183","C319","FL183",2632.93531438926
"C321_FL183","C321","FL183",4767.81689105291
"C322_FL183","C322","FL183",1091.63776340651
"C323_FL183","C323","FL183",1021.66710750512
"C324_FL183","C324","FL183",5545.7236159375
"C327_FL183","C327","FL183",3059.51386618721
"C328_FL183","C328","FL183",4361.02358187195
"C280_FL297","C280","FL297",1848.74399420566
"C287_FL297","C287","FL297",2734.94040141343
"C288_FL297","C288","FL297",2176.71371220585
"C289_FL297","C289","FL297",1934.34701410844
"C290_FL297","C290","FL297",2502.89486025346
"C291_FL297","C291","FL297",6959.38574531114
"C292_FL297","C292","FL297",3559.89613172335
"C294_FL297","C294","FL297",4080.97967128407
"C301_FL297","C301","FL297",1500.0088065046
"C302_FL297","C302","FL297",1549.67469917649
"C304_FL297","C304","FL297",6264.86078087658
"C305_FL297","C305","FL297",5930.27351701007
"C306_FL297","C306","FL297",5105.05886733425
"C307_FL297","C307","FL297",4343.36193906285
"C308_FL297","C308","FL297",4399.86757090734
"C315_FL297","C315","FL297",6542.11137557101
"C320_FL297","C320","FL297",3047.49524443944
"C281_FL110","C281","FL110",5727.04200215855
"C291_FL110","C291","FL110",3354.30822337485
"C304_FL110","C304","FL110",1741.69360720496
"C309_FL110","C309","FL110",2362.56279715141
"C322_FL110","C322","FL110",4763.73765752078
"C323_FL110","C323","FL110",4655.04111907674
"C280_FL210","C280","FL210",5117.82393774584
"C285_FL210","C285","FL210",5874.44066744744
"C287_FL210","C287","FL210",5890.91679064049
"C288_FL210","C288","FL210",5363.0555098881
"C289_FL210","C289","FL210",5161.38557652872
"C290_FL210","C290","FL210",5457.69548888753
"C291_FL210","C291","FL210",4662.27216247762
"C292_FL210","C292","FL210",2807.1739229602
"C294_FL210","C294","FL210",7012.090642333
"C299_FL210","C299","FL210",6198.79164544153
"C301_FL210","C301","FL210",4762.59947202038
"C302_FL210","C302","FL210",4827.58434743293
"C303_FL210","C303","FL210",6783.64865977388
"C304_FL210","C304","FL210",5107.69643577465
"C307_FL210","C307","FL210",7179.87345829881
"C309_FL210","C309","FL210",7158.57890709915
"C311_FL210","C311","FL210",6930.25055667888
"C312_FL210","C312","FL210",7044.16245042109
"C313_FL210","C313","FL210",7141.21053493761
"C315_FL210","C315","FL210",4435.21303545747
"C320_FL210","C320","FL210",6098.13498621137
"C305_FL246","C305","FL246",6679.40126148451
"C280_FL56","C280","FL56",4058.04119002145
"C285_FL56","C285","FL56",5904.7266004609
"C287_FL56","C287","FL56",5052.53449523935
"C288_FL56","C288","FL56",4494.51104521114
"C289_FL56","C289","FL56",4225.12043816038
"C290_FL56","C290","FL56",4884.38904124879
"C291_FL56","C291","FL56",6787.32059218862
"C292_FL56","C292","FL56",1239.35779606127
"C294_FL56","C294","FL56",6452.70871794941
"C299_FL56","C299","FL56",7199.06640203574
"C301_FL56","C301","FL56",3548.32119735469
"C302_FL56","C302","FL56",3694.41623119831
"C304_FL56","C304","FL56",6907.98579942069
"C307_FL56","C307","FL56",6723.97139665441
"C308_FL56","C308","FL56",6780.28029769044
"C315_FL56","C315","FL56",4272.39911290134
"C320_FL56","C320","FL56",5404.56409752905
"C293_FL243","C293","FL243",5427.48974267275
"C295_FL243","C295","FL243",1921.38317236457
"C296_FL243","C296","FL243",2030.32236803751
"C297_FL243","C297","FL243",1874.53757331959
"C298_FL243","C298","FL243",1591.47107057633
"C300_FL243","C300","FL243",4434.86866893325
"C310_FL243","C310","FL243",7139.94392087
"C325_FL243","C325","FL243",4302.66096541002
"C282_FL298","C282","FL298",967.676575818662
"C317_FL298","C317","FL298",2957.6091829803
"C318_FL298","C318","FL298",2379.8687553753
"C281_FL106","C281","FL106",4435.01523982821
"C283_FL106","C283","FL106",2915.88855672053
"C284_FL106","C284","FL106",2921.87479607659
"C285_FL106","C285","FL106",6561.64167602427
"C286_FL106","C286","FL106",6948.53808257091
