"ID","Origin","Destination","Drive_Time"
"KY93_KY159","KY93","KY159",5391.29491357419
"KY94_KY159","KY94","KY159",3006.74831662581
"KY95_KY159","KY95","KY159",4489.1165157278
"KY101_KY160","KY101","KY160",4919.53450954274
"KY102_KY160","KY102","KY160",5433.38287889548
"KY108_KY160","KY108","KY160",4730.77294615456
"KY113_KY160","KY113","KY160",1519.49025538915
"KY114_KY160","KY114","KY160",5006.31799705227
"KY116_KY160","KY116","KY160",4069.58948308501
"KY121_KY160","KY121","KY160",5333.08584970653
"KY123_KY160","KY123","KY160",4165.22671342115
"KY127_KY160","KY127","KY160",5854.04305138704
"KY130_KY160","KY130","KY160",3868.93606683565
"KY133_KY160","KY133","KY160",3227.54809531933
"KY138_KY160","KY138","KY160",5244.35474189219
"KY144_KY160","KY144","KY160",2805.24593156486
"KY152_KY160","KY152","KY160",1823.22995817679
"KY161_KY160","KY161","KY160",7039.27536253913
"KY165_KY160","KY165","KY160",5167.76926982975
"KY168_KY160","KY168","KY160",2415.75014516853
"KY172_KY160","KY172","KY160",3614.84817629428
"KY174_KY160","KY174","KY160",3713.08902749032
"KY178_KY160","KY178","KY160",1866.7463450631
"KY184_KY160","KY184","KY160",3531.22640474827
"KY191_KY160","KY191","KY160",4343.12802481636
"KY195_KY160","KY195","KY160",4149.40113849651
"KY197_KY160","KY197","KY160",3312.05375024422
"KY198_KY160","KY198","KY160",4850.7098497944
"KY202_KY160","KY202","KY160",5048.87488756919
"KY204_KY160","KY204","KY160",4091.34289871402
"KY205_KY160","KY205","KY160",3272.43657871316
"KY207_KY160","KY207","KY160",6704.55711616655
"KY21_KY160","KY21","KY160",7008.94179245479
"KY44_KY160","KY44","KY160",6054.30109205796
"KY46_KY160","KY46","KY160",7184.51192120152
"KY49_KY160","KY49","KY160",5340.22462386353
"KY54_KY160","KY54","KY160",6320.24414368082
"KY56_KY160","KY56","KY160",4010.0116461997
"KY59_KY160","KY59","KY160",2403.78489697564
"KY61_KY160","KY61","KY160",6980.4785840218
"KY64_KY160","KY64","KY160",4480.34931827795
"KY65_KY160","KY65","KY160",6095.18704129936
"KY76_KY160","KY76","KY160",5417.62778137918
"KY77_KY160","KY77","KY160",2195.64083070064
"KY78_KY160","KY78","KY160",3815.63222974279
"KY81_KY160","KY81","KY160",6016.3269529284
"KY83_KY160","KY83","KY160",4152.96626023282
"KY85_KY160","KY85","KY160",6576.1577963262
"KY86_KY160","KY86","KY160",1692.25590105794
"KY89_KY160","KY89","KY160",2760.98727785925
"KY91_KY160","KY91","KY160",1677.19274440815
"KY94_KY160","KY94","KY160",6707.5606429641
"KY95_KY160","KY95","KY160",4759.03049878289
"KY97_KY160","KY97","KY160",3553.39642801468
"KY1_KY161","KY1","KY161",6238.13884670136
"KY10_KY161","KY10","KY161",4772.40322310802
"KY101_KY161","KY101","KY161",5269.90046084959
"KY102_KY161","KY102","KY161",4367.85004142739
"KY108_KY161","KY108","KY161",6052.18669273265
"KY113_KY161","KY113","KY161",6303.68897194592
"KY114_KY161","KY114","KY161",3822.88079508694
"KY116_KY161","KY116","KY161",6267.9975721688
"KY117_KY161","KY117","KY161",6171.51517238144
"KY120_KY161","KY120","KY161",2275.45331222496
"KY123_KY161","KY123","KY161",5154.44747594405
"KY124_KY161","KY124","KY161",4776.61609058881
"KY127_KY161","KY127","KY161",4830.51188620065
"KY128_KY161","KY128","KY161",2864.84479617254
"KY130_KY161","KY130","KY161",4305.14598304285
"KY133_KY161","KY133","KY161",4933.08575816404
"KY136_KY161","KY136","KY161",5350.94751352728
"KY138_KY161","KY138","KY161",5955.29215626889
"KY144_KY161","KY144","KY161",6052.13474882752
"KY147_KY161","KY147","KY161",2221.46208191043
"KY152_KY161","KY152","KY161",6185.75027376896
"KY159_KY161","KY159","KY161",3922.97898065269
"KY160_KY161","KY160","KY161",7039.27536253913
"KY163_KY161","KY163","KY161",6570.23476452052
"KY165_KY161","KY165","KY161",4182.36136923538
"KY168_KY161","KY168","KY161",5550.3310908615
"KY174_KY161","KY174","KY161",4480.70387465129
"KY178_KY161","KY178","KY161",5910.27946319471
"KY184_KY161","KY184","KY161",5942.16482045647
"KY188_KY161","KY188","KY161",7053.36948108104
"KY191_KY161","KY191","KY161",5124.56420670014
"KY195_KY161","KY195","KY161",5619.6741264598
"KY197_KY161","KY197","KY161",6579.5263666107
"KY198_KY161","KY198","KY161",6287.78250944149
"KY202_KY161","KY202","KY161",5686.82987035413
"KY204_KY161","KY204","KY161",3838.70985127473
"KY205_KY161","KY205","KY161",5647.81574641992
"KY21_KY161","KY21","KY161",3726.26676345474
"KY44_KY161","KY44","KY161",3087.35184710893
"KY46_KY161","KY46","KY161",1567.89105401878
"KY49_KY161","KY49","KY161",3948.45278959851
"KY51_KY161","KY51","KY161",6846.06009997292
"KY54_KY161","KY54","KY161",2975.87500873062
"KY59_KY161","KY59","KY161",6523.34896257516
"KY61_KY161","KY61","KY161",3050.52513723135
"KY64_KY161","KY64","KY161",3445.96117842653
"KY65_KY161","KY65","KY161",1828.25061869178
"KY69_KY161","KY69","KY161",2836.83160317768
"KY74_KY161","KY74","KY161",6589.34203219196
"KY76_KY161","KY76","KY161",2604.24886125993
"KY78_KY161","KY78","KY161",6572.72344890453
"KY80_KY161","KY80","KY161",4853.11333701606
"KY81_KY161","KY81","KY161",4003.78013024926
"KY84_KY161","KY84","KY161",4412.83073060396
"KY86_KY161","KY86","KY161",6558.78159528757
"KY89_KY161","KY89","KY161",5521.44692119031
"KY93_KY161","KY93","KY161",2504.71990354113
"KY94_KY161","KY94","KY161",1854.6352684126
"KY95_KY161","KY95","KY161",4716.95597680827
"KY97_KY161","KY97","KY161",6348.06769595275
"KY1_KY162","KY1","KY162",5719.75007981388
"KY10_KY162","KY10","KY162",6113.32337039762
"KY104_KY162","KY104","KY162",5190.63203805217
"KY105_KY162","KY105","KY162",5835.7879519828
"KY117_KY162","KY117","KY162",4789.53450321832
"KY12_KY162","KY12","KY162",4025.44804758562
"KY122_KY162","KY122","KY162",1474.39125044683
"KY124_KY162","KY124","KY162",5940.77741197388
"KY126_KY162","KY126","KY162",1849.62163417655
"KY13_KY162","KY13","KY162",4080.2075444511
"KY136_KY162","KY136","KY162",6503.50906283171
"KY139_KY162","KY139","KY162",6991.33851558138
"KY14_KY162","KY14","KY162",4603.93680559683
"KY140_KY162","KY140","KY162",6902.90881863914
"KY141_KY162","KY141","KY162",1646.35777854502
"KY143_KY162","KY143","KY162",6655.37039647304
"KY146_KY162","KY146","KY162",2220.6911087637
"KY158_KY162","KY158","KY162",4626.57709615304
"KY159_KY162","KY159","KY162",7198.00778228731
"KY163_KY162","KY163","KY162",4449.63937914796
"KY164_KY162","KY164","KY162",4298.11246271653
"KY166_KY162","KY166","KY162",1139.71647528522
"KY169_KY162","KY169","KY162",6344.67462540282
"KY170_KY162","KY170","KY162",5688.36777778431
"KY179_KY162","KY179","KY162",4791.13662885431
"KY181_KY162","KY181","KY162",5120.26536070353
"KY182_KY162","KY182","KY162",2839.42772963958
"KY183_KY162","KY183","KY162",6982.37333580723
"KY188_KY162","KY188","KY162",4923.84787987143
"KY189_KY162","KY189","KY162",1462.68150711525
"KY190_KY162","KY190","KY162",7169.9653956457
"KY192_KY162","KY192","KY162",2167.62375234978
"KY193_KY162","KY193","KY162",7186.63760302515
"KY196_KY162","KY196","KY162",3058.88317372335
"KY200_KY162","KY200","KY162",6717.5931727475
"KY206_KY162","KY206","KY162",5358.801163099
"KY23_KY162","KY23","KY162",5422.53521725158
"KY31_KY162","KY31","KY162",1907.99207918037
"KY32_KY162","KY32","KY162",3856.79917084659
"KY33_KY162","KY33","KY162",2511.16925648561
"KY34_KY162","KY34","KY162",4862.57991483038
"KY35_KY162","KY35","KY162",4183.9914431879
"KY37_KY162","KY37","KY162",5794.18132145298
"KY39_KY162","KY39","KY162",4819.16481570376
"KY4_KY162","KY4","KY162",1367.03716079213
"KY40_KY162","KY40","KY162",7143.60561315132
"KY42_KY162","KY42","KY162",5591.23625021136
"KY45_KY162","KY45","KY162",5911.60031674587
"KY47_KY162","KY47","KY162",3673.09940348653
"KY5_KY162","KY5","KY162",1622.55258896042
"KY50_KY162","KY50","KY162",2991.62733480403
"KY51_KY162","KY51","KY162",5218.37054637341
"KY52_KY162","KY52","KY162",3332.02943301257
"KY57_KY162","KY57","KY162",7074.35588973589
"KY6_KY162","KY6","KY162",1019.64441318397
"KY66_KY162","KY66","KY162",6685.27494626443
"KY70_KY162","KY70","KY162",5195.15655609681
"KY72_KY162","KY72","KY162",6760.47013863907
"KY74_KY162","KY74","KY162",6200.90433338067
"KY80_KY162","KY80","KY162",6268.85974739279
"KY92_KY162","KY92","KY162",1164.80851810165
"KY1_KY163","KY1","KY163",4370.08791853052
"KY10_KY163","KY10","KY163",2289.6206647575
"KY104_KY163","KY104","KY163",5062.1082812747
"KY105_KY163","KY105","KY163",4893.53093560353
"KY114_KY163","KY114","KY163",4980.86416861139
"KY117_KY163","KY117","KY163",876.781548096186
"KY12_KY163","KY12","KY163",4261.69640818751
"KY120_KY163","KY120","KY163",6837.13167557937
"KY121_KY163","KY121","KY163",6340.25107860763
"KY122_KY163","KY122","KY163",3895.24012684629
"KY124_KY163","KY124","KY163",2643.01722801161
"KY126_KY163","KY126","KY163",3160.99340590791
"KY127_KY163","KY127","KY163",3288.48577406685
"KY128_KY163","KY128","KY163",5045.26487541022
"KY13_KY163","KY13","KY163",1489.63405107662
"KY130_KY163","KY130","KY163",5724.66891849868
"KY136_KY163","KY136","KY163",4551.04798290574
"KY138_KY163","KY138","KY163",3990.80328573245
"KY14_KY163","KY14","KY163",1865.93545870224
"KY140_KY163","KY140","KY163",4979.057762967
"KY141_KY163","KY141","KY163",5284.50680679069
"KY143_KY163","KY143","KY163",6543.86581411132
"KY146_KY163","KY146","KY163",6170.91941759265
"KY159_KY163","KY159","KY163",3927.60635552097
"KY161_KY163","KY161","KY163",6570.23476452052
"KY162_KY163","KY162","KY163",4449.63937914796
"KY164_KY163","KY164","KY163",4936.36777050102
"KY165_KY163","KY165","KY163",4532.9502695493
"KY166_KY163","KY166","KY163",3882.67629489231
"KY172_KY163","KY172","KY163",7073.42995468647
"KY181_KY163","KY181","KY163",3537.00534847508
"KY182_KY163","KY182","KY163",5364.86745153284
"KY188_KY163","KY188","KY163",4069.34158157003
"KY189_KY163","KY189","KY163",3957.8878137201
"KY191_KY163","KY191","KY163",4923.20347624311
"KY192_KY163","KY192","KY163",3116.71219270365
"KY196_KY163","KY196","KY163",3074.42855293877
"KY197_KY163","KY197","KY163",5922.41816485709
"KY198_KY163","KY198","KY163",4477.60516112358
"KY207_KY163","KY207","KY163",6676.06654757742
"KY21_KY163","KY21","KY163",3507.4799837197
"KY23_KY163","KY23","KY163",6922.73980331826
"KY31_KY163","KY31","KY163",3671.23428653243
"KY32_KY163","KY32","KY163",6965.96903839283
"KY33_KY163","KY33","KY163",4791.42892545234
"KY35_KY163","KY35","KY163",6139.81206545905
"KY36_KY163","KY36","KY163",6587.10574316704
"KY39_KY163","KY39","KY163",6613.37461022356
"KY4_KY163","KY4","KY163",4600.39341068425
"KY42_KY163","KY42","KY163",6303.84237740619
"KY44_KY163","KY44","KY163",4727.52044689353
"KY45_KY163","KY45","KY163",7095.61992393512
"KY5_KY163","KY5","KY163",4152.47149781317
"KY50_KY163","KY50","KY163",6843.92644970588
"KY51_KY163","KY51","KY163",1829.69468528994
"KY52_KY163","KY52","KY163",3335.51693593567
"KY57_KY163","KY57","KY163",5587.74602354018
"KY6_KY163","KY6","KY163",4285.25280851141
"KY61_KY163","KY61","KY163",4358.23128114228
"KY64_KY163","KY64","KY163",6814.07514975642
"KY65_KY163","KY65","KY163",6615.71481635503
"KY70_KY163","KY70","KY163",2198.03096122482
"KY74_KY163","KY74","KY163",5187.13467682257
"KY76_KY163","KY76","KY163",6052.11732679883
"KY78_KY163","KY78","KY163",5459.64382620533
"KY80_KY163","KY80","KY163",3529.5801582438
"KY81_KY163","KY81","KY163",3658.59717421854
"KY83_KY163","KY83","KY163",6320.78612683667
"KY84_KY163","KY84","KY163",5291.25893097351
"KY85_KY163","KY85","KY163",6202.52236060033
"KY92_KY163","KY92","KY163",4940.61086118917
"KY94_KY163","KY94","KY163",5483.31979207571
"KY95_KY163","KY95","KY163",4638.96863738265
"KY10_KY164","KY10","KY164",6658.19744282243
"KY104_KY164","KY104","KY164",1773.17987774205
"KY105_KY164","KY105","KY164",2654.11830466126
"KY117_KY164","KY117","KY164",5316.91790197652
"KY12_KY164","KY12","KY164",1383.64925112124
"KY121_KY164","KY121","KY164",6358.05993871835
"KY122_KY164","KY122","KY164",4991.22891204418
"KY124_KY164","KY124","KY164",7114.18214699657
"KY126_KY164","KY126","KY164",4514.82013163406
"KY127_KY164","KY127","KY164",6753.65679768969
"KY13_KY164","KY13","KY164",4119.70314180941
"KY138_KY164","KY138","KY164",6439.84206203673
"KY139_KY164","KY139","KY164",6626.19360890207
"KY14_KY164","KY14","KY164",3943.92901271382
"KY140_KY164","KY140","KY164",4062.02225357798
"KY141_KY164","KY141","KY164",3932.39216708957
"KY143_KY164","KY143","KY164",3114.07258070968
"KY146_KY164","KY146","KY164",5007.30007527439
"KY158_KY164","KY158","KY164",4617.64274793442
"KY162_KY164","KY162","KY164",4298.11246271653
"KY163_KY164","KY163","KY164",4936.36777050102
"KY166_KY164","KY166","KY164",4491.20268962482
"KY169_KY164","KY169","KY164",7043.74963845135
"KY170_KY164","KY170","KY164",5293.87944934969
"KY179_KY164","KY179","KY164",5728.43900251297
"KY181_KY164","KY181","KY164",2921.29251012932
"KY182_KY164","KY182","KY164",2682.37569089504
"KY189_KY164","KY189","KY164",3692.03725380253
"KY190_KY164","KY190","KY164",3947.35951447488
"KY192_KY164","KY192","KY164",3892.43744121326
"KY193_KY164","KY193","KY164",5769.23290002019
"KY196_KY164","KY196","KY164",3038.82118108217
"KY198_KY164","KY198","KY164",6575.42655886454
"KY206_KY164","KY206","KY164",3650.66856358413
"KY207_KY164","KY207","KY164",5688.49733314725
"KY23_KY164","KY23","KY164",2831.38134994809
"KY31_KY164","KY31","KY164",3348.5042071002
"KY32_KY164","KY32","KY164",3915.97874857363
"KY33_KY164","KY33","KY164",2513.80275950662
"KY34_KY164","KY34","KY164",3725.69969094665
"KY35_KY164","KY35","KY164",2318.20897305999
"KY36_KY164","KY36","KY164",3796.31335399474
"KY37_KY164","KY37","KY164",6079.82245653373
"KY39_KY164","KY39","KY164",2627.99279070722
"KY4_KY164","KY4","KY164",5202.8059997173
"KY40_KY164","KY40","KY164",7052.35887519652
"KY42_KY164","KY42","KY164",2233.81339233465
"KY45_KY164","KY45","KY164",3012.83118083503
"KY47_KY164","KY47","KY164",5076.70245882929
"KY5_KY164","KY5","KY164",5263.70067365022
"KY50_KY164","KY50","KY164",4946.62104566542
"KY51_KY164","KY51","KY164",4537.49107709507
"KY52_KY164","KY52","KY164",2424.72221414295
"KY53_KY164","KY53","KY164",6470.94011149827
"KY57_KY164","KY57","KY164",3923.16260838914
"KY6_KY164","KY6","KY164",4800.69544091003
"KY63_KY164","KY63","KY164",6429.48084253668
"KY66_KY164","KY66","KY164",4405.99923354935
"KY70_KY164","KY70","KY164",4163.66854181211
"KY72_KY164","KY72","KY164",3430.90401748953
"KY83_KY164","KY83","KY164",7162.10788740339
"KY85_KY164","KY85","KY164",5415.47484357887
"KY92_KY164","KY92","KY164",4983.40544189654
"KY1_KY165","KY1","KY165",6544.38999615477
"KY10_KY165","KY10","KY165",3162.6851727971
"KY101_KY165","KY101","KY165",6110.10494304199
"KY102_KY165","KY102","KY165",5590.54136933086
"KY105_KY165","KY105","KY165",6865.02334529531
"KY108_KY165","KY108","KY165",6605.00220783372
"KY113_KY165","KY113","KY165",4363.28441789434
"KY114_KY165","KY114","KY165",1295.96464656199
"KY116_KY165","KY116","KY165",6388.14709605842
"KY117_KY165","KY117","KY165",4213.52807589586
"KY120_KY165","KY120","KY165",5247.51874550222
"KY121_KY165","KY121","KY165",5711.84357949957
"KY123_KY165","KY123","KY165",5507.58081566736
"KY124_KY165","KY124","KY165",4021.92434478536
"KY127_KY165","KY127","KY165",1956.67423482579
"KY128_KY165","KY128","KY165",4191.2243439226
"KY13_KY165","KY13","KY165",5169.20659542502
"KY130_KY165","KY130","KY165",2134.46270160205
"KY133_KY165","KY133","KY165",4458.5849476802
"KY136_KY165","KY136","KY165",6042.08873297059
"KY138_KY165","KY138","KY165",2586.71079212479
"KY14_KY165","KY14","KY165",4907.87139099572
"KY140_KY165","KY140","KY165",6022.9367601142
"KY144_KY165","KY144","KY165",5428.26483629099
"KY147_KY165","KY147","KY165",5485.38273588427
"KY152_KY165","KY152","KY165",4628.67987874976
"KY159_KY165","KY159","KY165",3963.40547849047
"KY160_KY165","KY160","KY165",5167.76926982975
"KY161_KY165","KY161","KY165",4182.36136923538
"KY163_KY165","KY163","KY165",4532.9502695493
"KY168_KY165","KY168","KY165",4149.4365027949
"KY172_KY165","KY172","KY165",5279.42818724202
"KY174_KY165","KY174","KY165",4360.64946470475
"KY178_KY165","KY178","KY165",4090.50446593514
"KY181_KY165","KY181","KY165",5835.35177891807
"KY184_KY165","KY184","KY165",5794.25586740682
"KY188_KY165","KY188","KY165",6702.57646050249
"KY191_KY165","KY191","KY165",1894.24700019376
"KY192_KY165","KY192","KY165",7010.2995550195
"KY195_KY165","KY195","KY165",5908.15789790994
"KY196_KY165","KY196","KY165",6637.67865035315
"KY197_KY165","KY197","KY165",3594.83624826154
"KY198_KY165","KY198","KY165",2906.73584357265
"KY202_KY165","KY202","KY165",6513.74822231715
"KY204_KY165","KY204","KY165",3817.16346313845
"KY205_KY165","KY205","KY165",5345.79529501093
"KY207_KY165","KY207","KY165",6714.23945680803
"KY21_KY165","KY21","KY165",2735.34579705462
"KY44_KY165","KY44","KY165",2030.36067833512
"KY46_KY165","KY46","KY165",4879.57834729114
"KY49_KY165","KY49","KY165",5155.92034639024
"KY51_KY165","KY51","KY165",4223.82154849104
"KY52_KY165","KY52","KY165",6764.79633422283
"KY54_KY165","KY54","KY165",5288.14910945556
"KY56_KY165","KY56","KY165",6006.9306903729
"KY57_KY165","KY57","KY165",6795.91903776681
"KY59_KY165","KY59","KY165",5494.53093808797
"KY61_KY165","KY61","KY165",2840.35422468106
"KY64_KY165","KY64","KY165",3141.33671792793
"KY65_KY165","KY65","KY165",3543.42669848411
"KY69_KY165","KY69","KY165",6322.79312509653
"KY70_KY165","KY70","KY165",4527.10441252587
"KY76_KY165","KY76","KY165",2695.56292213331
"KY77_KY165","KY77","KY165",5193.57510485695
"KY78_KY165","KY78","KY165",3434.33718664693
"KY80_KY165","KY80","KY165",4797.57004712449
"KY81_KY165","KY81","KY165",1737.27600556173
"KY83_KY165","KY83","KY165",4887.58454932586
"KY84_KY165","KY84","KY165",5860.20207206254
"KY85_KY165","KY85","KY165",6299.38208680103
"KY86_KY165","KY86","KY165",5073.14268454441
"KY89_KY165","KY89","KY165",4802.41949992299
"KY91_KY165","KY91","KY165",5199.77441937089
"KY93_KY165","KY93","KY165",5994.96444625301
"KY94_KY165","KY94","KY165",3220.61252746695
"KY95_KY165","KY95","KY165",1391.79482899275
"KY97_KY165","KY97","KY165",6151.53166278007
"KY1_KY166","KY1","KY166",5042.13767072917
"KY10_KY166","KY10","KY166",5481.51507585127
"KY104_KY166","KY104","KY166",5303.01566597067
"KY105_KY166","KY105","KY166",5831.20683909802
"KY117_KY166","KY117","KY166",4199.10172227847
"KY12_KY166","KY12","KY166",4107.91881710824
"KY122_KY166","KY122","KY166",946.189714260819
"KY124_KY166","KY124","KY166",5261.22088102495
"KY126_KY166","KY126","KY166",1185.08227557361
"KY127_KY166","KY127","KY166",6696.26207996252
"KY13_KY166","KY13","KY166",3606.01508535006
"KY136_KY166","KY136","KY166",5810.50145859147
"KY14_KY166","KY14","KY166",4195.88053753481
"KY140_KY166","KY140","KY166",6774.58133888761
"KY141_KY166","KY141","KY166",2328.07598046126
"KY143_KY166","KY143","KY166",6836.03051434736
"KY146_KY166","KY146","KY166",2883.67104116115
"KY158_KY166","KY158","KY166",5299.30213271127
"KY159_KY166","KY159","KY166",6508.51526667147
"KY162_KY166","KY162","KY166",1139.71647528522
"KY163_KY166","KY163","KY166",3882.67629489231
"KY164_KY166","KY164","KY166",4491.20268962482
"KY169_KY166","KY169","KY166",7046.66989888717
"KY170_KY166","KY170","KY166",6352.79239503837
"KY179_KY166","KY179","KY166",5493.15887739913
"KY181_KY166","KY181","KY166",4951.03355274489
"KY182_KY166","KY182","KY166",3344.82536873082
"KY188_KY166","KY188","KY166",4250.911176715
"KY189_KY166","KY189","KY166",1466.82278743914
"KY192_KY166","KY192","KY166",1715.71568851607
"KY196_KY166","KY196","KY166",2837.08138047205
"KY206_KY166","KY206","KY166",5896.34444386028
"KY21_KY166","KY21","KY166",6625.83888416949
"KY23_KY166","KY23","KY166",5850.49447453332
"KY31_KY166","KY31","KY166",1834.58904023068
"KY32_KY166","KY32","KY166",4508.79111528531
"KY33_KY166","KY33","KY166",2918.96640237306
"KY34_KY166","KY34","KY166",5443.83207658804
"KY35_KY166","KY35","KY166",4640.93907632395
"KY37_KY166","KY37","KY166",6492.25535377451
"KY39_KY166","KY39","KY166",5278.01154963976
"KY4_KY166","KY4","KY166",1302.22857814718
"KY42_KY166","KY42","KY166",5878.33496650556
"KY45_KY166","KY45","KY166",6300.00493383059
"KY47_KY166","KY47","KY166",4374.17960007508
"KY5_KY166","KY5","KY166",1210.42877040901
"KY50_KY166","KY50","KY166",3685.73045956981
"KY51_KY166","KY51","KY166",4769.6986030296
"KY52_KY166","KY52","KY166",3234.10334930206
"KY57_KY166","KY57","KY166",7029.03136060326
"KY6_KY166","KY6","KY166",895.808168882447
"KY66_KY166","KY66","KY166",7178.63053486408
"KY70_KY166","KY70","KY166",4802.98888292629
"KY72_KY166","KY72","KY166",7073.99346501428
"KY74_KY166","KY74","KY166",5552.41727802209
"KY80_KY166","KY80","KY166",5568.79172451683
"KY81_KY166","KY81","KY166",7016.40180958718
"KY84_KY166","KY84","KY166",6981.17440730096
"KY92_KY166","KY92","KY166",1497.6470411733
"KY10_KY168","KY10","KY168",6514.32429434518
"KY101_KY168","KY101","KY168",3810.27073042959
"KY102_KY168","KY102","KY168",3991.70614994608
"KY108_KY168","KY108","KY168",3900.3499777966
"KY113_KY168","KY113","KY168",1858.22172472122
"KY114_KY168","KY114","KY168",3846.51673129248
"KY116_KY168","KY116","KY168",3413.40661320021
"KY120_KY168","KY120","KY168",7058.57038326217
"KY121_KY168","KY121","KY168",6153.67317202215
"KY123_KY168","KY123","KY168",3020.8041681873
"KY127_KY168","KY127","KY168",5151.36006175043
"KY128_KY168","KY128","KY168",6829.18925059234
"KY130_KY168","KY130","KY168",2814.75226977126
"KY133_KY168","KY133","KY168",1832.68507978212
"KY138_KY168","KY138","KY168",4852.21885894398
"KY144_KY168","KY144","KY168",2183.9650684336
"KY147_KY168","KY147","KY168",6996.73705793468
"KY152_KY168","KY152","KY168",1431.32055289789
"KY159_KY168","KY159","KY168",7054.54480669475
"KY160_KY168","KY160","KY168",2415.75014516853
"KY161_KY168","KY161","KY168",5550.3310908615
"KY165_KY168","KY165","KY168",4149.4365027949
"KY172_KY168","KY172","KY168",4675.41862311694
"KY174_KY168","KY174","KY168",2253.07460096663
"KY178_KY168","KY178","KY168",1517.83076997405
"KY184_KY168","KY184","KY168",2770.56098144298
"KY191_KY168","KY191","KY168",3667.1863041226
"KY195_KY168","KY195","KY168",3194.43901975035
"KY197_KY168","KY197","KY168",3602.86744735228
"KY198_KY168","KY198","KY168",4637.64692343909
"KY202_KY168","KY202","KY168",4061.96971244624
"KY204_KY168","KY204","KY168",2558.51328808842
"KY205_KY168","KY205","KY168",2342.59889575972
"KY21_KY168","KY21","KY168",5954.66112809149
"KY44_KY168","KY44","KY168",4774.20295459074
"KY46_KY168","KY46","KY168",5655.22502320695
"KY49_KY168","KY49","KY168",3821.4927890575
"KY51_KY168","KY51","KY168",7169.79258360069
"KY54_KY168","KY54","KY168",4818.83594406147
"KY56_KY168","KY56","KY168",5253.12066606377
"KY59_KY168","KY59","KY168",2144.80363226753
"KY61_KY168","KY61","KY168",5740.85156093812
"KY64_KY168","KY64","KY168",2903.36294135611
"KY65_KY168","KY65","KY168",4519.73023399228
"KY76_KY168","KY76","KY168",3919.06154351196
"KY77_KY168","KY77","KY168",3530.01108850916
"KY78_KY168","KY78","KY168",4006.53009310861
"KY81_KY168","KY81","KY168",5074.80718115042
"KY83_KY168","KY83","KY168",4939.00620732467
"KY86_KY168","KY86","KY168",1832.76843506144
"KY89_KY168","KY89","KY168",1667.45860078468
"KY91_KY168","KY91","KY168",3135.30579151239
"KY93_KY168","KY93","KY168",6764.2830626345
"KY94_KY168","KY94","KY168",5331.05065164898
"KY95_KY168","KY95","KY168",3919.92779066118
"KY97_KY168","KY97","KY168",3020.15213018703
"KY107_KY169","KY107","KY169",4005.12482226578
"KY110_KY169","KY110","KY169",6864.8442657462
"KY112_KY169","KY112","KY169",4399.96485084412
"KY119_KY169","KY119","KY169",1974.17536316326
"KY137_KY169","KY137","KY169",5813.42739197576
"KY139_KY169","KY139","KY169",2262.62129097455
"KY141_KY169","KY141","KY169",5299.9389535299
"KY146_KY169","KY146","KY169",4831.30401846235
"KY158_KY169","KY158","KY169",3096.09701976364
"KY162_KY169","KY162","KY169",6344.67462540282
"KY164_KY169","KY164","KY169",7043.74963845135
"KY166_KY169","KY166","KY169",7046.66989888717
"KY170_KY169","KY170","KY169",2636.94344623181
"KY179_KY169","KY179","KY169",2351.50825688134
"KY180_KY169","KY180","KY169",2541.15642743488
"KY182_KY169","KY182","KY169",5242.91944705173
"KY183_KY169","KY183","KY169",1196.0559865883
"KY189_KY169","KY189","KY169",6885.49260413886
"KY193_KY169","KY193","KY169",4018.0087185153
"KY199_KY169","KY199","KY169",2866.38688423617
"KY20_KY169","KY20","KY169",6216.9394534844
"KY200_KY169","KY200","KY169",1111.43500474019
"KY206_KY169","KY206","KY169",4578.13632615056
"KY23_KY169","KY23","KY169",5768.16121838065
"KY26_KY169","KY26","KY169",4848.09119031968
"KY27_KY169","KY27","KY169",5155.57898355971
"KY29_KY169","KY29","KY169",4124.99117110973
"KY31_KY169","KY31","KY169",7085.97216312754
"KY32_KY169","KY32","KY169",3877.17911922789
"KY33_KY169","KY33","KY169",5775.60771328869
"KY34_KY169","KY34","KY169",4094.31614309076
"KY35_KY169","KY35","KY169",5496.36511897904
"KY37_KY169","KY37","KY169",1645.99793089543
"KY39_KY169","KY39","KY169",5404.43991297107
"KY4_KY169","KY4","KY169",6710.98865493045
"KY40_KY169","KY40","KY169",1874.77280936293
"KY41_KY169","KY41","KY169",3240.88186065331
"KY42_KY169","KY42","KY169",6987.39263352466
"KY45_KY169","KY45","KY169",6259.33955862143
"KY47_KY169","KY47","KY169",3646.54293271473
"KY48_KY169","KY48","KY169",2937.70189487443
"KY50_KY169","KY50","KY169",4367.69635950648
"KY53_KY169","KY53","KY169",3149.18169642619
"KY55_KY169","KY55","KY169",2202.13600806145
"KY58_KY169","KY58","KY169",3767.57056139299
"KY6_KY169","KY6","KY169",6686.58350416664
"KY63_KY169","KY63","KY169",3874.25299885287
"KY66_KY169","KY66","KY169",5468.70242901752
"KY67_KY169","KY67","KY169",2376.46137528632
"KY71_KY169","KY71","KY169",3915.95468764695
"KY87_KY169","KY87","KY169",3078.06731392109
"KY88_KY169","KY88","KY169",4505.49775892878
"KY92_KY169","KY92","KY169",6113.29344681553
"KY96_KY169","KY96","KY169",5895.19085314618
"KY99_KY169","KY99","KY169",3371.31916107195
"KY110_KY17","KY110","KY17",3068.47967021894
