"ID","Origin","Destination","Drive_Time"
"MO231_MO67","MO231","MO67",6801.75268399341
"MO234_MO67","MO234","MO67",3909.84767791221
"MO235_MO67","MO235","MO67",3862.32227223121
"MO236_MO67","MO236","MO67",4183.76892243607
"MO237_MO67","MO237","MO67",5247.9259088077
"MO242_MO67","MO242","MO67",6881.08981485056
"MO32_MO67","MO32","MO67",6583.72437512237
"MO49_MO67","MO49","MO67",4561.46710539889
"MO57_MO67","MO57","MO67",2198.09168932395
"MO65_MO67","MO65","MO67",1888.58966281925
"MO73_MO67","MO73","MO67",4162.14115711212
"MO75_MO67","MO75","MO67",4870.73236256297
"MO76_MO67","MO76","MO67",4329.54917909143
"MO86_MO67","MO86","MO67",5511.31810810483
"MO92_MO67","MO92","MO67",6155.96792516586
"MO93_MO67","MO93","MO67",1421.59775145205
"MO98_MO67","MO98","MO67",6202.7566880902
"MO99_MO67","MO99","MO67",7129.79017248255
"MO10_MO68","MO10","MO68",2952.95743270901
"MO100_MO68","MO100","MO68",4783.64879445291
"MO102_MO68","MO102","MO68",7098.6464624119
"MO115_MO68","MO115","MO68",3572.52812332439
"MO12_MO68","MO12","MO68",2640.29832523839
"MO124_MO68","MO124","MO68",1528.9001413246
"MO125_MO68","MO125","MO68",2293.19599456747
"MO130_MO68","MO130","MO68",4002.13632552306
"MO131_MO68","MO131","MO68",6359.00714593647
"MO132_MO68","MO132","MO68",6697.77504114448
"MO139_MO68","MO139","MO68",5947.12231932196
"MO142_MO68","MO142","MO68",7134.79812344809
"MO147_MO68","MO147","MO68",1455.63523902091
"MO151_MO68","MO151","MO68",5737.79280540002
"MO152_MO68","MO152","MO68",5598.50151492391
"MO153_MO68","MO153","MO68",3061.49990771522
"MO154_MO68","MO154","MO68",5891.89362369468
"MO157_MO68","MO157","MO68",2715.04653665991
"MO161_MO68","MO161","MO68",3857.43041441185
"MO163_MO68","MO163","MO68",2527.99647522264
"MO168_MO68","MO168","MO68",5004.06734068168
"MO169_MO68","MO169","MO68",2014.67694466102
"MO172_MO68","MO172","MO68",4465.1132684825
"MO173_MO68","MO173","MO68",3893.94645801991
"MO181_MO68","MO181","MO68",5996.82167094261
"MO182_MO68","MO182","MO68",2946.16487564584
"MO185_MO68","MO185","MO68",3708.9379827933
"MO193_MO68","MO193","MO68",3671.84881015734
"MO197_MO68","MO197","MO68",4140.24358696603
"MO203_MO68","MO203","MO68",1513.37447734684
"MO204_MO68","MO204","MO68",5927.87553049172
"MO205_MO68","MO205","MO68",3910.19039463403
"MO207_MO68","MO207","MO68",6806.33023929493
"MO209_MO68","MO209","MO68",6379.83978145852
"MO212_MO68","MO212","MO68",2974.08848443333
"MO213_MO68","MO213","MO68",5910.46062199158
"MO214_MO68","MO214","MO68",5321.21884677732
"MO216_MO68","MO216","MO68",5389.31709867777
"MO220_MO68","MO220","MO68",2166.32273991954
"MO221_MO68","MO221","MO68",6586.59279209961
"MO228_MO68","MO228","MO68",1749.04282504204
"MO229_MO68","MO229","MO68",2979.2214034032
"MO231_MO68","MO231","MO68",2801.00159925454
"MO24_MO68","MO24","MO68",1263.28742274287
"MO26_MO68","MO26","MO68",4141.41111425203
"MO27_MO68","MO27","MO68",4252.96316774913
"MO30_MO68","MO30","MO68",4352.24922974186
"MO33_MO68","MO33","MO68",6594.05282605458
"MO36_MO68","MO36","MO68",4866.68473875324
"MO4_MO68","MO4","MO68",3477.63788916647
"MO40_MO68","MO40","MO68",2840.6741174825
"MO41_MO68","MO41","MO68",5013.60712634396
"MO44_MO68","MO44","MO68",3651.32971573228
"MO48_MO68","MO48","MO68",5417.50995534233
"MO50_MO68","MO50","MO68",6632.85993374274
"MO51_MO68","MO51","MO68",3514.94551176243
"MO55_MO68","MO55","MO68",1638.72398032198
"MO56_MO68","MO56","MO68",3426.45537729773
"MO6_MO68","MO6","MO68",3525.74321030289
"MO66_MO68","MO66","MO68",6669.26740704622
"MO69_MO68","MO69","MO68",5888.1489232109
"MO72_MO68","MO72","MO68",4238.0375015598
"MO73_MO68","MO73","MO68",6392.33851813851
"MO75_MO68","MO75","MO68",4409.44202312661
"MO76_MO68","MO76","MO68",5442.68935938517
"MO80_MO68","MO80","MO68",2880.75787558541
"MO81_MO68","MO81","MO68",1902.25935244269
"MO82_MO68","MO82","MO68",4168.45549378314
"MO83_MO68","MO83","MO68",6911.44241204075
"MO87_MO68","MO87","MO68",2346.59773023635
"MO91_MO68","MO91","MO68",2485.39984047069
"MO92_MO68","MO92","MO68",3267.43313599187
"MO95_MO68","MO95","MO68",3630.28255081553
"MO98_MO68","MO98","MO68",7072.01126810901
"MO99_MO68","MO99","MO68",2210.63471734175
"MO100_MO69","MO100","MO69",4294.63041406204
"MO112_MO69","MO112","MO69",6672.20291644752
"MO114_MO69","MO114","MO69",4952.1741113248
"MO115_MO69","MO115","MO69",5518.67358275707
"MO121_MO69","MO121","MO69",2371.83800286594
"MO124_MO69","MO124","MO69",6947.9493880981
"MO132_MO69","MO132","MO69",3774.42627497949
"MO139_MO69","MO139","MO69",3280.43895520075
"MO144_MO69","MO144","MO69",3753.79995263742
"MO147_MO69","MO147","MO69",5298.21914285954
"MO152_MO69","MO152","MO69",5375.21844250344
"MO154_MO69","MO154","MO69",6602.11218643624
"MO157_MO69","MO157","MO69",3850.55797618023
"MO164_MO69","MO164","MO69",6795.0180908064
"MO169_MO69","MO169","MO69",5968.07520001083
"MO172_MO69","MO172","MO69",4253.35668037235
"MO173_MO69","MO173","MO69",4741.74373096175
"MO181_MO69","MO181","MO69",2152.09975302774
"MO182_MO69","MO182","MO69",6566.2342028367
"MO194_MO69","MO194","MO69",5444.46586467516
"MO195_MO69","MO195","MO69",6557.72738860992
"MO197_MO69","MO197","MO69",6983.72852711662
"MO203_MO69","MO203","MO69",6490.57141702758
"MO205_MO69","MO205","MO69",5277.57893573691
"MO207_MO69","MO207","MO69",1807.83086190098
"MO209_MO69","MO209","MO69",3070.63063696541
"MO210_MO69","MO210","MO69",4271.16222436442
"MO211_MO69","MO211","MO69",4102.0223536039
"MO212_MO69","MO212","MO69",5564.48821733339
"MO215_MO69","MO215","MO69",4440.82033041235
"MO219_MO69","MO219","MO69",6144.49033230557
"MO226_MO69","MO226","MO69",6093.80486298574
"MO228_MO69","MO228","MO69",5561.07305941342
"MO229_MO69","MO229","MO69",5958.78905521537
"MO232_MO69","MO232","MO69",3222.3181292892
"MO233_MO69","MO233","MO69",4940.06458177631
"MO24_MO69","MO24","MO69",6553.97928829019
"MO244_MO69","MO244","MO69",4882.45140992363
"MO25_MO69","MO25","MO69",5367.36153758607
"MO26_MO69","MO26","MO69",3849.32043674799
"MO27_MO69","MO27","MO69",5186.21204233739
"MO29_MO69","MO29","MO69",3895.03814201809
"MO30_MO69","MO30","MO69",2325.64736827863
"MO31_MO69","MO31","MO69",5590.98017289279
"MO33_MO69","MO33","MO69",4455.98699513418
"MO38_MO69","MO38","MO69",6275.23029396775
"MO41_MO69","MO41","MO69",2162.55724154479
"MO51_MO69","MO51","MO69",3755.69269120577
"MO52_MO69","MO52","MO69",4140.0014602587
"MO55_MO69","MO55","MO69",5026.78276512666
"MO60_MO69","MO60","MO69",4782.74425368779
"MO63_MO69","MO63","MO69",2931.57060060344
"MO66_MO69","MO66","MO69",2399.29011414361
"MO68_MO69","MO68","MO69",5888.1489232109
"MO77_MO69","MO77","MO69",3751.75846169227
"MO78_MO69","MO78","MO69",6703.97506497223
"MO80_MO69","MO80","MO69",6961.48926989528
"MO82_MO69","MO82","MO69",2808.49975268876
"MO83_MO69","MO83","MO69",6721.17767253751
"MO87_MO69","MO87","MO69",6489.15061074168
"MO91_MO69","MO91","MO69",5284.58417862292
"MO99_MO69","MO99","MO69",6493.05992223412
"MO101_MO71","MO101","MO71",6990.76362163594
"MO105_MO71","MO105","MO71",2302.22930569164
"MO106_MO71","MO106","MO71",5005.20144031493
"MO111_MO71","MO111","MO71",2408.65959499641
"MO123_MO71","MO123","MO71",4038.66241348481
"MO126_MO71","MO126","MO71",2186.69500627548
"MO129_MO71","MO129","MO71",5213.53368528434
"MO142_MO71","MO142","MO71",6932.66001213171
"MO158_MO71","MO158","MO71",3763.07834365664
"MO160_MO71","MO160","MO71",6498.33121275157
"MO176_MO71","MO176","MO71",5894.86133209611
"MO218_MO71","MO218","MO71",1726.62347237778
"MO223_MO71","MO223","MO71",1565.3240012308
"MO34_MO71","MO34","MO71",3042.37276812358
"MO39_MO71","MO39","MO71",1840.13593058865
"MO43_MO71","MO43","MO71",3427.97487618402
"MO46_MO71","MO46","MO71",2778.24874619941
"MO50_MO71","MO50","MO71",6595.5645084655
"MO54_MO71","MO54","MO71",1650.76670680758
"MO64_MO71","MO64","MO71",1919.47845544086
"MO79_MO71","MO79","MO71",2951.58960549063
"MO88_MO71","MO88","MO71",2931.36754656292
"MO89_MO71","MO89","MO71",2796.75199184914
"MO10_MO72","MO10","MO72",3722.90972067523
"MO101_MO72","MO101","MO72",4134.81273221542
"MO106_MO72","MO106","MO72",4928.66933224297
"MO115_MO72","MO115","MO72",6538.20605007243
"MO12_MO72","MO12","MO72",3871.25267470444
"MO123_MO72","MO123","MO72",5777.90618567787
"MO124_MO72","MO124","MO72",3244.90830451776
"MO125_MO72","MO125","MO72",2627.47950901378
"MO129_MO72","MO129","MO72",6988.21415861264
"MO130_MO72","MO130","MO72",2620.52012224733
"MO136_MO72","MO136","MO72",6343.4574182688
"MO142_MO72","MO142","MO72",4162.70406565943
"MO147_MO72","MO147","MO72",5043.20636456289
"MO148_MO72","MO148","MO72",5627.33325097289
"MO151_MO72","MO151","MO72",5857.89243040376
"MO153_MO72","MO153","MO72",3349.44007062608
"MO157_MO72","MO157","MO72",6292.25105533995
"MO158_MO72","MO158","MO72",5875.77285098463
"MO160_MO72","MO160","MO72",5319.82876324727
"MO161_MO72","MO161","MO72",3817.01453994055
"MO163_MO72","MO163","MO72",3297.00462812124
"MO168_MO72","MO168","MO72",5603.56999490484
"MO169_MO72","MO169","MO72",4831.85547706037
"MO173_MO72","MO173","MO72",6726.65302789457
"MO176_MO72","MO176","MO72",4567.53944285465
"MO182_MO72","MO182","MO72",4582.78290451706
"MO185_MO72","MO185","MO72",2806.41525741664
"MO193_MO72","MO193","MO72",3084.84721474045
"MO197_MO72","MO197","MO72",5290.47580209008
"MO203_MO72","MO203","MO72",3714.42474940949
"MO204_MO72","MO204","MO72",3394.24720940629
"MO205_MO72","MO205","MO72",6439.99425220745
"MO212_MO72","MO212","MO72",5466.67325817151
"MO213_MO72","MO213","MO72",2350.10076691704
"MO214_MO72","MO214","MO72",2791.54166576904
"MO216_MO72","MO216","MO72",6401.04157263981
"MO220_MO72","MO220","MO72",3304.32333403605
"MO221_MO72","MO221","MO72",5353.474862008
"MO227_MO72","MO227","MO72",7125.04321121412
"MO228_MO72","MO228","MO72",5028.00655043556
"MO229_MO72","MO229","MO72",5708.88996345528
"MO231_MO72","MO231","MO72",2720.44817265801
"MO24_MO72","MO24","MO72",3718.6684391608
"MO27_MO72","MO27","MO72",6816.8059087236
"MO34_MO72","MO34","MO72",6602.55897651585
"MO36_MO72","MO36","MO72",1679.56653963538
"MO4_MO72","MO4","MO72",3985.34554396252
"MO40_MO72","MO40","MO72",2717.2804408116
"MO44_MO72","MO44","MO72",1903.98930205512
"MO48_MO72","MO48","MO72",2134.03460863576
"MO50_MO72","MO50","MO72",3138.53032399897
"MO51_MO72","MO51","MO72",6862.65575085347
"MO55_MO72","MO55","MO72",5101.6108566637
"MO56_MO72","MO56","MO72",2278.51690239053
"MO57_MO72","MO57","MO72",6130.60895664245
"MO6_MO72","MO6","MO72",3752.55636689571
"MO68_MO72","MO68","MO72",4238.0375015598
"MO73_MO72","MO73","MO72",6828.63526608565
"MO75_MO72","MO75","MO72",4411.45352319979
"MO76_MO72","MO76","MO72",3878.12546019628
"MO80_MO72","MO80","MO72",4691.60408089509
"MO81_MO72","MO81","MO72",2821.81101095302
"MO87_MO72","MO87","MO72",4627.25699633105
"MO89_MO72","MO89","MO72",6819.47288728405
"MO91_MO72","MO91","MO72",5715.75560481854
"MO92_MO72","MO92","MO72",3101.5707815773
"MO93_MO72","MO93","MO72",7088.65283575586
"MO95_MO72","MO95","MO72",3480.79743563279
"MO99_MO72","MO99","MO72",3978.60359422959
"MO1_MO73","MO1","MO73",4752.54058924963
"MO101_MO73","MO101","MO73",6961.79263682047
"MO102_MO73","MO102","MO73",2216.35459655097
"MO104_MO73","MO104","MO73",5980.23383631346
"MO110_MO73","MO110","MO73",1992.16921152078
"MO116_MO73","MO116","MO73",5803.5629549526
"MO119_MO73","MO119","MO73",5739.90191969102
"MO124_MO73","MO124","MO73",6647.43007630468
"MO125_MO73","MO125","MO73",5678.61885359649
"MO127_MO73","MO127","MO73",7052.71005422765
"MO131_MO73","MO131","MO73",2292.51947240575
"MO132_MO73","MO132","MO73",6914.67106610682
"MO134_MO73","MO134","MO73",3534.49768073405
"MO136_MO73","MO136","MO73",5575.11511694281
"MO140_MO73","MO140","MO73",4180.92846086256
"MO148_MO73","MO148","MO73",6531.08103086074
"MO151_MO73","MO151","MO73",1671.03409130982
"MO152_MO73","MO152","MO73",4414.50318830769
"MO154_MO73","MO154","MO73",3109.07408335893
"MO156_MO73","MO156","MO73",6987.57019499518
"MO157_MO73","MO157","MO73",6978.6553217322
"MO16_MO73","MO16","MO73",3858.72647028569
"MO161_MO73","MO161","MO73",3753.63078245222
"MO167_MO73","MO167","MO73",7020.56641645379
"MO168_MO73","MO168","MO73",2039.35638730941
"MO17_MO73","MO17","MO73",5088.75429709483
"MO172_MO73","MO172","MO73",5092.84537302968
"MO173_MO73","MO173","MO73",4650.11417982294
"MO175_MO73","MO175","MO73",6847.57893258102
"MO18_MO73","MO18","MO73",4360.94371371933
"MO182_MO73","MO182","MO73",3985.39764419617
"MO183_MO73","MO183","MO73",4824.18086324848
"MO184_MO73","MO184","MO73",6291.53371356017
"MO185_MO73","MO185","MO73",4722.43125059226
"MO188_MO73","MO188","MO73",6766.51943491561
"MO195_MO73","MO195","MO73",7158.41027966259
"MO197_MO73","MO197","MO73",3053.22181094746
"MO201_MO73","MO201","MO73",5027.18238567739
"MO203_MO73","MO203","MO73",5463.34660685868
"MO205_MO73","MO205","MO73",4110.61692884771
"MO212_MO73","MO212","MO73",4338.31317573998
"MO216_MO73","MO216","MO73",1862.47746725707
"MO217_MO73","MO217","MO73",3627.68851945047
"MO221_MO73","MO221","MO73",3507.51317310264
"MO222_MO73","MO222","MO73",5634.98103139584
"MO230_MO73","MO230","MO73",4501.77646403679
"MO231_MO73","MO231","MO73",5268.25257877659
"MO234_MO73","MO234","MO73",4541.89638055269
"MO235_MO73","MO235","MO73",5524.20062638518
"MO236_MO73","MO236","MO73",4272.26292844265
"MO237_MO73","MO237","MO73",6286.82936909046
"MO24_MO73","MO24","MO73",6886.14674887725
"MO242_MO73","MO242","MO73",6566.45593824376
"MO27_MO73","MO27","MO73",4153.52489283963
"MO32_MO73","MO32","MO73",7173.20909612574
"MO33_MO73","MO33","MO73",6127.6290701447
"MO41_MO73","MO41","MO73",7194.40896867685
"MO47_MO73","MO47","MO73",6914.38422211466
"MO49_MO73","MO49","MO73",6868.52235303438
"MO51_MO73","MO51","MO73",5770.07018555374
"MO55_MO73","MO55","MO73",6122.03488099939
"MO57_MO73","MO57","MO73",3883.73341727912
"MO65_MO73","MO65","MO73",4344.78986834305
"MO67_MO73","MO67","MO73",4162.14115711212
"MO68_MO73","MO68","MO73",6392.33851813851
"MO72_MO73","MO72","MO73",6828.63526608565
"MO75_MO73","MO75","MO73",3103.35324090152
"MO76_MO73","MO76","MO73",4153.86148616376
"MO78_MO73","MO78","MO73",5805.84264823178
"MO81_MO73","MO81","MO73",6549.86032954289
"MO83_MO73","MO83","MO73",3923.21284077393
"MO85_MO73","MO85","MO73",5959.18813382549
"MO86_MO73","MO86","MO73",4652.26960600136
"MO92_MO73","MO92","MO73",4613.45990642147
"MO93_MO73","MO93","MO73",4486.6136422023
"MO98_MO73","MO98","MO73",3004.15005574303
"MO99_MO73","MO99","MO73",4892.15903718611
"MO109_MO74","MO109","MO74",1307.24835445434
"MO133_MO74","MO133","MO74",3153.77740049998
"MO135_MO74","MO135","MO74",6269.95340851124
"MO170_MO74","MO170","MO74",6511.37438830792
"MO191_MO74","MO191","MO74",7181.94288654099
"MO198_MO74","MO198","MO74",4448.56771523574
"MO2_MO74","MO2","MO74",6384.93225231881
"MO202_MO74","MO202","MO74",6664.89064518299
"MO208_MO74","MO208","MO74",4794.76716630363
"MO238_MO74","MO238","MO74",5177.8198439071
"MO240_MO74","MO240","MO74",5845.68648581406
"MO243_MO74","MO243","MO74",6923.13697204468
"MO94_MO74","MO94","MO74",6409.04638493672
"MO96_MO74","MO96","MO74",5678.31723591275
"MO97_MO74","MO97","MO74",2479.8834182064
"MO1_MO75","MO1","MO75",6837.12465952439
"MO10_MO75","MO10","MO75",6103.82034856002
"MO101_MO75","MO101","MO75",5291.21039347011
"MO102_MO75","MO102","MO75",4396.38728166468
"MO110_MO75","MO110","MO75",4203.35833124684
"MO12_MO75","MO12","MO75",5980.48405672983
"MO124_MO75","MO124","MO75",4382.44039229949
"MO125_MO75","MO125","MO75",3283.89816174903
"MO130_MO75","MO130","MO75",5949.03743696392
"MO131_MO75","MO131","MO75",4003.72524807304
"MO134_MO75","MO134","MO75",5812.34180451797
"MO136_MO75","MO136","MO75",5173.93266282866
"MO140_MO75","MO140","MO75",6519.29145073546
"MO147_MO75","MO147","MO75",5372.21390881722
"MO148_MO75","MO148","MO75",5518.57753815201
"MO151_MO75","MO151","MO75",2149.51286970923
"MO152_MO75","MO152","MO75",5050.14194378712
"MO153_MO75","MO153","MO75",5897.74931258679
"MO154_MO75","MO154","MO75",4234.8434799499
"MO157_MO75","MO157","MO75",5677.09394120679
"MO16_MO75","MO16","MO75",5799.45954480654
"MO160_MO75","MO160","MO75",6112.67316369162
"MO161_MO75","MO161","MO75",1295.25586790824
"MO163_MO75","MO163","MO75",5540.46879752309
"MO168_MO75","MO168","MO75",1836.18069263597
"MO169_MO75","MO169","MO75",5924.54848862534
"MO17_MO75","MO17","MO75",6401.58236472589
"MO172_MO75","MO172","MO75",4964.95200241279
"MO173_MO75","MO173","MO75",4257.18843569668
"MO176_MO75","MO176","MO75",6356.8612758998
"MO18_MO75","MO18","MO75",5925.63848064505
"MO182_MO75","MO182","MO75",2295.40285019909
"MO183_MO75","MO183","MO75",6577.71482039243
"MO185_MO75","MO185","MO75",2288.58751074007
"MO193_MO75","MO193","MO75",6100.16401948172
"MO197_MO75","MO197","MO75",2068.45022667073
"MO201_MO75","MO201","MO75",6847.45403544717
"MO203_MO75","MO203","MO75",3361.71406697011
"MO204_MO75","MO204","MO75",7129.59333835896
"MO205_MO75","MO205","MO75",3745.6496835245
"MO212_MO75","MO212","MO75",3237.35013787806
"MO213_MO75","MO213","MO75",5305.85757037352
"MO214_MO75","MO214","MO75",6508.99280870861
"MO216_MO75","MO216","MO75",2732.9482446804
"MO217_MO75","MO217","MO75",4940.71027972406
"MO220_MO75","MO220","MO75",5180.13100525947
"MO221_MO75","MO221","MO75",2938.8619512276
"MO227_MO75","MO227","MO75",6886.69420962848
"MO228_MO75","MO228","MO75",5710.88626491494
"MO229_MO75","MO229","MO75",6922.94580114396
"MO230_MO75","MO230","MO75",6708.52617407823
"MO231_MO75","MO231","MO75",2892.06557458811
"MO234_MO75","MO234","MO75",6542.58578754086
"MO236_MO75","MO236","MO75",6390.69801644859
"MO24_MO75","MO24","MO75",4710.58747712698
"MO27_MO75","MO27","MO75",4029.1838950379
"MO30_MO75","MO30","MO75",6543.0294434109
"MO33_MO75","MO33","MO75",6738.58311917478
"MO36_MO75","MO36","MO75",5364.58598272604
"MO4_MO75","MO4","MO75",6631.58047749827
"MO40_MO75","MO40","MO75",5265.77318405826
"MO41_MO75","MO41","MO75",6803.40380556538
"MO44_MO75","MO44","MO75",5199.96431784641
"MO48_MO75","MO48","MO75",5725.926089395
"MO50_MO75","MO50","MO75",6444.79052748629
"MO51_MO75","MO51","MO75",5048.03320697154
"MO55_MO75","MO55","MO75",4529.33804850016
"MO56_MO75","MO56","MO75",5350.64420869226
"MO57_MO75","MO57","MO75",3845.25303143931
"MO6_MO75","MO6","MO75",6479.86066863387
"MO65_MO75","MO65","MO75",5646.32477166842
"MO67_MO75","MO67","MO75",4870.73236256297
"MO68_MO75","MO68","MO75",4409.44202312661
"MO72_MO75","MO72","MO75",4411.45352319979
"MO73_MO75","MO73","MO75",3103.35324090152
"MO76_MO75","MO76","MO75",2406.61718422659
"MO80_MO75","MO80","MO75",6539.88965526368
"MO81_MO75","MO81","MO75",4207.31072841847
"MO83_MO75","MO83","MO75",5396.49380664173
"MO86_MO75","MO86","MO75",6944.15379343203
"MO87_MO75","MO87","MO75",6120.74723684673
"MO91_MO75","MO91","MO75",6436.02196687217
"MO92_MO75","MO92","MO75",2213.24997036954
"MO93_MO75","MO93","MO75",4862.61890129226
"MO95_MO75","MO95","MO75",6341.63342962207
"MO98_MO75","MO98","MO75",4877.14749203364
"MO99_MO75","MO99","MO75",2925.86473502565
"MO10_MO76","MO10","MO76",6440.35992409577
"MO101_MO76","MO101","MO76",3644.29681625706
"MO102_MO76","MO102","MO76",5635.91815567245
"MO106_MO76","MO106","MO76",6824.24929141303
"MO110_MO76","MO110","MO76",4943.50870817402
"MO12_MO76","MO12","MO76",6429.75257969973
"MO124_MO76","MO124","MO76",5028.57969277944
"MO125_MO76","MO125","MO76",3795.92022192869
"MO129_MO76","MO129","MO76",6292.00879715691
"MO130_MO76","MO130","MO76",5774.48953890073
"MO131_MO76","MO131","MO76",5436.47765183583
"MO134_MO76","MO134","MO76",6622.48745731478
"MO136_MO76","MO136","MO76",3802.68809731635
"MO142_MO76","MO142","MO76",6936.0720424282
"MO147_MO76","MO147","MO76",6450.7493408526
"MO148_MO76","MO148","MO76",3876.08327078314
"MO151_MO76","MO151","MO76",3196.84398078552
"MO152_MO76","MO152","MO76",6817.28289230841
"MO153_MO76","MO153","MO76",6135.19633822501
"MO154_MO76","MO154","MO76",5872.06388860969
"MO157_MO76","MO157","MO76",7048.98903680966
"MO158_MO76","MO158","MO76",6849.00148376842
"MO16_MO76","MO16","MO76",6139.98215389577
"MO160_MO76","MO160","MO76",4420.23524056134
"MO161_MO76","MO161","MO76",2448.6373116228
"MO163_MO76","MO163","MO76",5898.10137329469
"MO168_MO76","MO168","MO76",3398.2865978581
"MO169_MO76","MO169","MO76",6772.30120573978
"MO17_MO76","MO17","MO76",6070.64028014631
"MO172_MO76","MO172","MO76",6732.53867837462
"MO173_MO76","MO173","MO76",6013.19037898204
"MO176_MO76","MO176","MO76",4744.41742823715
"MO18_MO76","MO18","MO76",5915.33889449699
"MO182_MO76","MO182","MO76",3881.12548557713
"MO185_MO76","MO185","MO76",2441.11537238044
"MO188_MO76","MO188","MO76",6762.08462506999
"MO193_MO76","MO193","MO76",6116.4114177127
"MO197_MO76","MO197","MO76",3767.15209267051
"MO201_MO76","MO201","MO76",6978.05295305339
"MO203_MO76","MO203","MO76",4403.89140050163
"MO204_MO76","MO204","MO76",6496.53007047444
"MO205_MO76","MO205","MO76",5515.18886884627
"MO212_MO76","MO212","MO76",4913.89864375113
"MO213_MO76","MO213","MO76",4131.68749319082
"MO214_MO76","MO214","MO76",5949.79498675925
"MO216_MO76","MO216","MO76",4275.31539856008
"MO217_MO76","MO217","MO76",4818.35392770199
"MO220_MO76","MO220","MO76",5642.8761284347
"MO221_MO76","MO221","MO76",2190.95757650722
"MO227_MO76","MO227","MO76",5316.64443947252
"MO228_MO76","MO228","MO76",6690.4179274926
"MO231_MO76","MO231","MO76",3385.84462576909
"MO234_MO76","MO234","MO76",6881.10287666564
"MO236_MO76","MO236","MO76",6883.22436891304
"MO24_MO76","MO24","MO76",5469.9834010216
"MO27_MO76","MO27","MO76",5808.05209336553
"MO36_MO76","MO36","MO76",4718.14078887175
"MO4_MO76","MO4","MO76",6879.07175661795
"MO40_MO76","MO40","MO76",5449.03793523591
"MO44_MO76","MO44","MO76",5010.6623507252
"MO48_MO76","MO48","MO76",4923.80964135047
"MO50_MO76","MO50","MO76",5320.40846794044
"MO51_MO76","MO51","MO76",6719.74874436794
"MO55_MO76","MO55","MO76",5806.7819391939
"MO56_MO76","MO56","MO76",5292.00932645047
"MO57_MO76","MO57","MO76",3025.26869608759
"MO6_MO76","MO6","MO76",6670.0811838062
"MO65_MO76","MO65","MO76",5397.83172478841
"MO67_MO76","MO67","MO76",4329.54917909143
"MO68_MO76","MO68","MO76",5442.68935938517
"MO72_MO76","MO72","MO76",3878.12546019628
"MO73_MO76","MO73","MO76",4153.86148616376
"MO75_MO76","MO75","MO76",2406.61718422659
"MO80_MO76","MO80","MO76",7127.98702472066
"MO81_MO76","MO81","MO76",4710.43271465314
"MO83_MO76","MO83","MO76",6956.29125344367
"MO87_MO76","MO87","MO76",6827.22954918795
"MO92_MO76","MO92","MO76",2846.36882813692
"MO93_MO76","MO93","MO76",4046.90835995616
"MO95_MO76","MO95","MO76",6451.21940567529
"MO98_MO76","MO98","MO76",6289.47871913308
"MO99_MO76","MO99","MO76",4121.12266435836
"MO1_MO77","MO1","MO77",6748.61622748375
"MO108_MO77","MO108","MO77",6875.29833658944
"MO112_MO77","MO112","MO77",4066.93313646487
"MO114_MO77","MO114","MO77",2737.94842929918
"MO118_MO77","MO118","MO77",5424.73982416752
"MO120_MO77","MO120","MO77",5946.4183906412
"MO121_MO77","MO121","MO77",3292.53270775304
"MO131_MO77","MO131","MO77",6885.53270437667
"MO132_MO77","MO132","MO77",2177.62545699451
"MO135_MO77","MO135","MO77",6764.58387410584
"MO138_MO77","MO138","MO77",5492.29860048295
"MO139_MO77","MO139","MO77",6138.93310266259
"MO143_MO77","MO143","MO77",6891.32652554924
"MO144_MO77","MO144","MO77",5597.47105297452
"MO150_MO77","MO150","MO77",4604.91514681424
"MO152_MO77","MO152","MO77",4666.12071642915
"MO154_MO77","MO154","MO77",5979.84473513929
"MO155_MO77","MO155","MO77",5154.05098780765
"MO157_MO77","MO157","MO77",6055.014095629
"MO164_MO77","MO164","MO77",5884.94705634253
"MO165_MO77","MO165","MO77",6373.06038365848
"MO172_MO77","MO172","MO77",4460.73961264057
"MO173_MO77","MO173","MO77",5236.30554210547
"MO178_MO77","MO178","MO77",6914.42585407293
"MO180_MO77","MO180","MO77",5042.89425552911
"MO181_MO77","MO181","MO77",4937.87428546568
"MO183_MO77","MO183","MO77",5613.80658142082
"MO184_MO77","MO184","MO77",6945.43929941777
"MO186_MO77","MO186","MO77",5970.7553992085
"MO190_MO77","MO190","MO77",6230.43444557975
"MO191_MO77","MO191","MO77",5426.21309827733
"MO192_MO77","MO192","MO77",7135.78468611069
"MO194_MO77","MO194","MO77",6209.13105841305
"MO195_MO77","MO195","MO77",3940.02855263812
"MO2_MO77","MO2","MO77",6882.1578704325
"MO200_MO77","MO200","MO77",6489.37883485854
"MO205_MO77","MO205","MO77",5676.35396452624
"MO207_MO77","MO207","MO77",3863.27958077355
"MO209_MO77","MO209","MO77",5785.97195010869
"MO210_MO77","MO210","MO77",6474.82078904835
"MO211_MO77","MO211","MO77",4996.34723210104
"MO212_MO77","MO212","MO77",6470.40410196776
"MO215_MO77","MO215","MO77",2336.15289126665
"MO219_MO77","MO219","MO77",4689.06090087715
"MO226_MO77","MO226","MO77",6108.33153123833
"MO232_MO77","MO232","MO77",2570.41207999968
"MO233_MO77","MO233","MO77",1992.98456145704
"MO243_MO77","MO243","MO77",5632.39038962188
"MO244_MO77","MO244","MO77",2149.73629704546
"MO25_MO77","MO25","MO77",6956.75724573178
"MO26_MO77","MO26","MO77",6724.40876168434
