"ID","Origin","Destination","Drive_Time"
"C38_AZ40","C38","AZ40",4103.29707524391
"C39_AZ40","C39","AZ40",6658.20450130363
"C40_AZ40","C40","AZ40",6648.42530301585
"C41_AZ40","C41","AZ40",6588.74597954911
"C42_AZ40","C42","AZ40",6379.39619756163
"C43_AZ40","C43","AZ40",6422.21745336403
"C44_AZ40","C44","AZ40",6222.40039935447
"C45_AZ40","C45","AZ40",6006.07718018279
"C46_AZ40","C46","AZ40",5407.42986733557
"C47_AZ40","C47","AZ40",6574.60020136304
"C48_AZ40","C48","AZ40",6410.16696563037
"C49_AZ40","C49","AZ40",6344.03949801717
"C50_AZ40","C50","AZ40",6324.70712281561
"C51_AZ40","C51","AZ40",6111.50888663851
"C52_AZ40","C52","AZ40",5681.85113373798
"C53_AZ40","C53","AZ40",1973.45443603964
"C55_AZ40","C55","AZ40",5975.54159467388
"C56_AZ40","C56","AZ40",5925.59567137891
"C58_AZ40","C58","AZ40",6864.05015697455
"C57_AZ41","C57","AZ41",3407.31029236152
"C59_AZ41","C59","AZ41",4202.64089422945
"C60_AZ41","C60","AZ41",4656.06941889377
"C61_AZ41","C61","AZ41",4697.18628745196
"C62_AZ41","C62","AZ41",5161.41566223758
"C63_AZ41","C63","AZ41",4679.12694880819
"C64_AZ41","C64","AZ41",4697.84274681239
"C65_AZ41","C65","AZ41",4703.55321577502
"C66_AZ41","C66","AZ41",4743.06551528858
"C67_AZ41","C67","AZ41",4773.562175061
"C68_AZ41","C68","AZ41",4875.95565593106
"C69_AZ41","C69","AZ41",5114.10865617305
"C28_AZ42","C28","AZ42",4253.90373547605
"C38_AZ42","C38","AZ42",5172.74348599974
"C24_AZ43","C24","AZ43",3117.23561211918
"C26_AZ43","C26","AZ43",2855.97122003814
"C27_AZ43","C27","AZ43",1852.95397407432
"C29_AZ43","C29","AZ43",2817.38878375725
"C30_AZ43","C30","AZ43",2914.95039203326
"C31_AZ43","C31","AZ43",3097.43985857265
"C33_AZ43","C33","AZ43",770.639076597491
"C34_AZ43","C34","AZ43",826.898968029091
"C35_AZ43","C35","AZ43",1238.43984296996
"C36_AZ43","C36","AZ43",1399.77870107759
"C37_AZ43","C37","AZ43",1284.18418489438
"C38_AZ43","C38","AZ43",4703.40208420617
"C39_AZ43","C39","AZ43",2351.24165820992
"C40_AZ43","C40","AZ43",2322.35102812919
"C41_AZ43","C41","AZ43",2231.46295038372
"C42_AZ43","C42","AZ43",2540.94242004115
"C43_AZ43","C43","AZ43",2938.87468694199
"C44_AZ43","C44","AZ43",2252.56030942298
"C45_AZ43","C45","AZ43",2452.66575689202
"C46_AZ43","C46","AZ43",2903.14323023245
"C47_AZ43","C47","AZ43",1916.13182386952
"C48_AZ43","C48","AZ43",2397.4619305675
"C49_AZ43","C49","AZ43",2547.11801184279
"C50_AZ43","C50","AZ43",2416.27977160554
"C51_AZ43","C51","AZ43",2587.28000289455
"C52_AZ43","C52","AZ43",2727.66073480676
"C53_AZ43","C53","AZ43",6915.9908868339
"C55_AZ43","C55","AZ43",2007.84660874209
"C56_AZ43","C56","AZ43",2039.20440436375
"C58_AZ43","C58","AZ43",1594.29919403123
"C59_AZ43","C59","AZ43",6865.25236607856
"C60_AZ43","C60","AZ43",6550.47336880793
"C61_AZ43","C61","AZ43",6457.69703359101
"C62_AZ43","C62","AZ43",6033.01724427737
"C63_AZ43","C63","AZ43",6758.73214029174
"C64_AZ43","C64","AZ43",6509.51209456273
"C65_AZ43","C65","AZ43",6586.91659167282
"C66_AZ43","C66","AZ43",6554.15323051631
"C67_AZ43","C67","AZ43",6549.07932898962
"C68_AZ43","C68","AZ43",6356.47459338759
"C69_AZ43","C69","AZ43",6071.13940921934
"C26_AZ45","C26","AZ45",6043.90084010727
"C57_AZ45","C57","AZ45",3819.78018012166
"C59_AZ45","C59","AZ45",1691.7501894299
"C60_AZ45","C60","AZ45",2150.33260149731
"C61_AZ45","C61","AZ45",2181.06223975289
"C62_AZ45","C62","AZ45",2646.30578391488
"C63_AZ45","C63","AZ45",2260.02175713991
"C64_AZ45","C64","AZ45",2191.37293020784
"C65_AZ45","C65","AZ45",2221.78187122577
"C66_AZ45","C66","AZ45",2261.67865169194
"C67_AZ45","C67","AZ45",2299.42854568864
"C68_AZ45","C68","AZ45",2371.36611253992
"C69_AZ45","C69","AZ45",2598.38877696451
"C28_AZ46","C28","AZ46",2357.34105324835
"C29_AZ46","C29","AZ46",6898.57310638406
"C30_AZ46","C30","AZ46",7002.33086857793
"C31_AZ46","C31","AZ46",6689.10645683309
"C38_AZ46","C38","AZ46",4073.26171754586
"C42_AZ46","C42","AZ46",7131.28445662506
"C44_AZ46","C44","AZ46",6933.6559440923
"C45_AZ46","C45","AZ46",6735.59745203038
"C46_AZ46","C46","AZ46",6167.39265487827
"C48_AZ46","C48","AZ46",7145.16790878382
"C49_AZ46","C49","AZ46",7096.14359690773
"C50_AZ46","C50","AZ46",7060.37944716014
"C51_AZ46","C51","AZ46",6863.24626653201
"C52_AZ46","C52","AZ46",6433.56279796793
"C53_AZ46","C53","AZ46",3015.03249525536
"C55_AZ46","C55","AZ46",6632.58468625491
"C56_AZ46","C56","AZ46",6583.06056540059
"C24_AZ49","C24","AZ49",6706.86801090263
"C28_AZ49","C28","AZ49",4439.11684340304
"C29_AZ49","C29","AZ49",6348.65204134362
"C30_AZ49","C30","AZ49",6400.56257577
"C31_AZ49","C31","AZ49",6051.91905499835
"C38_AZ49","C38","AZ49",5611.36316525574
"C39_AZ49","C39","AZ49",6976.11512851511
"C40_AZ49","C40","AZ49",6974.69937517543
"C41_AZ49","C41","AZ49",6943.67284012342
"C42_AZ49","C42","AZ49",6665.11406123074
"C43_AZ49","C43","AZ49",6590.66407619956
"C44_AZ49","C44","AZ49",6611.2926444991
"C45_AZ49","C45","AZ49",6367.0373964247
"C46_AZ49","C46","AZ49",5739.66340197706
"C47_AZ49","C47","AZ49",7016.72875531682
"C48_AZ49","C48","AZ49",6734.05896841458
"C49_AZ49","C49","AZ49",6631.28406707708
"C50_AZ49","C50","AZ49",6651.94311852577
"C51_AZ49","C51","AZ49",6413.66976067297
"C52_AZ49","C52","AZ49",6013.00440956298
"C53_AZ49","C53","AZ49",1485.02512906859
"C55_AZ49","C55","AZ49",6494.8200104396
"C56_AZ49","C56","AZ49",6447.17273039105
"C57_AZ51","C57","AZ51",3619.28256616902
"C54_AZ52","C54","AZ52",3470.26599114588
"C57_AZ52","C57","AZ52",4355.71351347422
"C59_AZ52","C59","AZ52",5512.74058512839
"C60_AZ52","C60","AZ52",5089.28724298177
"C61_AZ52","C61","AZ52",5245.20172186633
"C62_AZ52","C62","AZ52",5245.62049161543
"C63_AZ52","C63","AZ52",4596.34513824749
"C64_AZ52","C64","AZ52",5094.87679751378
"C65_AZ52","C65","AZ52",4894.74177828497
"C66_AZ52","C66","AZ52",4887.23187607238
"C67_AZ52","C67","AZ52",4838.28232843637
"C68_AZ52","C68","AZ52",5068.03434031506
"C69_AZ52","C69","AZ52",5257.1284976683
"C54_AZ53","C54","AZ53",5476.42099349186
"C57_AZ53","C57","AZ53",2541.64479711935
"C59_AZ53","C59","AZ53",3640.3426919345
"C60_AZ53","C60","AZ53",3435.18895098997
"C61_AZ53","C61","AZ53",3592.66414168694
"C62_AZ53","C62","AZ53",3802.08026555711
"C63_AZ53","C63","AZ53",2997.71671543747
"C64_AZ53","C64","AZ53",3459.09350280439
"C65_AZ53","C65","AZ53",3282.17960229396
"C66_AZ53","C66","AZ53",3294.60998133746
"C67_AZ53","C67","AZ53",3265.84426709232
"C68_AZ53","C68","AZ53",3517.70375924856
"C69_AZ53","C69","AZ53",3789.71777522769
"C24_AZ54","C24","AZ54",4135.46130851885
"C26_AZ54","C26","AZ54",1347.66994081521
"C27_AZ54","C27","AZ54",2653.66838278192
"C29_AZ54","C29","AZ54",4102.79565943315
"C30_AZ54","C30","AZ54",4141.00210217327
"C31_AZ54","C31","AZ54",4430.3064576702
"C33_AZ54","C33","AZ54",2478.5129738073
"C34_AZ54","C34","AZ54",2500.43687520339
"C35_AZ54","C35","AZ54",2586.2100413983
"C36_AZ54","C36","AZ54",2841.56260728762
"C37_AZ54","C37","AZ54",2671.78088531562
"C38_AZ54","C38","AZ54",6476.13303553986
"C39_AZ54","C39","AZ54",3460.95961616717
"C40_AZ54","C40","AZ54",3444.58815456711
"C41_AZ54","C41","AZ54",3411.96403038174
"C42_AZ54","C42","AZ54",3760.02973989026
"C43_AZ54","C43","AZ54",4062.52585690015
"C44_AZ54","C44","AZ54",3631.03857760682
"C45_AZ54","C45","AZ54",3878.97819000869
"C46_AZ54","C46","AZ54",4459.55613483267
"C47_AZ54","C47","AZ54",3204.47267941345
"C48_AZ54","C48","AZ54",3634.91315994983
"C49_AZ54","C49","AZ54",3782.87033843258
"C50_AZ54","C50","AZ54",3694.10095151129
"C51_AZ54","C51","AZ54",3927.44124405201
"C52_AZ54","C52","AZ54",4221.60497276177
"C55_AZ54","C55","AZ54",3605.00486682619
"C56_AZ54","C56","AZ54",3649.32204816575
"C58_AZ54","C58","AZ54",2807.87177103771
"C59_AZ54","C59","AZ54",5079.98971773298
"C60_AZ54","C60","AZ54",4814.16806520415
"C61_AZ54","C61","AZ54",4707.85700761652
"C62_AZ54","C62","AZ54",4308.2807973361
"C63_AZ54","C63","AZ54",5075.15960456439
"C64_AZ54","C64","AZ54",4774.58856020584
"C65_AZ54","C65","AZ54",4873.03455100595
"C66_AZ54","C66","AZ54",4843.31891390402
"C67_AZ54","C67","AZ54",4845.36968429391
"C68_AZ54","C68","AZ54",4633.80889263488
"C69_AZ54","C69","AZ54",4341.8751346435
"C38_AZ55","C38","AZ55",5604.79824385863
"C24_AZ56","C24","AZ56",2930.0129460114
"C26_AZ56","C26","AZ56",2269.60852770127
"C27_AZ56","C27","AZ56",1474.58825693354
"C29_AZ56","C29","AZ56",2771.69364154346
"C30_AZ56","C30","AZ56",2835.66232990454
"C31_AZ56","C31","AZ56",3087.624840599
"C33_AZ56","C33","AZ56",1110.0672662297
"C34_AZ56","C34","AZ56",1113.87957811677
"C35_AZ56","C35","AZ56",1168.101383213
"C36_AZ56","C36","AZ56",1421.59859430445
"C37_AZ56","C37","AZ56",1252.43103838133
"C38_AZ56","C38","AZ56",5333.42310328491
"C39_AZ56","C39","AZ56",2183.20786277364
"C40_AZ56","C40","AZ56",2160.19566528082
"C41_AZ56","C41","AZ56",2100.02338933438
"C42_AZ56","C42","AZ56",2446.08609957071
