"ID","Origin","Destination","Drive_Time"
"LA83_LA11","LA83","LA11",4042.53111887141
"LA84_LA11","LA84","LA11",4615.76833623682
"LA86_LA11","LA86","LA11",2040.81685965265
"LA87_LA11","LA87","LA11",5054.56147584797
"LA88_LA11","LA88","LA11",4356.24862194467
"LA89_LA11","LA89","LA11",3835.14004083555
"LA91_LA11","LA91","LA11",4061.2156760766
"LA92_LA11","LA92","LA11",1215.15543034417
"LA93_LA11","LA93","LA11",5022.95387922283
"LA97_LA11","LA97","LA11",1576.1496707419
"LA108_LA110","LA108","LA110",3037.36325721365
"LA11_LA110","LA11","LA110",4650.36870989429
"LA113_LA110","LA113","LA110",2863.60285673549
"LA115_LA110","LA115","LA110",3509.98421338237
"LA118_LA110","LA118","LA110",5448.4832919388
"LA14_LA110","LA14","LA110",3549.03513965746
"LA147_LA110","LA147","LA110",4725.07095704515
"LA15_LA110","LA15","LA110",4424.19657629358
"LA151_LA110","LA151","LA110",5511.51172198438
"LA153_LA110","LA153","LA110",5197.361788677
"LA155_LA110","LA155","LA110",4692.88973790535
"LA156_LA110","LA156","LA110",4877.81522450562
"LA159_LA110","LA159","LA110",2751.02235066878
"LA164_LA110","LA164","LA110",5950.73513099224
"LA17_LA110","LA17","LA110",5956.27424900973
"LA174_LA110","LA174","LA110",5418.28721209254
"LA19_LA110","LA19","LA110",3100.82012946154
"LA2_LA110","LA2","LA110",2943.39440492
"LA20_LA110","LA20","LA110",7165.20812270525
"LA21_LA110","LA21","LA110",2023.05658234707
"LA23_LA110","LA23","LA110",6119.98808472556
"LA24_LA110","LA24","LA110",7080.38651328486
"LA25_LA110","LA25","LA110",5074.38321494598
"LA3_LA110","LA3","LA110",2752.38097182662
"LA39_LA110","LA39","LA110",6625.80428567622
"LA4_LA110","LA4","LA110",2965.82291337966
"LA40_LA110","LA40","LA110",5310.52417139619
"LA41_LA110","LA41","LA110",5805.4792994643
"LA45_LA110","LA45","LA110",3274.40488341834
"LA5_LA110","LA5","LA110",2620.38227071058
"LA50_LA110","LA50","LA110",5009.17103560433
"LA52_LA110","LA52","LA110",2330.94685387036
"LA53_LA110","LA53","LA110",6155.76416789986
"LA56_LA110","LA56","LA110",6510.19029096765
"LA61_LA110","LA61","LA110",1087.43839013857
"LA64_LA110","LA64","LA110",3725.07273512594
"LA65_LA110","LA65","LA110",6964.93632526958
"LA71_LA110","LA71","LA110",5040.4753733012
"LA73_LA110","LA73","LA110",6368.51518183837
"LA77_LA110","LA77","LA110",5277.1987752922
"LA81_LA110","LA81","LA110",5349.49691535435
"LA83_LA110","LA83","LA110",1681.18904265715
"LA84_LA110","LA84","LA110",6104.66207175026
"LA86_LA110","LA86","LA110",5925.91238332508
"LA88_LA110","LA88","LA110",1969.41100309399
"LA92_LA110","LA92","LA110",4629.4088390467
"LA93_LA110","LA93","LA110",912.861936727143
"LA97_LA110","LA97","LA110",5498.05394222725
"LA102_LA112","LA102","LA112",6054.64972615023
