"ID","Origin","Destination","Drive_Time"
"WI43_WI105","WI43","WI105",5665.29060424947
"WI48_WI105","WI48","WI105",2502.08974970534
"WI52_WI105","WI52","WI105",5614.42363233021
"WI53_WI105","WI53","WI105",6083.20293597066
"WI56_WI105","WI56","WI105",5763.42243324039
"WI63_WI105","WI63","WI105",4484.14059512567
"WI65_WI105","WI65","WI105",5660.95808759411
"WI69_WI105","WI69","WI105",6126.9246878015
"WI72_WI105","WI72","WI105",5300.51823783652
"WI85_WI105","WI85","WI105",6346.20309116693
"WI92_WI105","WI92","WI105",3483.13512380922
"WI94_WI105","WI94","WI105",2776.44469621956
"WI98_WI105","WI98","WI105",7005.56487060143
"WI103_WI106","WI103","WI106",6438.34297048847
"WI107_WI106","WI107","WI106",1103.57041201223
"WI11_WI106","WI11","WI106",6515.47232077492
"WI114_WI106","WI114","WI106",6323.15191148526
"WI116_WI106","WI116","WI106",3710.38484652115
"WI118_WI106","WI118","WI106",4649.54867794188
"WI128_WI106","WI128","WI106",2570.29228812605
"WI129_WI106","WI129","WI106",4666.25187251479
"WI131_WI106","WI131","WI106",2701.04864658268
"WI141_WI106","WI141","WI106",3470.17979947736
"WI146_WI106","WI146","WI106",1642.84151120982
"WI15_WI106","WI15","WI106",6745.52117256312
"WI151_WI106","WI151","WI106",6258.01084739596
"WI154_WI106","WI154","WI106",6985.86677215612
"WI157_WI106","WI157","WI106",3993.14162614406
"WI159_WI106","WI159","WI106",1589.78267349164
"WI16_WI106","WI16","WI106",2699.36512806834
"WI164_WI106","WI164","WI106",4925.69505919396
"WI165_WI106","WI165","WI106",5521.01709115479
"WI167_WI106","WI167","WI106",3154.86836620512
"WI168_WI106","WI168","WI106",5658.04457546326
"WI169_WI106","WI169","WI106",4718.42495678018
"WI17_WI106","WI17","WI106",3936.12996935097
"WI173_WI106","WI173","WI106",3470.75720135074
"WI175_WI106","WI175","WI106",4113.15001579716
"WI176_WI106","WI176","WI106",5988.03971604974
"WI180_WI106","WI180","WI106",6706.2549742742
"WI186_WI106","WI186","WI106",4949.28559754938
"WI189_WI106","WI189","WI106",5344.23151572173
"WI195_WI106","WI195","WI106",5884.61782905346
"WI199_WI106","WI199","WI106",5770.46484886822
"WI201_WI106","WI201","WI106",6852.61924702246
"WI204_WI106","WI204","WI106",4028.57446828521
"WI208_WI106","WI208","WI106",4866.93597837229
"WI21_WI106","WI21","WI106",2733.45113777676
"WI216_WI106","WI216","WI106",3103.61124187932
"WI217_WI106","WI217","WI106",4674.97950733474
"WI218_WI106","WI218","WI106",1457.38230375748
"WI23_WI106","WI23","WI106",2875.4624318593
"WI29_WI106","WI29","WI106",4895.25897960741
"WI36_WI106","WI36","WI106",6855.60210333885
"WI4_WI106","WI4","WI106",2876.60501414348
"WI41_WI106","WI41","WI106",5503.91105946514
"WI42_WI106","WI42","WI106",6798.50355562342
